ID,NOx,SO2,PM10,PM2.5,NMVOC,NH3
6,0,0,0,0,0,0
7,0.0441054687669228,0,0.0873898926279545,0.0274288109169655,1.26418678212711,2.40240998149191
8,0.0983151383630786,0,0.209252650066627,0.0441496539805668,1.93937273445843,4.01283416608148
96,0.0491796247246057,0,0.109635609706234,0.0162505707581955,0.66844533742592,1.54641339208965
97,0.934619801879572,0,1.4528601305726,0.119496063566454,3.91286110316608,12.8553757797067
98,0.410675815963419,0,0.609079153844083,0.0629754491731349,2.23168900873433,6.30377018164049
99,0.251195794946825,0,0.0821442318471336,0.0341229318530185,1.40509262680233,2.67339483094061
100,0.0657537502413905,0,0.0821442318471336,0.0341229318530185,1.40509262680233,2.46518050261573
102,0.0550017753747919,0,0.00855513188959609,0.00248680740661037,0.105726930000573,0.225795083671313
103,0.562600000209178,0,0.00855513188959609,0.00248680740661037,0.105726930000573,0.795726371965053
104,0,0,0,0,0,0
186,1.07180681005991,0,1.73441450739504,0.118291178101525,3.46007203421281,13.3854568539758
187,2.11078121487274,0,2.16470240005053,0.222525438104197,8.02521700925153,23.4127794725621
188,1.09432004877771,0,1.4320512203794,0.163197439833396,5.95458669359503,16.0187350459869
189,0.135321907487271,0,0.309387715835879,0.037471460166686,1.47195446484882,3.68071308245766
190,0.753163373170435,0,0.990631239140212,0.11719990576732,4.33794628284021,11.4449382591357
191,0.108106289428774,0,0.220084508023373,0.0235072193041495,0.900102153997337,2.37224957132427
192,0.332363197535734,0,0.0431347879054106,0.00747887127323494,0.311184855037509,0.941714114664633
193,0.162648106516769,0,0.146627493961564,0.00930157220164707,0.267227958662368,1.12194966040022
194,0,0,0,0,0,0
275,0.0801977266948735,0,0.185035119025807,0.0191505358072902,0.710011781825017,1.9411401469522
276,1.6814119885961,0,1.92010187703074,0.113399120495667,2.95443314355784,13.9883732298149
277,1.42045683919799,0,2.49122182157803,0.138813088421114,3.34118052681498,16.4532142003751
278,1.73804806381219,0,1.25483049910103,0.137705173428575,4.69929129183621,13.9071060419052
279,1.75711069046364,0,1.97273144994644,0.13262356677829,3.86323092417531,15.6481371159567
280,0.927881131270801,0,1.91340408292789,0.104330458558515,2.6279998086932,12.5826248972363
281,0.561375420794055,0,1.3461156066084,0.0833626638305463,2.3850211077013,9.57258194130685
282,0.980274948484971,0,2.38340833933023,0.0946776808103753,1.48470001378688,12.7096971904773
283,0.761145544827501,0,1.85074358991709,0.0741906886519008,1.19105115732021,9.92112429573378
284,0.0202813629696431,0,0.0526462396401292,0.00372976141660958,0.1584885003169,0.453289111354235
285,0.145494610008473,0,0.360553553200385,0.0226344557969433,0.741675828771183,2.59532438168104
286,0.0378762049708764,0,0.0989522810990891,0.0125729241936394,0.597459575513564,1.22580590422255
287,0.214721736239064,0,0.522140749208192,0.0254394789486174,0.571824973708079,3.08589779982393
365,0.890302005984321,0,1.08241888901815,0.0691468827475058,1.88462788823091,8.13377869007738
366,1.14057282449424,0,2.74421457069669,0.145095586821691,3.40875220702373,17.3148031476155
367,1.16886354379076,0,2.83138880310047,0.120932805488022,2.16890076216593,15.795164017399
368,1.03383474735382,0,2.49324638366011,0.119961239842466,2.59049382270538,14.9973981178882
369,1.53939895100928,0,2.37484392661291,0.12358236522827,2.96776773280621,15.5880355912631
370,1.67340468310562,0,2.23090601039345,0.104964895797799,2.23159128170408,13.8340141515694
371,3.39938894965735,0,2.04904947469477,0.0928040491908454,1.8595580367673,14.5482270576787
372,1.87503433365465,0,2.50938863375931,0.101680815582002,1.65516140338539,14.4388700991025
373,0.952379005556111,0,2.31533142066787,0.0905550335279795,1.3617862615269,12.2371910994001
374,0.136040760712013,0,0.334036822380178,0.0145524161321983,0.313614257996834,1.92640733952588
375,0.696437222059306,0,1.69645157295447,0.072309946718217,1.34866774437011,9.41125458541082
376,0.619638545242924,0,1.50976759874166,0.065129833673334,1.24575210069622,8.43393841994958
377,1.00022099220521,0,2.43489608610381,0.100711501292697,1.75575942274623,13.2771127183341
386,0.601418979367051,0,1.45839223050846,0.0642308061533259,1.2731602254107,8.44040130274039
387,0.626566762161818,0,1.52129740103336,0.0625806682333186,1.07325184108814,8.36695933560591
454,0.664515477564422,0,1.55585131166261,0.132043142794104,4.50574463877086,13.9798304260309
455,1.13820875682407,0,2.65716810361933,0.165815344178471,4.57677524336119,18.8324112733958
456,2.01001193050751,0,2.24875611351552,0.165589055723472,5.03152874922196,18.8614543922521
457,2.65506233345059,0,2.62777886065209,0.168132932947504,4.63247230574455,20.4270039927193
458,1.13725495310885,0,2.72481989102407,0.152935543656665,3.93416653596478,18.1546290639022
459,1.07526558221452,0,2.5446675105942,0.18361248289241,5.74425114265894,20.2449886795516
460,2.08306838907125,0,2.27089154421996,0.0925079014580714,1.52368208606429,13.5340479142395
461,2.054254363554,0,2.22369848059589,0.100372153256777,2.02559662754076,13.9808220770173
462,2.47321388837384,0,1.87390517710355,0.0824056829306667,1.57660925786075,12.4328719050618
463,0.810500637420843,0,1.9715175481591,0.0833487714594983,1.51378412605554,10.9017348060048
464,0.154640201324017,0,0.376946355282734,0.030320472048906,0.998393553013102,2.79998824992208
