ID,NOx,SO2,PM10,PM2.5,NMVOC,NH3
6,0,0,0,0,0,0
7,1.69243081236836e-06,0,0.000203639949719196,2.54579733466114e-05,0.000414883919567201,0.000254532059358723
8,6.16258802411787e-06,0,0.000741506894225901,9.26992114050407e-05,0.00151070203605312,0.000926818520021558
96,5.12946944456787e-06,0,0.000617197992463991,7.71587798140632e-05,0.00125744247440428,0.000771443306043602
97,8.6055666510333e-05,0,0.0103545571689827,0.00129447115257797,0.0210957588114415,0.0129422874224977
98,3.4071193039928e-05,0,0.00409958031183247,0.000512507523473847,0.00835224105436546,0.00512411548282185
99,1.99818371711456e-06,0,0.000240429345004362,3.00571860546246e-05,0.000489836445019421,0.000300515573680976
100,2.08681697163187e-07,0,2.5109404772748e-05,3.13904299394766e-06,5.11564075933137e-05,3.138455158181e-05
102,6.83218944504026e-07,0,8.22075977872943e-05,1.02771525736662e-05,0.000167484869423839,0.000102752280132591
103,7.34447790887143e-06,0,0.000883716546133642,0.000110477498685559,0.00180043152118179,0.00110456810015393
104,0,0,0,0,0,0
186,8.95287940925515e-05,0,0.0107724575765164,0.00134671481818092,0.0219471642419839,0.0134646262439474
187,0.000127627656793547,0,0.0153566629857362,0.00191980756979589,0.031286751640728,0.0191944805526971
188,8.16804634331089e-05,0,0.00982811548040915,0.00122865823868395,0.0200232178317361,0.0122842815287146
189,2.06939449603785e-05,0,0.00248997706755653,0.000311283566446257,0.005072931155428,0.00311225273643552
190,5.37521802117928e-05,0,0.00646767430351191,0.00080855392205908,0.0131768548814965,0.00808402507466934
191,1.08716198029373e-05,0,0.00130811616868301,0.000163533661261085,0.0026650780657764,0.0016350303697995
192,5.91681810584775e-06,0,0.00071193488842616,8.9002277986555e-05,0.0014504537905955,0.00088985610893299
193,1.32774545454095e-05,0,0.00159759569269625,0.000199722837387287,0.00325484642764582,0.00199685436106877
194,0,0,0,0,0,0
275,3.49719580944099e-07,0,4.20796391550062e-05,5.26057059786335e-06,8.57305536103105e-05,5.25958547228323e-05
276,0.000102834605365571,0,0.012373465262508,0.00154686420465394,0.0252089620617994,0.0154657452970924
277,0.000156650208098122,0,0.0188487708138346,0.00235637214434921,0.0384013643936311,0.0235593087615739
278,7.68509760590834e-05,0,0.0092470125137007,0.00115601186522678,0.0188393132156105,0.0115579538360407
279,0.000162425231597775,0,0.0195436444160534,0.00244324151192146,0.0398170585346377,0.0244278397605781
280,0.000162036450309499,0,0.019496864718226,0.00243739336521894,0.0397217523610821,0.0243693692451385
281,0.000113161733874722,0,0.0136160660914331,0.00170220748983385,0.0277405630716836,0.0170188872438631
282,0.000214817814038179,0,0.0258477265539178,0.00323134401961655,0.0526606204695001,0.0323073889901363
283,0.000143340027090593,0,0.017247237344154,0.00215615702722188,0.0351384953734052,0.0215575325249768
284,6.84816123997496e-06,0,0.000823997767226847,0.000103011777525257,0.00167876403354598,0.00102992486930215
285,4.40950987267498e-05,0,0.00530569617496653,0.000663289654086884,0.0108095097653392,0.00663165442541175
286,9.83394204741238e-08,0,1.18325868888794e-05,1.47924649389245e-06,2.41070086387623e-05,1.47896948144041e-05
287,0.000138160214441837,0,0.0166239818588255,0.00207824097216735,0.0338687117233827,0.020778517884647
365,5.61595735095301e-05,0,0.00675734135904107,0.000844766542368706,0.0137670053089207,0.00844608346386989
366,0.000170042968292934,0,0.0204602405369935,0.00255782943854723,0.0416844769456129,0.0255735044427035
367,0.000180194831211897,0,0.0216817527189189,0.00271053633428601,0.0441731132006067,0.0271002874321217
368,0.000156520173903955,0,0.0188331245867816,0.00235441613703415,0.0383694877013851,0.0235397523513582
369,0.000194272022696778,0,0.0233755759140644,0.00292228901746702,0.0476240078174284,0.0292174177233267
370,0.00020491707375511,0,0.024656430437886,0.0030824145742318,0.0502335446296859,0.0308183734303812
371,0.000214006009003333,0,0.0257500469706405,0.00321913264247267,0.0524616138972256,0.032185298086445
372,0.000236527812744771,0,0.0284599592151912,0.00355791132410444,0.0579826278989117,0.0355724504857558
373,0.000197012030743878,0,0.0237052644879571,0.00296350491316144,0.0482956957055944,0.0296294994969455
374,5.20480016348523e-06,0,0.000626262081643019,7.82919235859469e-05,0.00127590911049944,0.000782772621770357
375,0.000514752592196135,0,0.0619370619032616,0.00774303899247143,0.126186885453151,0.0774158898516947
376,0.000425485453438234,0,0.0511960877284906,0.00640026006016949,0.104303863621021,0.0639906150959642
377,0.000708300640876805,0,0.0852255264085992,0.0106544378092455,0.173633417668462,0.106524425961726
386,0.000129202998495773,0,0.0155462143119632,0.00194350425906318,0.0316729322368864,0.0194314030695474
387,0.000169406575055274,0,0.0203836671929184,0.00254825665012722,0.0415284709695359,0.0254777944850735
454,5.57182844358879e-05,0,0.00670424371740549,0.000838128560246877,0.0136588273324877,0.00837971607332973
455,0.000141058569378558,0,0.016972723354944,0.00212183876191972,0.0345792169018846,0.0212144141383697
456,0.000141584661509021,0,0.0170360248348108,0.00212975237312161,0.0347081835713311,0.0212935354308919
457,0.000172477065734974,0,0.0207531207404772,0.00259444374936552,0.0422811736495382,0.0259395789847612
458,0.000167567009323045,0,0.0201623233893912,0.00252058543601425,0.0410775182713746,0.0252011341626968
459,0.000161610215885865,0,0.0194455785114499,0.00243098183895921,0.0396172648942744,0.0243052659891446
460,0.000218931149542931,0,0.0263426593034543,0.00329321785509648,0.0536689670111931,0.0329260114763298
461,0.000210835074516233,0,0.0253685076280589,0.00317143464201883,0.0516842883373949,0.0317084074040048
462,0.000188277757554512,0,0.0226543222927915,0.00283212176152422,0.0461545685948773,0.0283159140164378
463,0.000167677207289481,0,0.0201755828432962,0.00252224306176289,0.0411045322939917,0.0252177073160151
464,1.68724107682339e-05,0,0.00203015500271862,0.000253799080288363,0.00413611703410015,0.00253751552370706
465,0.00038919037597996,0,0.0468289208731944,0.0058543003034732,0.0954064576610029,0.0585320399255495
466,0.000826096951579914,0,0.0993992430612282,0.012426359778695,0.2025101048204,0.124240327450286
467,0.000748334236351502,0,0.0900425264950829,0.0112566333017381,0.183447287094337,0.112545253179737
468,8.09611147729307e-06,0,0.000974156061274855,0.000121783761376746,0.00198468760932797,0.00121760955428923
469,0,0,0,0,0,0
472,0.000196655451895829,0,0.0236623595147334,0.00295814116372881,0.0482082836654494,0.0295758720470938
473,6.44113858976351e-05,0,0.00775023196793657,0.000968892396319356,0.0157898615711034,0.009687109557957
474,1.0011671664965e-07,0,1.2046438173774e-05,1.50598103354684e-06,2.45426965251711e-05,1.5056990146267e-05
475,0,0,0,0,0,0
476,0.000131948858158078,0,0.0158766069752741,0.001984808176237,0.0323460545949485,0.0198443648931261
477,0.000109655084563803,0,0.0131941322173037,0.00164945958188931,0.0268809400962392,0.0164915069432716
544,8.71434122469177e-05,0,0.0104854390257101,0.0013108332997142,0.0213624097205296,0.013105878253135
