ID,NOx,SO2,PM10,PM2.5,NMVOC,NH3
6,0,0,0,0,0,0
7,4.21915850407323e-06,0,5.81385739629074e-05,1.05598147870307e-05,0.000258417499111061,0.000295937021627509
8,1.53630715530826e-05,0,0.000211697918180613,3.84510773899186e-05,0.000940966433372702,0.00107758493407639
96,1.27875505871622e-05,0,0.000176208112328184,3.20049994921629e-05,0.000783219411951553,0.000896934692314227
97,0.000214533140455337,0,0.00295619395237609,0.000536938876958839,0.0131398518399792,0.0150476211228984
98,8.49380446206657e-05,0,0.00117041746231527,0.000212585049530819,0.00520233526402619,0.00595766002240432
99,4.98138757646869e-06,0,6.86418321977804e-05,1.24675406574894e-05,0.000305102953200549,0.000349400716168694
100,5.20234653491325e-07,0,7.16865717438047e-06,1.30205622314496e-06,3.18636377316354e-05,3.64899052152249e-05
102,1.70323596024243e-06,0,2.34700141640186e-05,4.26290130162371e-06,0.00010432079686434,0.000119467087267852
103,1.8309473096764e-05,0,0.000252298332672358,4.58254044173245e-05,0.00112142936633909,0.00128424920054421
104,0,0,0,0,0,0
186,0.000223191500765938,0,0.00307550322241878,0.000558609236380286,0.013670164179681,0.0156549292768877
187,0.00031817035566842,0,0.00438427964675298,0.000796324675486498,0.019487484891533,0.0223168642125618
188,0.000203625944051553,0,0.00280589648328666,0.000509640074660102,0.012471801465892,0.0142825768101697
189,5.1589130394183e-05,0,0.000710880728991031,0.000129118557992221,0.00315976137064033,0.00361852572793097
190,0.000134001914049117,0,0.00184650095121919,0.000335383321603158,0.00820742796726824,0.00939906080745644
191,2.71024888045057e-05,0,0.000373463108441748,6.78327827141019e-05,0.00165998915892456,0.00190100225145728
192,1.47503775314796e-05,0,0.000203255202255812,3.69176115618388e-05,0.000903439789936556,0.00103460981386056
193,3.31001331624998e-05,0,0.000456108614595125,8.28438361072736e-05,0.0020273364046026,0.00232168448142619
194,0,0,0,0,0,0
275,8.71836138409938e-07,0,1.20136064496149e-05,2.18205315997515e-06,5.33987320706335e-05,6.11516703862112e-05
276,0.000256362326052197,0,0.00353258595051587,0.000641630002492222,0.0157018303770162,0.0179815721917403
277,0.00039052234976574,0,0.00538126559931435,0.000977409044893914,0.0239189423379118,0.02739172300758
