ID,NOx,SO2,PM10,PM2.5,NMVOC,NH3
546,0,0,0,0,0,0
547,0,0,0,0,0,0
548,0,0,0,0,0.0331826781918777,0
549,0,0,0,0,0.147948015560734,0
550,0,0,0,0,0.032392924646974,0
551,0,0,0,0,0,0
552,0,0,0,0,0,0
553,0,0,0,0,0.0130225642856257,0
554,0,0,0,0,0.0210172530097638,0
555,0,0,0,0,0,0
556,0,0,0,0,0,0
557,0,0,0,0,0,0
558,0,0,0,0,0.0130418461255411,0
559,0,0,0,0,0.0128930681727721,0
562,0,0,0,0,0,0
563,0,0,0,0,0,0
564,0,0,0,0,0,0
565,0,0,0,0,0,0
566,0,0,0,0,0.0503068523782209,0
567,0,0,0,0,0,0
573,0,0,0,0,0,0
574,0,0,0,0,0.0561320379038903,0
575,0,0,0,0,0.0698188801851706,0
576,0,0,0,0,0.0535570588714934,0
577,0,0,0,0,0.0488175755334864,0
578,0,0,0,0,0.0433524749264987,0
579,0,0,0,0,0,0
594,0,0,0,0,0,0
595,0,0,0,0,0,0
635,0,0,0,0,0,0
636,0,0,0,0,0,0
637,0,0,0,0,0.00249407376019253,0
638,0,0,0,0,0.0370582473171759,0
639,0,0,0,0,0.0642851473855001,0
640,0,0,0,0,0.0361618358940653,0
641,0,0,0,0,0.0510620732029228,0
642,0,0,0,0,0.0645956855394271,0
643,0,0,0,0,0.0567027006770333,0
644,0,0,0,0,0.0157697505975838,0
645,0,0,0,0,0,0
646,0,0,0,0,0,0
647,0,0,0,0,0.0241479038254407,0
648,0,0,0,0,0.0617235808929613,0
649,0,0,0,0,0,0
651,0,0,0,0,0.00653152374522605,0
652,0,0,0,0,0.00988490945142039,0
653,0,0,0,0,0,0
654,0,0,0,0,0,0
655,0,0,0,0,0.0423258041470861,0
656,0,0,0,0,0.0105479675857356,0
662,0,0,0,0,0,0
663,0,0,0,0,0.0230749548682897,0
664,0,0,0,0,0.0901309016833975,0
665,0,0,0,0,0.0114052534453381,0
666,0,0,0,0,0.0694335138474643,0
667,0,0,0,0,0,0
668,0,0,0,0,0.00998043628693423,0
669,0,0,0,0,0.0257980651620059,0
684,0,0,0,0,0,0
685,0,0,0,0,0,0
725,0,0,0,0,0,0
726,0,0,0,0,0,0
727,0,0,0,0,0.0446656947261838,0
728,0,0,0,0,0,0
729,0,0,0,0,0.0642380285489894,0
730,0,0,0,0,0,0
731,0,0,0,0,0.0188543157835642,0
732,0,0,0,0,0,0
733,0,0,0,0,0.0433210303278751,0
734,0,0,0,0,0.0616000503330308,0
