ID,NOx,SO2,PM10,PM2.5,NMVOC,NH3
2273,0,0,0,0,0,0
2274,1.74750594389908,0,0.0480116065089171,0.0456809459987755,0.155082150344823,0.000233066051014161
2275,0,0,0,0,0,0
2276,0,0,0,0,0,0
2277,0,0,0,0,0,0
2278,0,0,0,0,0,0
2279,0,0,0,0,0,0
2280,0,0,0,0,0,0
2281,0,0,0,0,0,0
2282,0.706478774148017,0,0.019410051811106,0.018467816286295,0.0626963518209219,9.42235524810969e-05
2283,0,0,0,0,0,0
2284,0,0,0,0,0,0
2285,0,0,0,0,0,0
2286,0,0,0,0,0,0
2287,0.0628301949108619,0,0.0017262193616396,0.00164242230524933,0.00557585613220869,8.37970563902718e-06
2288,1.37183638340465,0,0.0376903259554487,0.0358606984818832,0.121743412091046,0.000182962747356547
2289,0,0,0,0,0,0
2290,0,0,0,0,0,0
2291,0,0,0,0,0,0
2292,0,0,0,0,0,0
2293,0,0,0,0,0,0
2294,0,0,0,0,0,0
2295,0,0,0,0,0,0
2296,0,0,0,0,0,0
2297,0.491362911211237,0,0.0134998812613552,0.0128445472195418,0.0436059271422608,6.55334041813357e-05
2298,0.373906467241497,0,0.0102728406956279,0.0097741591084615,0.0331822728100524,4.98681587166403e-05
2299,0,0,0,0,0,0
2300,0,0,0,0,0,0
2301,0,0,0,0,0,0
2302,0,0,0,0,0,0
2303,0,0,0,0,0,0
2304,0,0,0,0,0,0
2305,0,0,0,0,0,0
2306,0,0,0,0,0,0
2307,0,0,0,0,0,0
2308,0,0,0,0,0,0
2309,0,0,0,0,0,0
2310,0,0,0,0,0,0
2311,0,0,0,0,0,0
2312,0,0,0,0,0,0
2313,0,0,0,0,0,0
2314,0,0,0,0,0,0
2315,0,0,0,0,0,0
2316,0,0,0,0,0,0
2342,0,0,0,0,0,0
2343,0,0,0,0,0,0
2344,0.320325511522309,0,0.00880073825652458,0.00837351795280979,0.0284272390091818,4.27220303714785e-05
2345,1.03774952498711,0,0.0285115035072947,0.0271274499389794,0.0920949244356985,0.000138405356831528
2346,2.82192524362979,0,0.0775305885898368,0.073766967784505,0.250431328386784,0.000376362080533189
2347,0.0590569100855789,0,0.00162255077790171,0.0015437861770327,0.00524099654182427,7.87646008690153e-06
2348,0,0,0,0,0,0
2349,0,0,0,0,0,0
2350,0,0,0,0,0,0
2351,0,0,0,0,0,0
2352,0,0,0,0,0,0
2353,0,0,0,0,0,0
2354,0,0,0,0,0,0
2355,0,0,0,0,0,0
2356,0,0,0,0,0,0
2357,0,0,0,0,0,0
2358,0,0,0,0,0,0
2359,0.293862326103231,0,0.00807367918714114,0.00768175301300807,0.0260787676268141,3.91926174133065e-05
2360,0.554034057074467,0,0.015221730852284,0.0144828118788722,0.0491676684908242,7.38918973411845e-05
2361,0,0,0,0,0,0
2362,0,0,0,0,0,0
2363,0,0,0,0,0,0
2364,1.15160576304905,0,0.0316396307216826,0.0301037263177174,0.102199079039843,0.000153590440396517
2365,2.07183401005038,0,0.0569223123901862,0.054159093342119,0.183864595458398,0.000276321904806729
2366,0,0,0,0,0,0
2367,0,0,0,0,0,0
2368,0,0,0,0,0,0
2369,0,0,0,0,0,0
2370,0,0,0,0,0,0
2371,0,0,0,0,0,0
2372,0.830532831380904,0,0.0228183575753833,0.0217106703144423,0.0737055103430099,0.000110768726094094
2373,0.121452386680275,0,0.00333682653224726,0.00317484466174982,0.0107782736628996,1.6198187049744e-05
2374,0,0,0,0,0,0
2375,0,0,0,0,0,0
2376,0,0,0,0,0,0
2377,0.732596399671383,0,0.0201276168436902,0.0191505480648703,0.0650141565426771,9.77068778819914e-05
2378,0,0,0,0,0,0
2379,0,0,0,0,0,0
2380,0,0,0,0,0,0
2381,0,0,0,0,0,0
2382,0,0,0,0,0,0
2383,0,0,0,0,0,0
2384,0,0,0,0,0,0
2385,0,0,0,0,0,0
2386,0,0,0,0,0,0
2387,2.52703934821728,0,0.0694287874915321,0.0660584580016519,0.224261724256629,0.00033703294898802
2388,0.221738595607834,0,0.00609212588794379,0.00579639162153875,0.0196781580865912,2.95734266405038e-05
2389,0,0,0,0,0,0
2390,0,0,0,0,0,0
2391,0,0,0,0,0,0
2392,0,0,0,0,0,0
2393,0,0,0,0,0,0
2394,0,0,0,0,0,0
2395,0,0,0,0,0,0
2396,0,0,0,0,0,0
2397,0,0,0,0,0,0
2398,0,0,0,0,0,0
2399,0,0,0,0,0,0
2400,0,0,0,0,0,0
2401,0,0,0,0,0,0
2402,0,0,0,0,0,0
2403,0,0,0,0,0,0
2404,0,0,0,0,0,0
2405,0,0,0,0,0,0
2406,0,0,0,0,0,0
2432,0,0,0,0,0,0
2433,0,0,0,0,0,0
2434,0,0,0,0,0,0
2435,0,0,0,0,0,0
2436,0,0,0,0,0,0
2437,0.93992499604639,0,0.0258238372324993,0.0245702529008246,0.083413501429636,0.000125358433167472
