ID,NOx,SO2,PM10,PM2.5,NMVOC,NH3
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
96,0,0,0,0,0,0
97,0,0,0.0802817382024849,0.0436224482215576,0,0
98,0,0,0.0401390765291963,0.0218102500862619,0,0
99,0,0,0,0,0,0
100,0,0,0,0,0,0
102,0,0,0,0,0,0
103,0,0,0,0,0,0
104,0,0,0,0,0,0
186,0,0,0.0859784258940977,0.0467178403920035,0,0
187,0,0,0.209997789788514,0.114105871606644,0,0
188,0,0,0.0424902737812641,0.0230878131122182,0,0
189,0,0,0,0,0,0
190,0,0,0,0,0,0
191,0,0,0,0,0,0
192,0,0,0,0,0,0
193,0,0,0,0,0,0
194,0,0,0,0,0,0
275,0,0,0,0,0,0
276,0,0,0,0,0,0
277,0,0,0,0,0,0
278,0,0,0.0965436935449259,0.0524586583085603,0,0
279,0,0,0,0,0,0
280,0,0,0.0143612324364435,0.00780341996054488,0,0
281,0,0,0.12226321561001,0.0664337981683573,0,0
282,0,0,0,0,0,0
283,0,0,0,0,0,0
284,0,0,0,0,0,0
285,0,0,0,0,0,0
286,0,0,0,0,0,0
287,0,0,0,0,0,0
365,0,0,0,0,0,0
366,0,0,0,0,0,0
367,0,0,0,0,0,0
368,0,0,0.1272006476825,0.069116635881542,0,0
369,0,0,0,0,0,0
370,0,0,0.121710702594152,0.0661335808217273,0,0
371,0,0,0.108116481408414,0.0587469294728046,0,0
372,0,0,0,0,0,0
373,0,0,0,0,0,0
374,0,0,0,0,0,0
375,0,0,0,0,0,0
376,0,0,0,0,0,0
377,0,0,0,0,0,0
386,0,0,0,0,0,0
387,0,0,0,0,0,0
454,0,0,0,0,0,0
455,0,0,0,0,0,0
456,0,0,0,0,0,0
457,0,0,0,0,0,0
458,0,0,0.0283028469767305,0.0153788333985882,0,0
459,0,0,0.186851797283127,0.101529102814517,0,0
460,0,0,0.0840584106112381,0.0456745674243718,0,0
461,0,0,0.0315263838016592,0.0171303969718765,0,0
462,0,0,0.16808125384124,0.0913298087070693,0,0
463,0,0,0.127009222065401,0.0690126215159197,0,0
464,0,0,0.112285624699637,0.0610123044064029,0,0
465,0,0,0,0,0,0
466,0,0,0,0,0,0
467,0,0,0,0,0,0
468,0,0,0,0,0,0
469,0,0,0,0,0,0
472,0,0,0,0,0,0
