ID,NOx,SO2,PM10,PM2.5,NMVOC,NH3
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0.106195090056675,0.0568861122184571,0.79805377599961,0.777172553110725,0.692170109550219,0.0938166317148823
96,0,0,0,0,0,0
97,0.0719386439944369,0.0385357719733289,0.540617334091552,0.526471982750258,0.468889654577713,0.0635532326974083
98,0.268508798629217,0.143833595718153,2.01783774109334,1.96504064784909,1.75011636096541,0.237210506246181
99,0,0,0,0,0,0
100,0,0,0,0,0,0
102,0,0,0,0,0,0
103,0,0,0,0,0,0
104,0,0,0,0,0,0
186,0.834823148720984,0.447194341050634,6.27367767919499,6.10952575623942,5.44130270050033,0.737513343119877
187,1.97849546558183,1.0598316270435,14.8683500928623,14.4793169955749,12.8956566864393,1.74787535228789
188,1.27604784088384,0.683547616315384,9.58947157754667,9.33856130129797,8.3171658251291,1.12730739504886
189,1.5441563166395,0.827166768862046,11.6043009010127,11.3006722473168,10.0646729173694,1.36416424140761
190,0,0,0,0,0,0
191,0,0,0,0,0,0
192,0,0,0,0,0,0
193,0,0,0,0,0,0
194,0,0,0,0,0,0
275,0,0,0,0,0,0
276,0,0,0,0,0,0
277,0,0,0,0,0,0
278,0,0,0,0,0,0
279,0.0116610143342194,0.00624652015119924,0.0876322673340432,0.0853393530449422,0.0760054496387326,0.0103017671215455
280,0.0041400935595719,0.00221774685344706,0.0311127124280859,0.0302986426217312,0.0269847599465067,0.00365751027223784
281,5.16801876975722,2.76838124556044,38.8375478700615,37.8213563326971,33.6846846319482,4.56561704838854
282,0.280947312343028,0.150496603269417,2.11131289923702,2.05607001139788,1.83118948209875,0.248199144793843
283,0,0,0,0,0,0
284,0,0,0,0,0,0
285,0.522901342972666,0.280105459298071,3.92959214038891,3.82677364392469,3.40822423763834,0.461950196479921
286,0.329714311591969,0.176619891929487,2.47779583054785,2.41296384983826,2.14904842637349,0.291281697913164
287,0.266418071481569,0.142713644324207,2.00212597236774,1.94973998042343,1.73648918820201,0.235363481315721
365,0.704606087814281,0.37744024662364,5.29509931836207,5.1565520770474,4.59255953106568,0.622474822604863
366,0,0,0,0,0,0
367,0,0,0,0,0,0
368,0,0,0,0,0,0
369,0,0,0,0,0,0
370,1.58226121164089,0.847578629071071,11.8906583524137,11.5795371036717,10.313037218708,1.39782750115881
371,0.0866237881945095,0.0464022445236486,0.650975871136081,0.633942968505613,0.564606112507174,0.0765266268944741
372,0,0,0,0,0,0
373,0,0,0,0,0,0
374,0,0,0,0,0,0
375,0.0210388802811436,0.0112700135569836,0.158106724540745,0.153969833200019,0.137129542064904,0.0185865173425264
376,0.0386445975786884,0.0207009656785935,0.290413304449372,0.28281458726705,0.251882034520517,0.0341400527733885
377,0,0,0,0,0,0
386,0,0,0,0,0,0
387,0,0,0,0,0,0
454,0,0,0,0,0,0
455,0.255703671152399,0.136974202141396,1.92160748854986,1.87132827744896,1.66665368407797,0.225897987673867
456,0.65128412615758,0.348876976015814,4.89438594431506,4.76632344166046,4.24501174875622,0.575368248879167
457,0.600397715553827,0.321618370533633,4.51197568309,4.39391901480368,3.91333867061843,0.530413330150281
458,1.25271196977254,0.671047160954932,9.41410301722369,9.16778129140346,8.16506470204579,1.1066916318848
459,2.37412378781258,1.27176004221982,17.8414882697793,17.3746624687685,15.4743267454174,2.09738790115329
460,1.11594198003819,0.597782822839174,8.38627953976652,8.16685100306294,7.27361012794931,0.985864014057008
461,2.69601188932964,1.44418762484076,20.2604703030158,19.73035139505,17.572364633714,2.38175563846875
462,1.17786044025677,0.63095102745681,8.85159541223431,8.61999180069374,7.67718911987635,1.04056504943989
463,1.32335929406244,0.708891204548135,9.9450161120168,9.68480294804992,8.62553765015546,1.16910406546351
464,0,0,0,0,0,0
465,0,0,0,0,0,0
466,0.264300024253704,0.141579058231535,1.98620889383763,1.93423937516183,1.72268394559653,0.233492320825859
467,0.115442920460029,0.0618399487642115,0.867551018944286,0.844851387993522,0.752446641920737,0.101986503774411
468,0,0,0,0,0,0
469,0,0,0,0,0,0
472,0,0,0,0,0,0
473,0,0,0,0,0,0
474,0,0,0,0,0,0
475,0,0,0,0,0,0
476,0.209427884368598,0.112185395064009,1.57384596435458,1.53266599708571,1.3650322400868,0.185016262881361
477,0.728605090667469,0.390295925438065,5.47545129920215,5.33218511535048,4.74898288759866,0.643676420635434
544,0,0,0,0,0,0
545,1.54331822787349,0.826717825209688,11.5980026822911,11.294538822639,10.0592103296672,1.36342384309858
546,0,0,0,0,0,0
547,0.316712337225916,0.169655052289028,2.38008627794291,2.3178108855331,2.06430271904825,0.27979527758982
548,0.141457437219031,0.0757752890786436,1.06304954264484,1.03523465709519,0.922006938026374,0.124968680603089
549,8.56943980561098,4.59043929593294,64.399152460056,62.7141368673544,55.8548430616536,7.57055696093666
550,0.429456033084374,0.230049092457034,3.22735268312204,3.14290841038754,2.7991560561639,0.379397187498109
551,0,0,0,0,0,0
552,0.379826168180636,0.203463587771326,2.85438533531302,2.77969982139163,2.47567303063938,0.335552347258806
553,0.912383143499403,0.488741333141072,6.85653934131509,6.67713673645544,5.94683181727815,0.806032682969316
554,1.00413287407887,0.53788941962013,7.54603655721098,7.34859313169566,6.54484836430025,0.887087755092893
555,0,0,0,0,0,0
556,1.0589407552651,0.567248660974429,7.95791658397928,7.7496962422948,6.90208123735152,0.935507044549467
557,0.590288217945932,0.316202959942729,4.43600302997455,4.31993420004057,3.84744586838982,0.521482229725617
558,0.448366771857713,0.240179112662487,3.36946647084002,3.28130376487937,2.9224145620085,0.396103626694195
