ID,NOx,SO2,PM10,PM2.5,NMVOC,NH3
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0.271935349450314,0.321908011175098,0.022800144196625,0.0205407718828195,0.12170585613303,0
96,0,0,0,0,0,0
97,0.271935349450314,0.321908011175098,0.022800144196625,0.0205407718828195,0.12170585613303,0
98,0.271935349450314,0.321908011175098,0.022800144196625,0.0205407718828195,0.12170585613303,0
99,0,0,0,0,0,0
100,0,0,0,0,0,0
102,0,0,0,0,0,0
103,0,0,0,0,0,0
104,0,0,0,0,0,0
186,0.543870698900629,0.643816022350196,0.04560028839325,0.041081543765639,0.243411712266059,0
187,0.543870698900629,0.643816022350196,0.04560028839325,0.041081543765639,0.243411712266059,0
188,0.543870698900629,0.643816022350196,0.04560028839325,0.041081543765639,0.243411712266059,0
189,0.271935349450314,0.321908011175098,0.022800144196625,0.0205407718828195,0.12170585613303,0
190,0,0,0,0,0,0
191,0,0,0,0,0,0
192,0,0,0,0,0,0
193,0,0,0,0,0,0
194,0,0,0,0,0,0
275,0,0,0,0,0,0
276,0,0,0,0,0,0
277,0,0,0,0,0,0
278,0,0,0,0,0,0
279,0.271935349450314,0.321908011175098,0.022800144196625,0.0205407718828195,0.12170585613303,0
280,0.101103767332729,0.119683272991823,0.00847694306263568,0.00763692335502964,0.0452494336847983,0
281,0.606622603996376,0.718099637950938,0.0508616583758141,0.0458215401301778,0.27149660210879,0
282,0.101103767332729,0.119683272991823,0.00847694306263568,0.00763692335502964,0.0452494336847983,0
283,0,0,0,0,0,0
284,0,0,0,0,0,0
285,0.0552989432866436,0.0654610475963166,0.0046364839415143,0.00417703318714531,0.0247492841572717,0
286,0.0552989432866436,0.0654610475963166,0.0046364839415143,0.00417703318714531,0.0247492841572717,0
287,0.0552989432866436,0.0654610475963166,0.0046364839415143,0.00417703318714531,0.0247492841572717,0
365,0.543870698900629,0.643816022350196,0.04560028839325,0.041081543765639,0.243411712266059,0
366,0,0,0,0,0,0
367,0,0,0,0,0,0
368,0,0,0,0,0,0
369,0,0,0,0,0,0
370,0.101103767332729,0.119683272991823,0.00847694306263568,0.00763692335502964,0.0452494336847983,0
371,0.101103767332729,0.119683272991823,0.00847694306263568,0.00763692335502964,0.0452494336847983,0
372,0,0,0,0,0,0
373,0,0,0,0,0,0
374,0,0,0,0,0,0
