ID,NOx,SO2,PM10,PM2.5,NMVOC,NH3
1,0,0,0,0,2.61177464235852,0
2,0,0,0,0,2.61177464235852,0
3,0,0,0,0,1.54794585327259,0
4,0,0,0,0,2.21462842810084,0
5,0,0,0,0,5.58323171095174,0
6,0,0,0,0,5.23495375780127,0
7,0,0,0,0,6.99143049536026,0
8,0,0,0,0,6.99143049536026,0
9,0,0,0,0,4.72458949608797,0
10,0,0,0,0,4.72458949608797,0
11,0,0,0,0,3.89172477228115,0
12,0,0,0,0,3.89172477228115,0
13,0,0,0,0,6.48927670273726,0
14,0,0,0,0,1.54794585327259,0
15,0,0,0,0,2.59755193045611,0
16,0,0,0,0,2.59755193045611,0
17,0,0,0,0,1.98730928502658,0
18,0,0,0,0,3.37502886735635,0
19,0,0,0,0,1.38771958232976,0
20,0,0,0,0,1.38771958232976,0
21,0,0,0,0,1.38771958232976,0
22,0,0,0,0,1.70174653970997,0
23,0,0,0,0,1.70174653970997,0
24,0,0,0,0,1.70174653970997,0
25,0,0,0,0,2.14699069646456,0
26,0,0,0,0,0.46048143463154,0
27,0,0,0,0,0.46048143463154,0
28,0,0,0,0,0.14645447725133,0
29,0,0,0,0,0.14645447725133,0
30,0,0,0,0,0.14645447725133,0
31,0,0,0,0,0.14645447725133,0
32,0,0,0,0,0.366972270644385,0
33,0,0,0,0,0.366972270644385,0
34,0,0,0,0,0.366972270644385,0
35,0,0,0,0,0.366972270644385,0
36,0,0,0,0,0.599044843191971,0
37,0,0,0,0,0.366972270644385,0
38,0,0,0,0,1.44590681979575,0
39,0,0,0,0,1.44590681979575,0
40,0,0,0,0,1.44590681979575,0
41,0,0,0,0,3.5711031360664,0
42,0,0,0,0,3.5711031360664,0
43,0,0,0,0,3.5711031360664,0
44,0,0,0,0,2.12519631627065,0
45,0,0,0,0,2.43584138706905,0
46,0,0,0,0,2.43584138706905,0
47,0,0,0,0,0.599044843191971,0
48,0,0,0,0,0.310645070798396,0
49,0,0,0,0,0.310645070798396,0
50,0,0,0,0,0.310645070798396,0
51,0,0,0,0,1.66946831111244,0
52,0,0,0,0,1.35882324031404,0
53,0,0,0,0,1.35882324031404,0
54,0,0,0,0,1.35882324031404,0
55,0,0,0,0,1.35882324031404,0
56,0,0,0,0,1.86635047495037,0
57,0,0,0,0,5.23495375780127,0
58,0,0,0,0,3.21081948555049,0
59,0,0,0,0,0.507527234636329,0
60,0,0,0,0,3.62282721250937,0
61,0,0,0,0,5.10272199245235,0
62,0,0,0,0,5.10272199245235,0
63,0,0,0,0,1.98742201457931,0
64,0,0,0,0,1.60928951821494,0
65,0,0,0,0,3.59659880324152,0
66,0,0,0,0,1.98730928502658,0
67,0,0,0,0,1.98730928502658,0
68,0,0,0,0,1.98730928502658,0
69,0,0,0,0,3.21081948555049,0
70,0,0,0,0,3.37502886735635,0
71,0,0,0,0,3.37502886735635,0
72,0,0,0,0,1.38771958232976,0
73,0,0,0,0,1.38771958232976,0
74,0,0,0,0,1.58762665583254,0
75,0,0,0,0,1.58762665583254,0
76,0,0,0,0,1.90165361321275,0
77,0,0,0,0,0.46048143463154,0
78,0,0,0,0,0.413097445968569,0
79,0,0,0,0,0.14645447725133,0
80,0,0,0,0,3.21081948555049,0
81,0,0,0,0,0.14645447725133,0
82,0,0,0,0,0.413097445968569,0
83,0,0,0,0,0.413097445968569,0
84,0,0,0,0,0.14645447725133,0
85,0,0,0,0,0.14645447725133,0
86,0,0,0,0,0.473952616182432,0
87,0,0,0,0,0.694470409575487,0
88,0,0,0,0,0.366972270644385,0
89,0,0,0,0,0.366972270644385,0
90,0,0,0,0,0.366972270644385,0
91,0,0,0,0,3.63336742568935,0
92,0,0,0,0,0.366972270644385,0
93,0,0,0,0,0.366972270644385,0
94,0,0,0,0,0.366972270644385,0
95,0,0,0,0,1.44590681979575,0
96,0,0,0,0,1.44590681979575,0
97,0,0,0,0,1.44590681979575,0
98,0,0,0,0,1.44590681979575,0
99,0,0,0,0,1.44590681979575,0
100,0,0,0,0,1.44590681979575,0
101,0,0,0,0,3.5711031360664,0
102,0,0,0,0,3.63336742568935,0
103,0,0,0,0,2.12519631627065,0
104,0,0,0,0,2.43584138706905,0
105,0,0,0,0,0.542323089911437,0
106,0,0,0,0,0.542323089911437,0
107,0,0,0,0,1.06967193756895,0
108,0,0,0,0,0.837993918455912,0
109,0,0,0,0,2.19681715876995,0
110,0,0,0,0,1.35882324031404,0
111,0,0,0,0,1.88617208797156,0
112,0,0,0,0,1.88617208797156,0
113,0,0,0,0,2.61177464235852,0
114,0,0,0,0,0.422547940138861,0
115,0,0,0,0,1.88617208797156,0
116,0,0,0,0,2.95109059606718,0
117,0,0,0,0,0.507527234636329,0
118,0,0,0,0,0.507527234636329,0
119,0,0,0,0,4.00095970887374,0
120,0,0,0,0,3.49343247423741,0
121,0,0,0,0,0.378132496364371,0
122,0,0,0,0,2.9755153324914,0
123,0,0,0,0,4.58469212115361,0
124,0,0,0,0,3.59659880324152,0
125,0,0,0,0,0.422547940138861,0
126,0,0,0,0,1.98730928502658,0
127,0,0,0,0,1.98730928502658,0
128,0,0,0,0,1.98730928502658,0
129,0,0,0,0,1.98730928502658,0
130,0,0,0,0,3.37502886735635,0
131,0,0,0,0,3.37502886735635,0
132,0,0,0,0,1.58762665583254,0
133,0,0,0,0,1.58762665583254,0
134,0,0,0,0,0.199907073502778,0
135,0,0,0,0,0.513934030882988,0
136,0,0,0,0,0.422547940138861,0
137,0,0,0,0,0.727124403348779,0
138,0,0,0,0,0.413097445968569,0
139,0,0,0,0,0.413097445968569,0
140,0,0,0,0,0.413097445968569,0
141,0,0,0,0,0.413097445968569,0
142,0,0,0,0,0.413097445968569,0
143,0,0,0,0,0.413097445968569,0
144,0,0,0,0,0.413097445968569,0
145,0,0,0,0,0.473952616182432,0
146,0,0,0,0,0.327498138931102,0
147,0,0,0,0,0.625367193753756,0
148,0,0,0,0,0.694470409575487,0
149,0,0,0,0,0.694470409575487,0
150,0,0,0,0,0.366972270644385,0
151,0,0,0,0,0.366972270644385,0
152,0,0,0,0,0.366972270644385,0
153,0,0,0,0,0.366972270644385,0
154,0,0,0,0,0.366972270644385,0
155,0,0,0,0,1.6686040512082,0
156,0,0,0,0,1.44590681979575,0
157,0,0,0,0,1.44590681979575,0
158,0,0,0,0,0.625367193753756,0
159,0,0,0,0,1.44590681979575,0
160,0,0,0,0,1.44590681979575,0
161,0,0,0,0,1.44590681979575,0
162,0,0,0,0,3.5711031360664,0
163,0,0,0,0,2.35687433538369,0
164,0,0,0,0,2.66751940618209,0
165,0,0,0,0,0.542323089911437,0
166,0,0,0,0,0.231678019113041,0
167,0,0,0,0,0.759026866770557,0
168,0,0,0,0,0.759026866770557,0
169,0,0,0,0,0.202819253614895,0
170,0,0,0,0,1.88617208797156,0
171,0,0,0,0,1.88617208797156,0
172,0,0,0,0,1.88617208797156,0
173,0,0,0,0,1.88617208797156,0
174,0,0,0,0,2.97091220908837,0
175,0,0,0,0,2.95109059606718,0
176,0,0,0,0,1.59226735575314,0
177,0,0,0,0,0.8856597310007,0
178,0,0,0,0,0.8856597310007,0
179,0,0,0,0,0.378132496364371,0
180,0,0,0,0,1.26924082241355,0
181,0,0,0,0,1.36622581427646,0
182,0,0,0,0,1.36622581427646,0
183,0,0,0,0,2.97540260293867,0
184,0,0,0,0,3.87590505838177,0
185,0,0,0,0,2.88781174046969,0
186,0,0,0,0,2.88781174046969,0
187,0,0,0,0,2.88781174046969,0
188,0,0,0,0,1.98730928502658,0
189,0,0,0,0,4.11211104786269,0
