ID,NOx,SO2,PM10,PM2.5,NMVOC,NH3
476,0,0,0,0,0,0.146898954142218
477,0,0,0,0,0,0.511065305961578
544,0,0,0,0,0,0
545,0,0,0,0,0,1.12397066481159
546,0,0,0,0,0,0
547,0,0,0,0,0,0.230655849314125
548,0,0,0,0,0,0.1030208842491
549,0,0,0,0,0,6.24096754288322
550,0,0,0,0,0,0.311967671032804
551,0,0,0,0,0,0
552,0,0,0,0,0,0.236350051631152
553,0,0,0,0,0,0.567738147746365
554,0,0,0,0,0,0.500528440103743
555,0,0,0,0,0,0
556,0,0,0,0,0,0.532084978233779
557,0,0,0,0,0,0.29660157450865
558,0,0,0,0,0,0.225290433978042
559,0,0,0,0,0,0.19795755750637
562,0,0,0,0,0,0.370243377949558
563,0,0,0,0,0,0
564,0,0,0,0,0,0
565,0,0,0,0,0,0
566,0,0,0,0,0,0
567,0,0,0,0,0,0
573,0,0,0,0,0,0
574,0,0,0,0,0,0.188078996176825
575,0,0,0,0,0,0
576,0,0,0,0,0,1.21470701869878
577,0,0,0,0,0,0.960025666747897
578,0,0,0,0,0,0
579,0,0,0,0,0,0
594,0,0,0,0,0,0
595,0,0,0,0,0,0
635,0,0,0,0,0,0.0320052592910147
636,0,0,0,0,0,2.27002939089002
637,0,0,0,0,0,0.34613711674172
638,0,0,0,0,0,0.630154853658441
639,0,0,0,0,0,0.256276219612077
640,0,0,0,0,0,0.576566657471014
641,0,0,0,0,0,0.873720110608431
642,0,0,0,0,0,0.942507797400969
643,0,0,0,0,0,0.368761829257535
644,0,0,0,0,0,0.382875736975752
645,0,0,0,0,0,0.52114919780551
646,0,0,0,0,0,0.0596954906707024
647,0,0,0,0,0,0.0779749570910534
648,0,0,0,0,0,0
649,0,0,0,0,0,0
651,0,0,0,0,0,0
652,0,0,0,0,0,0.0201330632521226
653,0,0,0,0,0,0.515962591508409
654,0,0,0,0,0,0.00115141752982801
655,0,0,0,0,0,0
656,0,0,0,0,0,0
662,0,0,0,0,0,0
663,0,0,0,0,0,0.000426702615594582
664,0,0,0,0,0,1.44309825130104
665,0,0,0,0,0,0
666,0,0,0,0,0,0
667,0,0,0,0,0,0
668,0,0,0,0,0,0
669,0,0,0,0,0,0
684,0,0,0,0,0,0
685,0,0,0,0,0,0
725,0,0,0,0,0,0
726,0,0,0,0,0,0
727,0,0,0,0,0,0.742028376889821
728,0,0,0,0,0,1.31220577228282
729,0,0,0,0,0,0.00722368030129758
730,0,0,0,0,0,0.160200698763173
