ID,NOx,SO2,PM10,PM2.5,NMVOC,NH3
468,0,0,0,0,0.00651354672221771,0
469,0,0,0,0,0,0
472,0,0,0,0,0,0
473,0,0,0,0,0,0
474,0,0,0,0,0,0
475,0,0,0,0,0,0
476,0,0,0,0,0,0
477,0,0,0,0,0.0401531297939243,0
544,0,0,0,0,0,0
545,0,0,0,0,0.0479034258937783,0
546,0,0,0,0,0.0100588949381084,0
547,0,0,0,0,0.0156654921167261,0
548,0,0,0,0,0.0199528899591985,0
549,0,0,0,0,0.323286287314122,0
550,0,0,0,0,0.0545818725330142,0
551,0,0,0,0,0.00808009593389032,0
552,0,0,0,0,0.0169022414943624,0
553,0,0,0,0,0.040812729461997,0
554,0,0,0,0,0.0536749229894143,0
555,0,0,0,0,0.0142638428220717,0
556,0,0,0,0,0.0250647873867618,0
557,0,0,0,0,0.0160777419092716,0
558,0,0,0,0,0.0253945872207982,0
559,0,0,0,0,0.0169846914528715,0
562,0,0,0,0,0.029104835353707,0
563,0,0,0,0,0.00717314639029039,0
564,0,0,0,0,0.0338869329472339,0
565,0,0,0,0,0,0
566,0,0,0,0,0.00387514804992699,0
567,0,0,0,0,0,0
573,0,0,0,0,0,0
574,0,0,0,0,0.019458190208144,0
575,0,0,0,0,0.0448527774289422,0
576,0,0,0,0,0.052438173611778,0
577,0,0,0,0,0.130270934444354,0
578,0,0,0,0,0.00115429941912719,0
579,0,0,0,0,0,0
594,0,0,0,0,0,0
595,0,0,0,0,0,0
635,0,0,0,0,0.00700824647327222,0
636,0,0,0,0,0.0803062595878487,0
637,0,0,0,0,0.00568904713712686,0
638,0,0,0,0,0.0354534821589065,0
639,0,0,0,0,0.0401531297939243,0
640,0,0,0,0,0.0375147311216336,0
641,0,0,0,0,0.0366902315365428,0
642,0,0,0,0,0.0326501835695976,0
643,0,0,0,0,0.043698478009815,0
644,0,0,0,0,0.0284452356856343,0
645,0,0,0,0,0.06216726871585,0
646,0,0,0,0,0.00263839867229072,0
647,0,0,0,0,0.00362779817439974,0
648,0,0,0,0,0.00700824647327222,0
649,0,0,0,0,0.0125323936933809,0
651,0,0,0,0,0.000577149709563594,0
652,0,0,0,0,0.00882214556047208,0
653,0,0,0,0,0.023333338258071,0
654,0,0,0,0,0.0372673812461064,0
655,0,0,0,0,0,0
656,0,0,0,0,0.00371024813290882,0
662,0,0,0,0,0,0
663,0,0,0,0,0.014593642656108,0
664,0,0,0,0,0.169022414943624,0
665,0,0,0,0,0.0710718642348312,0
