ID,NOx,SO2,PM10,PM2.5,NMVOC,NH3
6,0,0,0,0,0,0
7,0,0,0.00681120928395359,0.00108929266122052,0,0
8,0,0,0.0102168139259304,0.00163393899183078,0,0
96,0,0,0.0034056046419768,0.00054464633061026,0,0
97,0,0,0.017028023209884,0.0027232316530513,0,0
98,0,0,0.0102168139259304,0.00163393899183078,0,0
99,0,0,0.00681120928395359,0.00108929266122052,0,0
100,0,0,0.00681120928395359,0.00108929266122052,0,0
102,0,0,0.00235716193852426,0.000376972589433107,0,0
103,0,0,0.00235716193852426,0.000376972589433107,0,0
104,0,0,0,0,0,0
186,0,0,0.0136224185679072,0.00217858532244104,0,0
187,0,0,0.0374616510617448,0.00599110963671286,0,0
188,0,0,0.0296019990743386,0.00473414323431519,0,0
189,0,0,0.00916837122247785,0.00146626525065363,0,0
190,0,0,0.0204336278518608,0.00326787798366156,0,0
191,0,0,0.00811992851902531,0.00129859150947647,0,0
192,0,0,0.00707148581557277,0.00113091776829932,0,0
193,0,0,0.00471432387704851,0.000753945178866215,0,0
194,0,0,0,0,0,0
275,0,0,0.0034056046419768,0.00054464633061026,0,0
276,0,0,0.0102168139259304,0.00163393899183078,0,0
277,0,0,0.0102168139259304,0.00163393899183078,0,0
278,0,0,0.0204336278518608,0.00326787798366156,0,0
279,0,0,0.02069390438348,0.00330950309074036,0,0
280,0,0,0.0162398570380506,0.00259718301895295,0,0
281,0,0,0.0233113428536234,0.00372810078725227,0,0
282,0,0,0.00707148581557277,0.00113091776829932,0,0
283,0,0,0.00471432387704851,0.000753945178866215,0,0
284,0,0,0.00136816138097807,0.000218805220854949,0,0
285,0,0,0.00429713542355861,0.000687225701929409,0,0
286,0,0,0.00429713542355861,0.000687225701929409,0,0
287,0,0,0.00156081266160247,0.000249615260219512,0,0
365,0,0,0.00681120928395359,0.00108929266122052,0,0
366,0,0,0.0102168139259304,0.00163393899183078,0,0
367,0,0,0.0034056046419768,0.00054464633061026,0,0
368,0,0,0.00681120928395359,0.00108929266122052,0,0
369,0,0,0.0185970189765749,0.00297415560838606,0,0
370,0,0,0.0259287813237668,0.00414669848376418,0,0
371,0,0,0.0188572955081941,0.00301578071546486,0,0
372,0,0,0.00707148581557277,0.00113091776829932,0,0
373,0,0,0.00235716193852426,0.000376972589433107,0,0
374,0,0,0.00136816138097807,0.000218805220854949,0,0
375,0,0,0.00292897404258054,0.000468420481074461,0,0
376,0,0,0.00429713542355861,0.000687225701929409,0,0
377,0,0,0.00292897404258054,0.000468420481074461,0,0
386,0,0,0.00582327129554874,0.00093129522557489,0,0
387,0,0,0.00291163564777437,0.000465647612787445,0,0
454,0,0,0.0204336278518608,0.00326787798366156,0,0
455,0,0,0.017028023209884,0.0027232316530513,0,0
456,0,0,0.0238392324938376,0.00381252431427182,0,0
457,0,0,0.017028023209884,0.0027232316530513,0,0
458,0,0,0.0136224185679072,0.00217858532244104,0,0
459,0,0,0.0261963944323618,0.00418949690370493,0,0
460,0,0,0.00942864775409703,0.00150789035773243,0,0
461,0,0,0.0212144574467183,0.00339275330489797,0,0
462,0,0,0.0141429716311455,0.00226183553659864,0,0
463,0,0,0.0124909940644173,0.00199764059486086,0,0
464,0,0,0.0037675306821163,0.000602527884823746,0,0
465,0,0,0.00156081266160247,0.000249615260219512,0,0
466,0,0,0.00566529680453668,0.000906030922784358,0,0
467,0,0,0.00566529680453668,0.000906030922784358,0,0
468,0,0,0.00156081266160247,0.000249615260219512,0,0
469,0,0,0,0,0,0
472,0,0,0.00168797044301562,0.000269951155408748,0,0
473,0,0,0.0133345130341131,0.00213254160655853,0,0
474,0,0,0.00873490694332311,0.00139694283836234,0,0
475,0,0,0,0,0,0
476,0,0,0.00873490694332311,0.00139694283836234,0,0
477,0,0,0.00873490694332311,0.00139694283836234,0,0
544,0,0,0.017028023209884,0.0027232316530513,0,0
545,0,0,0.0272448371358144,0.00435717064488208,0,0
546,0,0,0.0272448371358144,0.00435717064488208,0,0
547,0,0,0.0306504417777912,0.00490181697549234,0,0
548,0,0,0.0306504417777912,0.00490181697549234,0,0
549,0,0,0.0466300222842226,0.00745737488736648,0,0
550,0,0,0.0217423470869325,0.00347717683191751,0,0
551,0,0,0.0128342523960738,0.00205253668834269,0,0
552,0,0,0.0104770904575496,0.00167556409890958,0,0
553,0,0,0.00682987699243657,0.00109227812195217,0,0
554,0,0,0.0109698183180869,0.00175436432660581,0,0
555,0,0,0.00226599703339848,0.000362392907914831,0,0
556,0,0,0.00840161956649282,0.00134364136449426,0,0
557,0,0,0.00840161956649282,0.00134364136449426,0,0
558,0,0,0.00566529680453668,0.000906030922784358,0,0
