ID,NOx,SO2,PM10,PM2.5,NMVOC,NH3
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
96,0,0,0,0,0,0
97,0,0,0,0,0,0
98,0,0,0,0,0,0
99,0,0,0,0,0,0
100,0,0,0,0,0,0
102,0,0,0,0,0,0
103,0,0,0,0,0,0
104,0,0,0,0,0,0
186,0.00522587505768753,0.00101212990988534,0.000553060234238419,0.000528325876714339,0.00402675340492015,0.000521400256607597
187,0.0123850784689782,0.0023987003547453,0.0013107267823095,0.00125210751655326,0.00954321646511569,0.00123569412214152
188,0.00772281013136556,0.00149572789935384,0.000817313681074091,0.000780761190865052,0.00595074540603139,0.000770526493606522
189,0,0,0,0,0,0
190,0,0,0,0,0,0
191,0,0,0,0,0,0
192,0,0,0,0,0,0
193,0,0,0,0,0,0
194,0,0,0,0,0,0
275,0,0,0,0,0,0
276,0,0,0,0,0,0
277,0,0,0,0,0,0
278,0,0,0,0,0,0
279,0,0,0,0,0,0
280,2.09521393827526e-05,4.05793990695872e-06,2.21738847310843e-06,2.11822083119839e-06,1.6144492102954e-05,2.09045389146358e-06
281,0,0,0,0,0,0
282,0,0,0,0,0,0
283,0.00131656025663601,0.000254986963752109,0.000139333052529256,0.000133101699553887,0.00101446426439011,0.000131356920720784
284,0,0,0,0,0,0
285,0,0,0,0,0,0
286,0,0,0,0,0,0
287,0,0,0,0,0,0
365,0.0044040322623164,0.000852958160611449,0.000466083686981232,0.000445239157152017,0.00339348945619609,0.000439402688799837
366,0,0,0,0,0,0
367,0,0,0,0,0,0
368,0,0,0,0,0,0
369,0,0,0,0,0,0
370,0.00800749137328923,0.00155086400508801,0.000847441817052003,0.000809541914679373,0.00617010410626413,0.000798929942015037
371,0,0,0,0,0,0
372,0,0,0,0,0,0
373,0,0,0,0,0,0
374,0,0,0,0,0,0
375,0,0,0,0,0,0
376,0.00227642446941215,0.000440890237070926,0.000240916561605716,0.00023014211788453,0.00175407943780906,0.000227125273642598
377,0,0,0,0,0,0
386,0,0,0,0,0,0
387,0,0,0,0,0,0
454,0,0,0,0,0,0
455,0.00160083668787696,0.000310044667114376,0.000169418346937376,0.000161841497789909,0.00123351104120773,0.000159719980028618
456,0.0049002548710609,0.000949064886992673,0.000518599483703719,0.000495406304647202,0.00377584955040096,0.000488912214511377
