ID,NOx,SO2,PM10,PM2.5,NMVOC,NH3
6,0,0,0,0,0,0
7,0.0671567327017886,8.1962254920386e-05,0.00341800041795652,0.00341800041795652,0.00828429131913391,2.52862275818212e-05
8,0.100735099052683,0.000122943382380579,0.00512700062693478,0.00512700062693478,0.0124264369787009,3.79293413727318e-05
96,0.0335783663508943,4.0981127460193e-05,0.00170900020897826,0.00170900020897826,0.00414214565956695,1.26431137909106e-05
97,0.167891831754472,0.000204905637300965,0.0085450010448913,0.0085450010448913,0.0207107282978348,6.3215568954553e-05
98,0.100735099052683,0.000122943382380579,0.00512700062693478,0.00512700062693478,0.0124264369787009,3.79293413727318e-05
99,0.0671567327017886,8.1962254920386e-05,0.00341800041795652,0.00341800041795652,0.00828429131913391,2.52862275818212e-05
100,0.0671567327017886,8.1962254920386e-05,0.00341800041795652,0.00341800041795652,0.00828429131913391,2.52862275818212e-05
102,0.00857681861205911,1.04676830632765e-05,0.000436524655404722,0.000436524655404722,0.00105801549770415,3.22939158335126e-06
103,0.00857681861205911,1.04676830632765e-05,0.000436524655404722,0.000436524655404722,0.00105801549770415,3.22939158335126e-06
104,0,0,0,0,0,0
186,0.134313465403577,0.000163924509840772,0.00683600083591304,0.00683600083591304,0.0165685826382678,5.05724551636424e-05
187,0.369362029859837,0.000450792402062123,0.0187990022987609,0.0187990022987609,0.0455636022552365,0.000139074251700017
188,0.302205297158049,0.000368830147141737,0.0153810018808043,0.0153810018808043,0.0372793109361026,0.000113788024118195
189,0.100735099052683,0.000122943382380579,0.00512700062693478,0.00512700062693478,0.0124264369787009,3.79293413727318e-05
190,0.201470198105366,0.000245886764761158,0.0102540012538696,0.0102540012538696,0.0248528739574017,7.58586827454636e-05
191,0.109311917664742,0.000133411065443855,0.00556352528233951,0.00556352528233951,0.013484452476405,4.11587329560831e-05
192,0.0257304558361773,3.14030491898295e-05,0.00130957396621417,0.00130957396621417,0.00317404649311245,9.68817475005378e-06
193,0.0171536372241182,2.0935366126553e-05,0.000873049310809445,0.000873049310809445,0.0021160309954083,6.45878316670252e-06
194,0,0,0,0,0,0
275,0.0335783663508943,4.0981127460193e-05,0.00170900020897826,0.00170900020897826,0.00414214565956695,1.26431137909106e-05
276,0.100735099052683,0.000122943382380579,0.00512700062693478,0.00512700062693478,0.0124264369787009,3.79293413727318e-05
277,0.100735099052683,0.000122943382380579,0.00512700062693478,0.00512700062693478,0.0124264369787009,3.79293413727318e-05
278,0.201470198105366,0.000245886764761158,0.0102540012538696,0.0102540012538696,0.0248528739574017,7.58586827454636e-05
279,0.193622287590649,0.000236308686490794,0.00985457501110547,0.00985457501110547,0.0238847747909472,7.29037437046068e-05
280,0.152196010725038,0.000185749480760238,0.00774614855936312,0.00774614855936312,0.0187745299649258,5.73056908728394e-05
281,0.160772829337097,0.000196217163823514,0.00818267321476784,0.00818267321476784,0.0198325454626299,6.05350824561906e-05
282,0.0171536372241182,2.0935366126553e-05,0.000873049310809445,0.000873049310809445,0.0021160309954083,6.45878316670252e-06
283,0.0171536372241182,2.0935366126553e-05,0.000873049310809445,0.000873049310809445,0.0021160309954083,6.45878316670252e-06
284,0.00996174399700916,1.21579321698112e-05,0.000507011639421915,0.000507011639421915,0.00122885652707847,3.7508514140907e-06
285,0.0298852319910275,3.64737965094337e-05,0.00152103491826575,0.00152103491826575,0.00368656958123542,1.12525542422721e-05
286,0.00996174399700916,1.21579321698112e-05,0.000507011639421915,0.000507011639421915,0.00122885652707847,3.7508514140907e-06
287,0.00996174399700916,1.21579321698112e-05,0.000507011639421915,0.000507011639421915,0.00122885652707847,3.7508514140907e-06
365,0.0671567327017886,8.1962254920386e-05,0.00341800041795652,0.00341800041795652,0.00828429131913391,2.52862275818212e-05
366,0.100735099052683,0.000122943382380579,0.00512700062693478,0.00512700062693478,0.0124264369787009,3.79293413727318e-05
367,0.0335783663508943,4.0981127460193e-05,0.00170900020897826,0.00170900020897826,0.00414214565956695,1.26431137909106e-05
368,0.0671567327017886,8.1962254920386e-05,0.00341800041795652,0.00341800041795652,0.00828429131913391,2.52862275818212e-05
369,0.185774377075932,0.000226730608220431,0.00945514876834138,0.00945514876834138,0.0229166756244927,6.994880466375e-05
370,0.127923371083544,0.000156125641156234,0.00651077141843021,0.00651077141843021,0.0157803161343126,4.81664212077745e-05
371,0.0686145488964729,8.3741464506212e-05,0.00349219724323778,0.00349219724323778,0.0084641239816332,2.58351326668101e-05
372,0.0257304558361773,3.14030491898295e-05,0.00130957396621417,0.00130957396621417,0.00317404649311245,9.68817475005378e-06
373,0.00857681861205911,1.04676830632765e-05,0.000436524655404722,0.000436524655404722,0.00105801549770415,3.22939158335126e-06
374,0.00996174399700916,1.21579321698112e-05,0.000507011639421915,0.000507011639421915,0.00122885652707847,3.7508514140907e-06
375,0.0199234879940183,2.43158643396225e-05,0.00101402327884383,0.00101402327884383,0.00245771305415695,7.5017028281814e-06
376,0.0199234879940183,2.43158643396225e-05,0.00101402327884383,0.00101402327884383,0.00245771305415695,7.5017028281814e-06
377,0.0199234879940183,2.43158643396225e-05,0.00101402327884383,0.00101402327884383,0.00245771305415695,7.5017028281814e-06
386,0.0197655579062609,2.41231166344913e-05,0.00100598528943836,0.00100598528943836,0.00243823118238619,7.44223811064094e-06
387,0.0197655579062609,2.41231166344913e-05,0.00100598528943836,0.00100598528943836,0.00243823118238619,7.44223811064094e-06
454,0.201470198105366,0.000245886764761158,0.0102540012538696,0.0102540012538696,0.0248528739574017,7.58586827454636e-05
455,0.167891831754472,0.000204905637300965,0.0085450010448913,0.0085450010448913,0.0207107282978348,6.3215568954553e-05
456,0.201470198105366,0.000245886764761158,0.0102540012538696,0.0102540012538696,0.0248528739574017,7.58586827454636e-05
457,0.167891831754472,0.000204905637300965,0.0085450010448913,0.0085450010448913,0.0207107282978348,6.3215568954553e-05
458,0.134313465403577,0.000163924509840772,0.00683600083591304,0.00683600083591304,0.0165685826382678,5.05724551636424e-05
459,0.285780568031273,0.000348784385808097,0.0145450509826355,0.0145450509826355,0.0352531962719439,0.000107603693493987
460,0.0593088221870716,7.23841766500225e-05,0.00301857417519243,0.00301857417519243,0.0073161921526794,2.23312885409644e-05
461,0.077191367508532,9.42091475694885e-05,0.0039287218986425,0.0039287218986425,0.00952213947933734,2.90645242501613e-05
462,0.0514609116723547,6.2806098379659e-05,0.00261914793242833,0.00261914793242833,0.0063480929862249,1.93763495001076e-05
463,0.0578206348216648,7.05679001978251e-05,0.00294283158271781,0.00294283158271781,0.00713261297637804,2.17709479333716e-05
464,0.0448096252841077,5.46884546443277e-05,0.0022806249170826,0.0022806249170826,0.00552760646357189,1.68719700498458e-05
465,0.0248982857583784,3.03874170512538e-05,0.00126721994511612,0.00126721994511612,0.00307139201493577,9.37484143070596e-06
466,0.0398469759880366,4.86317286792449e-05,0.00202804655768766,0.00202804655768766,0.0049154261083139,1.50034056563628e-05
467,0.0398469759880366,4.86317286792449e-05,0.00202804655768766,0.00202804655768766,0.0049154261083139,1.50034056563628e-05
468,0.00996174399700916,1.21579321698112e-05,0.000507011639421915,0.000507011639421915,0.00122885652707847,3.7508514140907e-06
469,0,0,0,0,0,0
472,0.0197655579062609,2.41231166344913e-05,0.00100598528943836,0.00100598528943836,0.00243823118238619,7.44223811064094e-06
473,0.0988277895313043,0.000120615583172457,0.00502992644719181,0.00502992644719181,0.012191155911931,3.72111905532047e-05
474,0.0395311158125217,4.82462332689826e-05,0.00201197057887672,0.00201197057887672,0.00487646236477238,1.48844762212819e-05
475,0,0,0,0,0,0
476,0.0592966737187826,7.23693499034739e-05,0.00301795586831508,0.00301795586831508,0.00731469354715857,2.23267143319228e-05
477,0.0592966737187826,7.23693499034739e-05,0.00301795586831508,0.00301795586831508,0.00731469354715857,2.23267143319228e-05
544,0.167891831754472,0.000204905637300965,0.0085450010448913,0.0085450010448913,0.0207107282978348,6.3215568954553e-05
545,0.268626930807154,0.000327849019681544,0.0136720016718261,0.0136720016718261,0.0331371652765356,0.000101144910327285
546,0.268626930807154,0.000327849019681544,0.0136720016718261,0.0136720016718261,0.0331371652765356,0.000101144910327285
547,0.302205297158049,0.000368830147141737,0.0153810018808043,0.0153810018808043,0.0372793109361026,0.000113788024118195
548,0.268626930807154,0.000327849019681544,0.0136720016718261,0.0136720016718261,0.0331371652765356,0.000101144910327285
549,0.369362029859837,0.000450792402062123,0.0187990022987609,0.0187990022987609,0.0455636022552365,0.000139074251700017
550,0.160043921239755,0.000195327559030601,0.00814557480212721,0.00814557480212721,0.0197426291313803,6.02606299136962e-05
551,0.0764624594111898,9.33195427765755e-05,0.00389162348600187,0.00389162348600187,0.0094322231480877,2.87900717076669e-05
552,0.101464007150025,0.000123832987173492,0.00516409903957541,0.00516409903957541,0.0125163533099505,3.82037939152262e-05
553,0.0955416288591202,0.000116604948231074,0.00486267443687031,0.00486267443687031,0.0117857831185471,3.59738670074589e-05
554,0.179238501136431,0.000218753818577311,0.00912249966833041,0.00912249966833041,0.0221104258542876,6.74878801993831e-05
555,0.0398348275197476,4.86169019326964e-05,0.00202742825081032,0.00202742825081032,0.00491392750279307,1.49988314473212e-05
556,0.059770463982055,7.29475930188674e-05,0.00304206983653149,0.00304206983653149,0.00737313916247084,2.25051084845442e-05
557,0.059770463982055,7.29475930188674e-05,0.00304206983653149,0.00304206983653149,0.00737313916247084,2.25051084845442e-05
558,0.0398469759880366,4.86317286792449e-05,0.00202804655768766,0.00202804655768766,0.0049154261083139,1.50034056563628e-05
559,0.0199234879940183,2.43158643396225e-05,0.00101402327884383,0.00101402327884383,0.00245771305415695,7.5017028281814e-06
562,0.0790622316250435,9.64924665379652e-05,0.00402394115775345,0.00402394115775345,0.00975292472954476,2.97689524425637e-05
563,0.0790622316250435,9.64924665379652e-05,0.00402394115775345,0.00402394115775345,0.00975292472954476,2.97689524425637e-05
564,0.0592966737187826,7.23693499034739e-05,0.00301795586831508,0.00301795586831508,0.00731469354715857,2.23267143319228e-05
565,0,0,0,0,0,0
566,0.0197655579062609,2.41231166344913e-05,0.00100598528943836,0.00100598528943836,0.00243823118238619,7.44223811064094e-06
567,0.0197655579062609,2.41231166344913e-05,0.00100598528943836,0.00100598528943836,0.00243823118238619,7.44223811064094e-06
573,0,0,0,0,0,0
574,0.11085477313745,0.000135294062255521,0.00564205025576217,0.00564205025576217,0.0136747753775501,4.1739657504363e-05
575,0.120816517134459,0.000147451994425333,0.00614906189518408,0.00614906189518408,0.0149036319046286,4.54905089184537e-05
576,0.011954092796411,1.45895186037735e-05,0.000608413967306298,0.000608413967306298,0.00147462783249417,4.50102169690884e-06
577,0.0179311391946165,2.18842779056602e-05,0.000912620950959447,0.000912620950959447,0.00221194174874125,6.75153254536326e-06
578,0.0159387903952147,1.9452691471698e-05,0.000811218623075065,0.000811218623075065,0.00196617044332556,6.00136226254512e-06
579,0.00199234879940183,2.43158643396225e-06,0.000101402327884383,0.000101402327884383,0.000245771305415695,7.5017028281814e-07
594,0,0,0,0,0,0
595,0,0,0,0,0,0
635,0.100735099052683,0.000122943382380579,0.00512700062693478,0.00512700062693478,0.0124264369787009,3.79293413727318e-05
636,0.23504856445626,0.000286867892221351,0.0119630014628478,0.0119630014628478,0.0289950196169687,8.85017965363742e-05
637,0.268626930807154,0.000327849019681544,0.0136720016718261,0.0136720016718261,0.0331371652765356,0.000101144910327285
638,0.335783663508943,0.00040981127460193,0.0170900020897826,0.0170900020897826,0.0414214565956695,0.000126431137909106
639,0.335783663508943,0.00040981127460193,0.0170900020897826,0.0170900020897826,0.0414214565956695,0.000126431137909106
640,0.100735099052683,0.000122943382380579,0.00512700062693478,0.00512700062693478,0.0124264369787009,3.79293413727318e-05
641,0.0421551849629534,5.14488105234695e-05,0.00214552486438298,0.00214552486438298,0.0052001611572711,1.58725053742619e-05
642,0.210047016717425,0.000256354447824434,0.0106905259092743,0.0106905259092743,0.0259108894551059,7.90880743288149e-05
643,0.272447624084056,0.000332512031471063,0.0138664591847507,0.0138664591847507,0.0336084767128358,0.00010258349907086
644,0.134428875852323,0.000164065363932983,0.00684187475124781,0.00684187475124781,0.0165828193907157,5.06159101495374e-05
645,0.0946061968008645,0.000115463288746835,0.00481506480731484,0.00481506480731484,0.0116703904934434,3.56216529112577e-05
646,0.119516631027532,0.000145865532544638,0.0060829030593083,0.0060829030593083,0.0147432811139,4.50010685510052e-05
647,0.0498087199850458,6.07896608490562e-05,0.00253505819710958,0.00253505819710958,0.00614428263539237,1.87542570704535e-05
