ID,NOx,SO2,PM10,PM2.5,NMVOC,NH3
2101,0,0,0,0,0,0
2102,0,0,0,0,0,0
2103,0.106805310568313,0.0505229388972772,0.533374251994438,0.51938751490862,0.517301750974397,0.0833224800717085
2104,0.455901892844582,0.21565878468756,2.27672509714109,2.21702226140929,2.20811911117659,0.355664677899141
2191,0.225889781229741,0.106854383493319,1.1280693109313,1.09848781387257,1.09407649053769,0.176224353403094
2192,0,0,0,0,0,0
2193,0.740154398248798,0.350120937229588,3.69625158548501,3.5993243361176,3.58487011711473,0.577419790925353
2194,0,0,0,0,0,0
2279,0.797291872889635,0.377149117051951,3.98158999829656,3.87718028545148,3.86161024848727,0.621994691431483
2280,0.538704291208984,0.254827441104106,2.69023138307348,2.61968512232999,2.60916495272572,0.420261664237145
2281,1.00913206549086,0.47735751539684,5.03949717229205,4.90734583253389,4.88763884178718,0.787258479650259
2282,0.202921585676971,0.09598956100164,1.01336860871495,0.98679492194976,0.982832136554275,0.15830607756039
2283,0,0,0,0,0,0
2284,0.523052396668413,0.247423504845766,2.61206750247193,2.5435709425595,2.53335643338505,0.408051085343625
2367,2.79228139077491,1.32085437830259,13.944353424355,13.5786889693332,13.5241594727371,2.17835432807092
2368,1.3382775090971,0.633055720356403,6.6832141733167,6.50795944517627,6.48182468701111,1.04403611102125
2369,0.810614350819387,0.383451151424808,4.04812102248144,3.9419666585966,3.92613645157312,0.632388012661494
2370,0.0140945180099202,0.00666723843985557,0.0703865094419156,0.0685407555490884,0.0682655085863773,0.0109956161332518
2371,6.36752563072988,3.01207970517952,31.7987392412823,30.964877082085,30.8405278784719,4.96752478551369
2372,1.97920861978894,0.936240301446467,9.88395531555209,9.62476716792466,9.58611588798836,1.54404841765465
2373,1.28196326591368,0.606416960052602,6.40198689000313,6.23410681869766,6.20907180189171,1.00010344156468
2374,0.943578961663978,0.446348425665725,4.71213201101374,4.58856520720709,4.57013838033061,0.736118258642613
2375,0,0,0,0,0,0
2457,12.6271854698556,5.9731348239473,63.0588083021536,61.405209596612,61.158617663087,9.85089977338588
2458,1.72320477169602,0.815140828902973,8.60549958841925,8.37983653890895,8.34618466949384,1.34433104950599
2459,1.40511437229139,0.664672076671302,7.01699029102307,6.83298291165054,6.8055429195229,1.09617783667075
2460,0.856451360547361,0.405133785269491,4.27702612698636,4.16486915704706,4.14814381492933,0.668147033531182
2461,5.34013822331624,2.52608672475191,26.6680768517257,25.9687566687309,25.8644709581169,4.1660246885181
2462,5.06098874936539,2.39403849849255,25.2740343544854,24.611270315366,24.5124360181876,3.94825062507
2463,2.22969103918813,1.0547279300373,11.1348376206913,10.8428474361041,10.7993045717161,1.73945833021095
2464,0.0127547714043977,0.006033487781499,0.0636959587588053,0.0620256519802962,0.0617765684652257,0.00995043392980331
2465,1.15660044695,0.547115619990103,5.77593843382736,5.62447530639717,5.60188845668232,0.902303613735395
2467,7.07055999213169,3.34464146540278,35.3096173487827,34.3836890112007,34.2456104929334,5.5159859646061
2468,1.15937833453431,0.548429665555245,5.78981090612789,5.63798399919003,5.61534290107024,0.904470738962165
2469,0,0,0,0,0,0
2546,6.30087286658766,2.98055043465755,31.465882494473,30.6407488777344,30.5177013128771,4.91552668183875
2547,5.90652978257753,2.79401128756837,29.4965754783341,28.7230832360581,28.6077366607674,4.60788613864841
2548,9.65691256487927,4.56808374841702,48.2255843689882,46.9609590766034,46.772372574335,7.53368817018451
2549,1.50750839850065,0.713108311743223,7.52833506262155,7.33091862787409,7.3014790182573,1.17605892275987
2550,2.90370599440329,1.37356241698359,14.5007959298618,14.1205398161711,14.0638343470658,2.26528047683565
2551,4.62869823731665,2.18954878716737,23.115221957598,22.5090687153064,22.4186764698794,3.61100599384606
2552,2.44577409993792,1.15694336499,12.2139332226124,11.8936457844213,11.8458831087475,1.90803212515949
2553,1.2066163965436,0.570775049954407,6.02571271527766,5.86769972685891,5.8441361329799,0.941322768692251
2554,0,0,0,0,0,0
2555,0,0,0,0,0,0
2556,0.300793799386866,0.142286808270478,1.50213193425358,1.46274134808626,1.45686725011247,0.234659542879895
2557,5.12686871937665,2.42520220825307,25.6030318503889,24.931640470411,24.8315196261059,3.99964584558085
2558,0,0,0,0,0,0
2559,0,0,0,0,0,0
2633,0,0,0,0,0,0
2635,7.73089758009249,3.65700604194488,38.6072723545901,37.5948692136341,37.4438951912195,6.03113792868632
2636,15.4913871203985,7.3280101968091,77.3623237808383,75.3336422705771,75.0311163346017,12.0853615588425
2637,7.05547573636166,3.33750604368522,35.234288195247,34.3103352231077,34.1725512800492,5.50421822015494
2638,0.461439310077295,0.218278191821985,2.3043783641815,2.24395037350603,2.23493908496925,0.359984606698247
2639,5.81629290582716,2.75132584256492,29.0459422056724,28.2842669738413,28.1706826032767,4.53748926114523
2640,0.917018939288853,0.433784533660463,4.57949411134464,4.45940548711517,4.44149734172062,0.715397875702104
2641,1.26916662113301,0.600363664585332,6.33808182009971,6.17187753911941,6.14709242355921,0.990120340780197
2642,4.26829970269189,2.01906669178627,21.3154303760509,20.7564732846163,20.6731191374025,3.32984675598271
2643,0.713924005953789,0.337712972680627,3.56525982303961,3.47176758639522,3.45782561164255,0.556956563697751
2644,1.37811357222009,0.65189968019662,6.88215119487089,6.70167971731537,6.67476701446468,1.07511358795605
2645,5.32333742804934,2.51813931513175,26.5841754842683,25.8870554569116,25.783097843212,4.15291781282656
2646,2.83555680476109,1.34132528077874,14.1604661947951,13.7891345886318,13.7337599814579,2.21211496038661
