ID,NOx,SO2,PM10,PM2.5,NMVOC,NH3
5354,0,0,0.0890870878407787,0.0480337818161106,0,0
5355,0,0,0.467280707361443,0.251947393144029,0,0
5443,0,0,0.256964974722376,0.13854981489862,0,0
5444,0,0,0.540134078071,0.291228314746108,0,0
5445,0,0,0,0,0,0
5533,0,0,0.53858990636356,0.290395731611116,0,0
5534,0,0,0,0,0,0
5535,0,0,0,0,0,0
5622,0,0,0.312650387522477,0.168574154380461,0,0
5623,0,0,0,0,0,0
5624,0,0,0,0,0,0
5625,0,0,0,0,0,0
5626,1.81731068311901,0.0210009799886938,0.323687703894256,0.210865999460864,1.21226653627146,0.00857489153857286
5711,0.392523870247132,0.00377842664629123,0.167366367023944,0.0951056962409269,0.0721435440481861,0.0050636548959374
5712,0.904118159465057,0.00870302267978699,0.539929650525081,0.302324935850343,0.166171520272298,0.0116633476119523
5713,0.12110772768562,0.00116578047870318,0.173948846812586,0.0952905304021145,0.0222588773553118,0.00156231960579886
5714,6.76846887208059,0.078216939270231,0.907184268849556,0.624482735194772,4.51501682768737,0.0319366891965258
5715,0,0,0.336344980576298,0.181349753410063,0,0
5716,1.50030158597754,0.0173375988359039,0.204704704556614,0.140373773089437,1.00080048166231,0.00707909962474137
5799,0.360199741862491,0,0.0960081678946208,0.0558457949323997,0.0319642900698584,4.81182861266686e-05
5800,0.727220642591271,0,0.332751760020741,0.187650278768143,0.0645338929017064,9.71477957660096e-05
5801,0.849706630705459,0,0.023350716569005,0.022215612291345,0.0754033555874119,0.000113510427765996
5802,0.602016194259354,0.00351903973666215,0.16237431482433,0.0947584458639238,0.0881726232206949,0.00474762311980808
5803,1.0131988691841,0.0097530313326093,0.708896384290142,0.394780142530931,0.186219903524681,0.0130705157148078
5804,0,0,0.142286532696335,0.0767177425209108,0,0
5805,0,0,0,0,0,0
5806,4.27838357368973,0.0457973554991247,0.354775975635154,0.262490440096382,1.94156045557944,0.0356343503050465
5889,0,0,0,0,0,0
5890,0,0,0.232345462109608,0.125275519757508,0,0
5891,0,0,0.167098019482682,0.0900955458784382,0,0
5892,2.40385597560265,0.0212338748192837,0.332275361089086,0.222315333936801,1.27597209489893,0.0087456476525644
5893,43.1593566520745,0.49345713236991,2.9017771956798,2.42134566447084,28.3797604670036,0.204907932618665
5894,11.2530791811713,0.117382217246501,1.21530915859693,0.830437358814968,4.33683780102326,0.106760298152516
5895,6.74908652057354,0.0674026555772911,0.664896084026451,0.451748902081909,1.8504080904766,0.0767381567265292
5896,6.77417201600109,0.0652080395408919,0.720460585451486,0.472424472679047,1.24505237584321,0.0873884925091296
5897,0,0,0,0,0,0
5979,1.45124467363175,0.013969651174809,0.296915460722809,0.178078889026973,0.266730107320429,0.0187214148077462
5980,0.854982626049298,0.008230045052666,0.174924025518139,0.104912947451655,0.157140702561571,0.0110294870923651
5981,0,0,0.193691512777839,0.104434167620691,0,0
5982,0.698254832902196,0.00806908576997975,0.374699480841765,0.215992653900374,0.465782199807671,0.00329468126393475
5983,29.7753708526519,0.303995047134498,2.45186160886426,1.87551992081322,17.11352941051,0.141762268129324
5984,6.15256057304054,0.0627810281035124,0.904713860475395,0.583726133516788,2.37659747307763,0.0560722860036214
5985,0.896327200437629,0.0103580250611887,0.411364314269966,0.239722372775523,0.597909581852859,0.00422927603861008
5986,4.4412626959478,0.0427515027378669,0.524292420999585,0.337737766055614,0.816277569904086,0.0572933859546457
5987,0,0,0,0,0,0
6070,1.44854008996216,0.0139436169084143,0.296362120048482,0.177747015798486,0.26623302098788,0.0186865250102636
6071,1.82240791862272,0.0175424608847379,0.380537647511121,0.227766808705359,0.334947695965968,0.0235095123609147
6072,0.331195448580139,0.00382731970520336,0.0213355431315267,0.018126568327002,0.220929290191613,0.00156272951896674
6073,1.92197946169785,0.02134994478057,0.121062639265988,0.103062524509145,1.23901889296214,0.00872732549467692
6074,6.94682934659002,0.0681521597230655,0.774220897933764,0.530076755877796,2.94729564482979,0.0529545654818974
6075,1.91014120799407,0.0183869797113733,0.268679878767579,0.168543063965798,0.35107255079905,0.0246412934675828
6076,10.937338831315,0.114741720118494,1.42302785698885,0.940091689884055,4.37866441286776,0.100996577423877
6160,0,0,0,0,0,0
6161,0.387967265176458,0.00373456486024286,0.430604360216353,0.236981302934964,0.0713060672383825,0.00500487356485441
6162,2.03332583449167,0.0195727523750304,0.4160079558771,0.249506009639855,0.373713149757257,0.0262304055811367
6163,5.20073341474239,0.055863947810645,0.642682422822283,0.433835255755732,2.40856127174393,0.0424965826091797
6164,4.03674604946937,0.0296225051795164,0.678554003018907,0.414874018665774,0.650735781925162,0.0398267359206227
6165,7.14145988136071,0.0775183386985424,0.657906268965338,0.477808697283482,3.50965698314158,0.0549297143965312
