ID,NOx,SO2,PM10,PM2.5,NMVOC,NH3
1280,0.562799486224222,0.673837880642881,2.40960425652633,2.34750364307982,2.01543912163857,0.199737832139408
1369,0.4619981447179,0.677205627029798,2.1645717658503,2.1079625313748,1.80833764455744,0.178992672639226
1370,0.390233240003619,0.00512195776725134,0.0223400583638424,0.0222421772545024,0.0481998435750666,0.000607296421411547
1456,1.01909016259725,1.7349759612583,6.10576846051099,5.94763739201067,5.07476269195538,0.507076824011817
1457,0.527226105129223,0.675617469625719,2.1659980713212,2.10950246050658,1.80958065241937,0.178412205019747
1458,0.446204455855251,0.67493618377644,2.16172056945323,2.1052249586386,1.80063850529606,0.178392739709767
1459,0.15430275300033,0.00129748385852325,0.00814634508315668,0.00814634508315668,0.0170299905176647,3.70709673863785e-05
1460,13.6144121708069,27.0702187640001,111.368624587249,108.526772363859,92.1645409419038,9.30789608923701
1546,7.60192430109296,15.266082400766,61.7762369949708,60.1972923551619,51.1263705719466,5.16038050865129
1547,0.0649378592124389,0.000546042261054243,0.00342836533904771,0.00342836533904771,0.00716702135977386,1.56012074586926e-05
1548,0.174558165318823,0.00146780532084299,0.0092157205501499,0.0092157205501499,0.0192655272984931,4.19372948812282e-05
1549,0.134047340681837,0.00112716239620351,0.00707696961616345,0.00707696961616345,0.0147944537368362,3.22046398915288e-05
1550,7.20589752723381,14.2064494621762,58.0841970694683,56.6012297910253,48.076481285174,4.85333455671129
1636,8.59976098303478,16.710602036112,61.9912890511517,60.39348922425,51.3644753330472,5.16019176246507
1637,6.74192537974889,13.5359169694718,55.6821466223519,54.2611483730952,46.0788469846273,4.65431083836983
1638,13.3637352703285,27.0666638506428,111.354023934455,108.512248663247,92.1328406379166,9.30743212680985
1639,14.4426128284479,28.5137860226544,111.575168364932,108.71443574563,92.3852448389231,9.3077988490185
1640,14.5865701536196,24.475605199682,59.6298007462807,58.0127307657296,49.8068390729366,4.85270407132351
1726,0.701508912853786,1.21577595578217,4.00967569940699,3.90509492159699,3.33202303021742,0.331836724552425
1727,6.64421735601096,13.5324430788673,55.6744839229207,54.2536267191912,46.0606697498648,4.65354735394979
1728,0.0893648937878913,0.000751441597469005,0.00471797974410897,0.00471797974410897,0.0098629691578908,2.14697599276859e-05
1729,65.208607847695,104.195667293607,176.584515838848,171.490829938566,148.88784558747,13.960463398953
1730,113.421907387991,172.130182727958,186.790689039081,180.80915892607,160.310412982474,13.9605673480873
1731,6.98721783984068,13.5349683156857,55.6922535688617,54.271415453493,46.0975252229433,4.65352961011913
1732,0.751904580832787,0.989485358576679,3.48199581394278,3.39200883137734,2.90847967009827,0.288757818046413
1816,0.728399421693846,1.21811633563919,4.01309162319258,3.90839841149402,3.34088452982444,0.332433081207502
1817,6.66631388508743,13.5340945971717,55.6770344011509,54.2560992525959,46.0671942705597,4.65396160835197
1818,30.861763301348,51.637295819176,115.046925640519,111.884117565062,96.2655741867468,9.30694702274729
1819,143.591897107338,210.631210729679,138.92714088372,133.686444146999,122.984818933812,9.30692998786614
1820,62.0052635114642,99.8590840802594,175.927092010474,170.890038670024,148.146860450577,13.960627710207
1821,22.0403838896956,43.4889563788432,167.46102570944,163.160656212853,138.675173614632,13.9607506281336
1822,0.310791766956857,0.00261335130545323,0.0164081128392385,0.0164081128392385,0.0343012729282425,7.46671801558067e-05
1907,0.779424773260671,1.22240112529687,4.01942599703471,3.91452774249512,3.35726419137059,0.333521118855222
1908,4.43163973505829,5.78551758246096,0.886981472963903,0.811362008910908,1.01142949414179,0.00039337767022455
1909,42.733097785859,72.4009722347221,171.815495575106,167.137201549145,143.56152185607,13.9614588706871
1910,78.8786142006608,136.1259987253,342.305405330161,333.06214930983,285.617601333409,27.9228518442526
1911,7.10420473663858,13.5381668465053,55.7005210367634,54.2795651399393,46.1166107385597,4.65417566884811
1912,0.779320324641757,0.987469503664346,3.4813222197952,3.39145469705699,2.90524351707611,0.288137646045415
1997,0.0830070105747353,0.000697980134967243,0.00438231813311576,0.00438231813311576,0.0091612662476891,1.99422895704927e-05
1998,6.86383216459167,13.5376833398193,55.6892825531187,54.2682448828138,46.094367926364,4.65454695295055
1999,6.9028771258148,13.534865271738,55.6883731550659,54.2675028053884,46.089906447456,4.65367846811147
2000,1.37888817074663,1.81923898797851,1.54154639648228,1.48852991086128,1.35511834283958,0.109709263677465
2088,6.7496394569255,13.533364314031,55.6800824682697,54.2592234153308,46.0724018444839,4.65358238349798
2089,13.3287882717278,27.0676870460593,111.353422461484,108.511577151079,92.1326550092826,9.30779119888663
2090,0.0464669085392738,0.000390725781704328,0.00245319972941503,0.00245319972941503,0.00512843093478268,1.11635937629808e-05
2178,0.669791042286469,1.12188950518282,3.63278632570954,3.53787017373274,3.02064852014819,0.30025344348208
2179,6.63594733361341,13.5326760140547,55.6743329023757,54.2534596134101,46.060600180097,4.65362975997943
2180,6.80880343488757,13.5394820448173,55.6885125316212,54.2673546017297,46.094598429024,4.65516468700182
2181,1.32807793070427,2.00306912783955,6.84942073375032,6.67167672735716,5.70487784639745,0.567462302764783
2269,0.522173769297466,0.67932188604299,2.25728806431315,2.19854923845319,1.89251768027948,0.187161911329744
2270,0.126117713105577,0.00106048462419852,0.00665832846193215,0.00665832846193215,0.0139192815198374,3.02995606913863e-05
2271,0.372727948964572,0.00313415339647876,0.0196780059678917,0.0196780059678917,0.041137007040449,8.95472398993933e-05
