ID,NOx,SO2,PM10,PM2.5,NMVOC,NH3
3454,0,0,0,0,0,4.67540622031703
3542,0,0,0,0,0,4.10972519423874
3543,0,0,0,0,0,4.57763030991734
3544,0,0,0,0,0,1.31404117772987
3545,0,0,0,0,0,1.59160830953619
3632,0,0,0,0,0,5.05344345106566
3633,0,0,0,0,0,1.31404117772987
3634,0,0,0,0,0,1.31404117772987
3635,0,0,0,0,0,1.89220746778619
3722,0,0,0,0,0,7.68152580652539
3723,0,0,0,0,0,5.25616471091947
3724,0,0,0,0,0,0.438561325207238
3811,0,0,0,0,0,1.8697011366679
3812,0,0,0,0,0,3.18374231439776
3813,0,0,0,0,0,3.9421235331896
3814,0,0,0,0,0,1.31404117772987
3815,0,0,0,0,0,0
3816,0,0,0,0,0,0
3901,0,0,0,0,0,3.18374231439776
3902,0,0,0,0,0.00745239543956553,7.12586584758736
3903,0,0,0,0,0.0138443763716246,6.57020588864934
3904,0,0,0,0,0,1.31404117772987
3905,0,0,0,0,0,2.06322272832737
3906,0,0,0,0,0,2.06322272832737
3991,0,0,0,0,0,3.18374231439776
3992,0,0,0,0,0,2.62808235545973
3993,0,0,0,0,0,2.62808235545973
3994,0,0,0,0,0,1.31404117772987
3995,0,0,0,0,0,2.06322272832737
4082,0,0,0,0,0,4.22521046591252
4083,0,0,0,0,0,1.31404117772987
4084,0,0,0,0,0,2.62808235545973
4085,0,0,0,0,0,2.93870258085
4173,0,0,0,0,0,0
4174,0,0,0,0,0,0
4175,0,0,0,0,0,1.93528162851039
