ID,NOx,SO2,PM10,PM2.5,NMVOC,NH3
1,0.0448440048926995,0,0.856954901087837,0.795525779871639,1.76039589779347,0.103392003291224
2,0.089688009785399,0,1.71390980217567,1.59105155974328,3.52079179558694,0.206784006582448
3,0,0,0,0,0,0
4,0.0699927264573603,0,1.33753910074834,1.24166024942609,2.74763391061392,0.161374708203621
5,0.0811696134484428,0,1.5511259137199,1.43993651314056,3.18639369703982,0.187144055507295
6,0.124391619674846,0,2.37708492784433,2.2066882850474,4.88311642814788,0.286796390768304
7,0.19094453472037,0,3.64889030888488,3.38732680676294,7.49571712946058,0.440240295430519
8,0.115677409258645,0,2.21055909360758,2.05209952666373,4.54103145367036,0.266704972212176
9,0.188099907783337,0,3.59453037824779,3.33686356049532,7.38404847714715,0.433681744776096
10,0.108752300792182,0,2.07822243779147,1.92924916290471,4.26917945103796,0.250738493770523
11,0.0276313989186416,0,0.528027387025326,0.490176785643765,1.08469797519334,0.0637067473070944
12,0.0668206674108826,0,1.27692204495853,1.18538840767631,2.62311158602807,0.154061232519232
13,0.0783785369844821,0,1.49778931586641,1.39042324406509,3.07682722166946,0.180708970424275
14,0,0,0,0,0,0
15,0.0655554568362578,0,1.25274426678222,1.1629437658231,2.57344448981881,0.151144172452704
16,0.112843750490796,0,2.15640876125146,2.00183085403787,4.42979336771876,0.260171709686836
17,0.0682439486590327,0,1.30412050424304,1.21063719907263,2.67898390333436,0.157342739151951
18,0.0341219743295164,0,0.652060252121521,0.605318599536315,1.33949195166718,0.0786713695759754
19,0.0714811715341882,0,1.36598282040807,1.26806503716467,2.80606429865817,0.164806456073831
20,0.0476541143561255,0,0.910655213605379,0.84537669144311,1.87070953243878,0.109870970715887
21,0.119135285890314,0,2.27663803401345,2.11344172860778,4.67677383109695,0.274677426789718
22,0.0714811715341882,0,1.36598282040807,1.26806503716467,2.80606429865817,0.164806456073831
23,0.0346107030445996,0,0.661399704935673,0.613988572103274,1.35867748220187,0.0797981788571561
24,0.0161754687998053,0,0.309108147199476,0.286950339572579,0.634984073973716,0.0372940402488188
25,0,0,0,0,0,0
26,0.0215672917330738,0,0.412144196265967,0.382600452763438,0.846645431964955,0.0497253869984251
27,0.0154502792608567,0,0.295250002033658,0.274085588199296,0.60651603922654,0.0356220486553574
28,0.00754384224569119,0,0.144160464725375,0.133826606256327,0.296141010926476,0.0173930264293133
29,0.00251461408189706,0,0.0480534882417916,0.044608868752109,0.0987136703088253,0.00579767547643777
30,0.00251461408189706,0,0.0480534882417916,0.044608868752109,0.0987136703088253,0.00579767547643777
31,0.00251461408189706,0,0.0480534882417916,0.044608868752109,0.0987136703088253,0.00579767547643777
32,0,0,0,0,0,0
33,0,0,0,0,0,0
34,0,0,0,0,0,0
35,0,0,0,0,0,0
36,0.0308566858449798,0,0.589661610943406,0.547392881831524,1.21130981300574,0.0711429447943843
37,0.00630089060264444,0,0.120408047766347,0.11177683444082,0.247347711157405,0.0145272863894525
38,0.0248261283533848,0,0.474419544337626,0.440411715384837,0.974574296295904,0.0572389364099676
39,0.0496522567067695,0,0.948839088675252,0.880823430769674,1.94914859259181,0.114477872819935
40,0.0744783850601543,0,1.42325863301288,1.32123514615451,2.92372288888771,0.171716809229903
41,0.0496522567067695,0,0.948839088675252,0.880823430769674,1.94914859259181,0.114477872819935
42,0.0248261283533848,0,0.474419544337626,0.440411715384837,0.974574296295904,0.0572389364099676
43,0.0364894859070715,0,0.697302657536083,0.647317892387082,1.43243096724082,0.0841298866153054
44,0,0,0,0,0,0
45,0.0364894859070715,0,0.697302657536083,0.647317892387082,1.43243096724082,0.0841298866153054
46,0,0,0,0,0,0
47,0.0308566858449798,0,0.589661610943406,0.547392881831524,1.21130981300574,0.0711429447943843
48,0.00533375615523875,0,0.101926411108375,0.0946200174403297,0.209381889016821,0.012297468419169
49,0.0106675123104775,0,0.20385282221675,0.189240034880659,0.418763778033641,0.0245949368383379
50,0,0,0,0,0,0
51,0,0,0,0,0,0
52,0,0,0,0,0,0
53,0.0233309088191201,0,0.445846366916112,0.413886749808695,0.91587797020464,0.053791569401207
54,0.0933236352764805,0,1.78338546766445,1.65554699923478,3.66351188081856,0.215166277604828
55,0.0699927264573603,0,1.33753910074834,1.24166024942609,2.74763391061392,0.161374708203621
56,0.0174284208324016,0,0.333051668473513,0.309177516767343,0.684169948955047,0.0401828371122549
57,0.0174284208324016,0,0.333051668473513,0.309177516767343,0.684169948955047,0.0401828371122549
58,0,0,0,0,0,0
59,0.0348568416648033,0,0.666103336947025,0.618355033534687,1.36833989791009,0.0803656742245098
60,0.00871421041620082,0,0.166525834236756,0.154588758383672,0.342084974477524,0.0200914185561274
61,0.17345353080498,0,3.31464269727873,3.07703907568669,6.80909041949977,0.399913167228793
62,0.147595426768723,0,2.82050242056323,2.61832026971327,5.79400489404185,0.340294915379554
63,0.0276313989186416,0,0.528027387025326,0.490176785643765,1.08469797519334,0.0637067473070944
64,0.110525595674566,0,2.1121095481013,1.96070714257506,4.33879190077338,0.254826989228378
65,0.0828941967559247,0,1.58408216107598,1.47053035693129,3.25409392558003,0.191120241921283
66,0.0682439486590327,0,1.30412050424304,1.21063719907263,2.67898390333436,0.157342739151951
67,0.170609871647582,0,3.26030126060761,3.02659299768158,6.69745975833591,0.393356847879877
68,0.204731845977098,0,3.91236151272913,3.63191159721789,8.03695171000309,0.472028217455853
69,0.0102855619483266,0,0.196553870314469,0.182464293943841,0.403769937668581,0.0237143149314614
70,0.0682439486590327,0,1.30412050424304,1.21063719907263,2.67898390333436,0.157342739151951
71,0.0238270571780627,0,0.45532760680269,0.422688345721555,0.93535476621939,0.0549354853579436
72,0.0476541143561255,0,0.910655213605379,0.84537669144311,1.87070953243878,0.109870970715887
73,0.0476541143561255,0,0.910655213605379,0.84537669144311,1.87070953243878,0.109870970715887
