ID,NOx,SO2,PM10,PM2.5,NMVOC,NH3
6,0,0,0,0,0,0
7,2.3837053695329e-06,0,0.000185929018823566,2.3837053695329e-05,0.000381392859125264,0.000233603126214224
8,8.67970144241954e-06,0,0.000677016712508724,8.67970144241954e-05,0.00138875223078713,0.000850610741357115
96,7.22460485150404e-06,0,0.000563519178417315,7.22460485150404e-05,0.00115593677624065,0.000708011275447396
97,0.000121205164099061,0,0.00945400279972673,0.00121205164099061,0.0193928262558497,0.0118781060817079
98,4.79875958308846e-05,0,0.003743032474809,0.000479875958308846,0.00767801533294153,0.00470278439142669
99,2.81434326354163e-06,0,0.000219518774556247,2.81434326354163e-05,0.000450294922166661,0.00027580563982708
100,2.93917883328432e-07,0,2.29255948996177e-05,2.93917883328432e-06,4.70268613325492e-05,2.88039525661864e-05
102,9.62280203526797e-07,0,7.50578558750902e-05,9.62280203526797e-06,0.000153964832564288,9.43034599456261e-05
103,1.03443350829175e-05,0,0.000806858136467565,0.000103443350829175,0.0016550936132668,0.00101374483812591
104,0,0,0,0,0,0
186,0.000126096893088101,0,0.00983555766087186,0.00126096893088101,0.0201755028940961,0.0123574955226339
187,0.000179757263089503,0,0.0140210665209812,0.00179757263089503,0.0287611620943205,0.0176162117827713
188,0.000115042906243815,0,0.0089733466870176,0.00115042906243815,0.0184068649990105,0.0112742048118939
189,2.91464013526458e-05,0,0.00227341930550637,0.000291464013526458,0.00466342421642333,0.00285634733255929
190,7.57072960729475e-05,0,0.00590516909368991,0.000757072960729475,0.0121131673716716,0.00741931501514886
191,1.53121405675174e-05,0,0.00119434696426635,0.000153121405675174,0.00244994249080278,0.0015005897756167
192,8.33354662795458e-06,0,0.000650016636980458,8.33354662795458e-05,0.00133336746047273,0.000816687569539549
193,1.87006402048022e-05,0,0.00145864993597457,0.000187006402048022,0.00299210243276835,0.00183266274007061
194,0,0,0,0,0,0
275,4.92562790062112e-07,0,3.84198976248447e-05,4.92562790062112e-06,7.88100464099379e-05,4.82711534260869e-05
276,0.000144837472345874,0,0.0112973228429782,0.00144837472345874,0.0231739955753399,0.0141940722898957
277,0.000220634095912847,0,0.0172094594812021,0.00220634095912847,0.0353014553460556,0.021622141399459
278,0.000108240811350822,0,0.00844278328536409,0.00108240811350822,0.0173185298161315,0.0106075995123805
279,0.000228767931827852,0,0.0178438986825725,0.00228767931827852,0.0366028690924564,0.0224192573191295
280,0.00022822035254859,0,0.01780118749879,0.0022822035254859,0.0365152564077744,0.0223655945497618
281,0.000159382723767214,0,0.0124318524538427,0.00159382723767214,0.0255012358027543,0.015619506929187
282,0.000302560301462224,0,0.0235997035140535,0.00302560301462224,0.0484096482339558,0.0296509095432979
283,0.000201887362099427,0,0.0157472142437553,0.00201887362099427,0.0323019779359083,0.0197849614857438
284,9.6452975210915e-06,0,0.000752333206645137,9.6452975210915e-05,0.00154324760337464,0.000945239157066967
285,6.21057728545771e-05,0,0.00484425028265702,0.000621057728545772,0.00993692365673234,0.00608636573974856
286,1.38506226019893e-07,0,1.08034856295516e-05,1.38506226019893e-06,2.21609961631828e-05,1.35736101499495e-05
287,0.000194591851326531,0,0.0151781644034694,0.00194591851326531,0.0311346962122449,0.01907000143
365,7.90979908584931e-05,0,0.00616964328696246,0.000790979908584931,0.0126556785373589,0.00775160310413232
366,0.000239497138440752,0,0.0186807767983787,0.00239497138440752,0.0383195421505204,0.0234707195671937
367,0.000253795536918165,0,0.0197960518796169,0.00253795536918165,0.0406072859069065,0.0248719626179802
368,0.000220450949160501,0,0.017195174034519,0.00220450949160501,0.0352721518656801,0.0216041930177291
369,0.00027362256717856,0,0.0213425602399277,0.0027362256717856,0.0437796107485697,0.0268150115834989
370,0.000288615596838184,0,0.0225120165533783,0.00288615596838183,0.0461784954941094,0.028284328490142
371,0.000301416914089202,0,0.0235105192989577,0.00301416914089202,0.0482267062542723,0.0295388575807418
372,0.000333137764429254,0,0.0259847456254818,0.00333137764429254,0.0533020423086807,0.0326475009140669
373,0.000277481733442082,0,0.0216435752084824,0.00277481733442082,0.0443970773507331,0.0271932098773241
374,7.33070445561301e-06,0,0.000571794947537815,7.33070445561301e-05,0.00117291271289808,0.000718409036650075
375,0.000725003650980471,0,0.0565502847764768,0.00725003650980471,0.116000584156875,0.0710503577960862
376,0.000599275286532724,0,0.0467434723495524,0.00599275286532724,0.0958840458452358,0.0587289780802069
377,0.000997606536446204,0,0.0778133098428039,0.00997606536446204,0.159617045831393,0.097765440571728
386,0.000181976054219399,0,0.0141941322291131,0.00181976054219399,0.0291161686751038,0.0178336533135011
387,0.000238600809937006,0,0.0186108631750865,0.00238600809937006,0.0381761295899209,0.0233828793738266
454,7.84764569519547e-05,0,0.00612116364225247,0.000784764569519547,0.0125562331123128,0.00769069278129156
455,0.000198674041378251,0,0.0154965752275036,0.00198674041378251,0.0317878466205202,0.0194700560550686
456,0.000199415016209889,0,0.0155543712643713,0.00199415016209889,0.0319064025935822,0.0195426715885691
457,0.000242925444697146,0,0.0189481846863774,0.00242925444697146,0.0388680711515433,0.0238066935803203
458,0.000236009872285979,0,0.0184087700383063,0.00236009872285979,0.0377615795657566,0.0231289674840259
459,0.000227620022374458,0,0.0177543617452077,0.00227620022374458,0.0364192035799132,0.0223067621926969
460,0.000308353731750607,0,0.0240515910765473,0.00308353731750607,0.0493365970800971,0.0302186657115595
461,0.000296950809177793,0,0.0231621631158679,0.00296950809177793,0.0475121294684469,0.0291011792994237
462,0.000265179940217623,0,0.0206840353369746,0.00265179940217623,0.0424287904348197,0.0259876341413271
463,0.000236165080689409,0,0.0184208762937739,0.00236165080689409,0.0377864129103055,0.0231441779075621
464,2.37639588284984e-05,0,0.00185358878862288,0.000237639588284984,0.00380223341255975,0.00232886796519285
465,0.000548155459126704,0,0.0427561258118829,0.00548155459126705,0.0877048734602727,0.053719234994417
466,0.00116351683321115,0,0.0907543129904694,0.0116351683321115,0.186162693313783,0.114024649654692
