ID,NOx,SO2,PM10,PM2.5,NMVOC,NH3
644,0.00216659158356178,0,0,0,0,4.88241413355648
645,0.00216873610278062,0,0,0,0,4.88724680761612
646,0.00210324235183647,0,0,0,0,4.73965663986348
647,0.00318765126981113,0,0,0,0,7.18337213651938
648,0.00316354074797488,0,0,0,0,7.12903907556139
649,0.00173587671319087,0,0,0,0,3.91179817317563
651,0.00304127802898019,0,0,0,0,6.85352003830685
652,0.00413253771291946,0,0,0,0,9.312673736064
653,0.00363623356950109,0,0,0,0,8.19425234887072
654,0.00189571482366194,0,0,0,0,4.27199335512217
655,0.000277762655653909,0,0,0,0,0.625938144516084
656,0.000579945692358078,0,0,0,0,1.30690761772893
662,0,0,0,0,0,0
663,0.000851079026188804,0,0,0,0,1.91790658551647
664,0.00166674589117793,0,0,0,0,3.75601186576947
665,0.00112464278715587,0,0,0,0,2.53438252085575
666,0.00195098779023159,0,0,0,0,4.39655098528688
667,0.000506814045232055,0,0,0,0,1.14210545093044
668,0.000920576752039269,0,0,0,0,2.07451971072049
669,0.000486040020303489,0,0,0,0,1.09529118575391
684,0,0,0,0,0,0
685,0,0,0,0,0,0
725,0.00413465654800459,0,0,0,0,9.31744853092835
726,0.0041383395873052,0,0,0,0,9.32574825999226
727,0.00390310200212085,0,0,0,0,8.79564036177933
728,0.00358490859539463,0,0,0,0,8.07859151972179
729,0.00394048722035834,0,0,0,0,8.87988795107751
730,0.00385607783817836,0,0,0,0,8.68967140833492
731,0.00373947733682387,0,0,0,0,8.42691217853259
732,0.00416040604311842,0,0,0,0,9.37547501816736
733,0.00384733747403452,0,0,0,0,8.66997499773679
734,0.00287388987042334,0,0,0,0,6.476310822999
735,0.00313376805780414,0,0,0,0,7.06194631826163
736,0.00249738788967777,0,0,0,0,5.62786360938884
737,0.00305649063114546,0,0,0,0,6.88780163728629
738,0.00241878592588943,0,0,0,0,5.45073408399183
739,0.00127931042979957,0,0,0,0,2.88292605355333
