ID,NOx,SO2,PM10,PM2.5,NMVOC,NH3
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
96,0,0,0,0,0,0
97,0.319364380980332,0,0,0,0,0.358572570508252
98,0.150640761653692,0,0,0,0,0.169134845168635
99,0.214745847044258,0,0,0,0,0.241110076659969
100,0.0292468571091435,0,0,0,0,0.0328374776821432
102,0.0520783229899731,0,0,0,0,0.0584719500808192
103,0.559832387271683,0,0,0,0,0.628562701768992
104,0,0,0,0,0,0
186,0.344809784745789,0,0,0,0,0.387141892509013
187,1.18120187900391,0,0,0,0,1.3262173844919
188,0.480983979036335,0,0,0,0,0.54003411779026
189,0,0,0,0,0,0
190,0.326701900625939,0,0,0,0,0.366810913407996
191,0.0137135727344021,0,0,0,0,0.0153971805219233
192,0.315984994521506,0,0,0,0,0.354778298631212
193,0.103049391443302,0,0,0,0,0.115700708594085
194,0,0,0,0,0,0
275,0,0,0,0,0,0
276,0.882268547920151,0,0,0,0,0.990584172646965
277,0.388928618494735,0,0,0,0,0.436677171229277
278,1.21131838488026,0,0,0,0,1.36003127724244
279,0.933054108430931,0,0,0,0,1.04760464850953
280,0.133534120774066,0,0,0,0,0.149928031390155
281,0,0,0,0,0,0
282,0,0,0,0,0,0
283,0,0,0,0,0,0
284,0,0,0,0,0,0
285,0,0,0,0,0,0
286,0,0,0,0,0,0
287,0,0,0,0,0,0
365,0.439709005802396,0,0,0,0,0.493691838777423
366,0.00213305428830288,0,0,0,0,0.00239492819093535
367,0,0,0,0,0,0
368,0,0,0,0,0,0
369,0.555462574894036,0,0,0,0,0.623656409927423
370,0.758968404899729,0,0,0,0,0.852146538834599
371,2.55951852076717,0,0,0,0,2.87374920283138
372,0.843772175242777,0,0,0,0,0.947361621453882
373,0,0,0,0,0,0
374,0,0,0,0,0,0
375,0,0,0,0,0,0
376,0,0,0,0,0,0
377,0,0,0,0,0,0
386,0,0,0,0,0,0
387,0,0,0,0,0,0
454,0,0,0,0,0,0
455,0.027431494554315,0,0,0,0,0.0307992440641952
456,1.06620583803407,0,0,0,0,1.19710334277487
457,1.55956137238888,0,0,0,0,1.75102786493056
458,0,0,0,0,0,0
459,0,0,0,0,0,0
460,1.1500139215545,0,0,0,0,1.29120049864756
461,1.14174063487268,0,0,0,0,1.28191150510687
