ID,NOx,SO2,PM10,PM2.5,NMVOC,NH3
5354,0,0,0.109992131499306,0.0592784291186611,0,0
5355,0,0,0.576932103819553,0.310927957812721,0,0
5443,0,0,0.317263993866693,0.170984150556704,0,0
5444,0,0,0.666881138247271,0.359404493260615,0,0
5445,0,0,0,0,0,0
5533,0,0,0.664974613502875,0.358377003472181,0,0
5534,0,0,0,0,0,0
5535,0,0,0,0,0,0
5622,0,0,0.386016462892482,0.208037149769688,0,0
5623,0,0,0,0,0,0
5624,0,0,0,0,0,0
5625,0,0,0,0,0,0
5626,1.41285496174391,0.026862323586461,0.322134579690418,0.18344684316821,0.539927000834451,0.00765336585513616
5711,0.239528999740008,0.0050838719695225,0.196627723980727,0.107262168940207,0.0290172769082758,0.00271630824447431
5712,0.551718085952143,0.0117099145209774,0.643566293272677,0.349817407407805,0.066836819311041,0.00625659685100369
5713,0.0739033090004684,0.00156855729991047,0.211678181926652,0.114479349065109,0.0089528732806138,0.000838078761860982
5714,5.26209685453057,0.100047175596302,0.831384234992534,0.484700912616139,2.01092698804711,0.0285045199141845
5715,0,0,0.415271193943482,0.2238035003018,0,0
5716,1.16639854679225,0.022176497972614,0.188751801372899,0.109846327253408,0.44574290086356,0.00631832357405015
5799,0.51540871078465,0,0.120476412062883,0.0707702988934792,0.0457398679838496,6.8740408752404e-05
5800,1.04057779696181,0,0.41474973512173,0.235316173351063,0.092345919003773,0.000138782565379881
5801,1.21584262335197,0,0.0334044973139821,0.0317829197744684,0.107899769479241,0.000162157753951369
5802,0.561405125252469,0.00473486695697201,0.192424454901379,0.108742576806366,0.0570493837667047,0.00257495710061665
5803,0.618282173566763,0.0131227008623729,0.849400054754703,0.461107387696309,0.074900596826735,0.00701144732910762
5804,0,0,0.175675279035792,0.0946772685852526,0,0
5805,0,0,0,0,0,0
5806,3.01050107975486,0.0597860789228612,0.287916144127014,0.174326555416943,0.849764486817455,0.0231318802073512
5889,0,0,0,0,0,0
5890,0,0,0.286867303007098,0.154602359786755,0,0
5891,0,0,0.206308992444586,0.111186798714287,0,0
5892,2.23897147076031,0.0271602190329609,0.334926979923618,0.199635655121043,0.617837752469377,0.00784632952806581
5893,33.7494877786328,0.631420601482484,1.76737629661866,1.18961145688314,12.6715640463575,0.181188279090582
5894,7.65188682633963,0.154335687957953,1.13297604690965,0.657614275542662,1.87952735751548,0.0651571000795195
5895,4.32953232849151,0.089721753053461,0.627126141275981,0.362885042336507,0.780610610233375,0.0432855579061207
5896,4.13378846498303,0.0877373985107178,0.716725711969044,0.408580745504097,0.500779799935908,0.0468780135204261
5897,0,0,0,0,0,0
5979,0.885589925615188,0.0187961616514636,0.329570530178708,0.182396787668629,0.107283076899449,0.0100427723523372
5980,0.5217342147469,0.0110735232592781,0.1941623507597,0.107456783364566,0.0632044812872986,0.00591657356929474
5981,0,0,0.239142875359924,0.128882073590378,0,0
5982,0.542853136996755,0.0103211561135285,0.432844990134229,0.237054515688924,0.207453046553662,0.00294060875004209
5983,24.8852046846307,0.390066531670603,1.94142637652243,1.23743507351759,7.88229052082983,0.117935083632924
5984,4.3164939123332,0.0824706324286139,0.920104865003021,0.523651803824623,1.04501840311829,0.0344793594206517
5985,0.696843057295933,0.0132489351001445,0.469665654415026,0.257970638654023,0.266300782575515,0.00377476457634019
5986,2.71018221254011,0.0575221346792516,0.534033386472127,0.302437419745094,0.328319776805818,0.030734025090661
5987,0,0,0,0,0,0
6070,0.88393951331958,0.018761132553455,0.328956332524397,0.18205686747285,0.107083140897351,0.0100240563366138
6071,1.11208407680136,0.0236033760919949,0.423347660597183,0.23415898107478,0.134721272317155,0.0126112627266134
6072,0.2574854906085,0.00489551918266746,0.0122164602243382,0.0083767407983528,0.0983988961832544,0.00139478624159956
6073,1.54289250250196,0.0273086839546137,0.071074790283968,0.0495135553885651,0.558355462756264,0.00779475081347256
6074,5.31468180982274,0.0889583136739451,0.735483086987119,0.434360764675336,1.34150701259735,0.0344766663528196
6075,1.16562137386423,0.0247396759310848,0.283003593823576,0.158811864894858,0.141206944513341,0.0132183867139243
6076,7.49376462602434,0.15062434622394,1.39394959929518,0.79765956206924,1.90230108850517,0.0624124391935453
6160,0,0,0,0,0,0
6161,0.236748432397454,0.00502485594896748,0.521752984404995,0.282468009368483,0.028680430461171,0.0026847760374969
6162,1.24079206437544,0.026335132710157,0.461761237787579,0.255556078855365,0.150313352273227,0.0140708378434328
6163,3.67627383728316,0.0728583415845657,0.609302851501564,0.351875337124056,1.05532599358878,0.0278472756243343
6164,3.25068175706316,0.0398570722280527,0.76444959865572,0.437682844273509,0.349321368287839,0.0214786889215604
6165,5.11812634951053,0.100812361761917,0.552189752496401,0.330752429799424,1.54256213533523,0.0371049434540736
