ID,NOx,SO2,PM10,PM2.5,NMVOC,NH3
1280,0.01557997897137,0,0.838785368506287,0.314299033681459,2.06102436155249,0.0359202684966992
1369,0.0154370433844767,0,1.4221599399641,0.658742102770556,11.909954116634,0.0364739333503945
1370,0.00621769802985869,0,1.05079144592732,0.220957426351608,0.766233096626837,0.0143351530239121
1456,0.0221907498651853,0,0.477456650180075,0.352061483023716,3.11699361439299,0.0511616668267206
1457,0.0134716790646938,0,0.386961805248218,0.226679139386936,1.77845770933785,0.0310594982184761
1458,0,0,0.403229551834424,0.0537414998715866,0.130399487910595,0
1459,0,0,0.0289018388923468,0.00334558059778444,0.000186214857572593,0
1460,0.0450247098713905,0,1.88355848488583,0.835102109828706,12.420424827733,0.103806280517984
1546,0.0145079620696703,0,0.912137180202891,0.30978914899116,5.63037870602319,0.0334486903891282
1547,0.00171522704271964,0,0.027348362276348,0.0259439141443868,0.209987589630282,0.00395452497211367
1548,0.0136146146515871,0,1.43437994079897,0.686924794552011,13.4263334797316,0.0324390992692794
1549,0.00518141502488224,0,0.957746074410018,0.641456783802271,17.1039078829865,0.0134169901152973
1550,0.0568883635835346,0,2.23182355414271,1.07383612054576,11.9659838120842,0.131282845717263
1636,0.028194044514704,0,2.70251242412054,0.726102177809729,7.31433965674449,0.0650025042291185
1637,0.041129715128548,0,2.40599781077141,0.854392130205815,8.49576133489486,0.0948262133938091
1638,0.0396288914661683,0,2.00308468555461,0.780589184390189,11.7610019005967,0.0913660040432096
1639,0.0384139389775752,0,1.61614695041143,0.988338948010114,21.7808863989419,0.0894735517683592
1640,0.142506780132623,0,9.51160514659117,3.94727708730051,56.4763080715774,0.331718805216879
1726,0.00800439286602497,0,1.4805219072875,0.73909815596928,17.3781662344912,0.0198943202981476
1727,0.0197251109912758,0,0.979451522600094,0.386441786780833,5.8694365504015,0.0454770371793072
1728,0.00668223868726192,0,1.53027433789405,0.290647910946761,0.825695500049469,0.0154061702038595
1729,0.100876790449949,0,4.60261092923749,2.62211140017383,49.0495300442202,0.234927825776833
1730,0.146580444359082,0,5.22328949581495,2.58621785413271,28.9279798579839,0.338001722227923
1731,0.00396646253628916,0,9.81182583058798,1.06620897058053,3.94197742639777,0.00914483899801287
1732,0.0331610561592463,0,1.25577751404195,0.598488932257529,4.26872329796823,0.0764541494608643
1816,0.0304452800082736,0,2.34760138817219,1.01495847028072,15.2881593428875,0.0712002570703771
1817,0.0305167478017202,0,1.28602666890594,0.567581707298606,7.1913430423864,0.0703575901288558
1818,0.0937657450020068,0,14.0549262703307,3.96619644827991,60.1408197296743,0.219909180741366
1819,0.253317593871656,0,18.2416086407614,8.59172741942899,149.895194779862,0.594033329606583
1820,0.22069254616326,0,6.20661340269695,4.40335751580196,64.0329523801465,0.51119614866036
1821,0.0170808026337497,0,5.82968278104291,0.864277213996349,12.4529440380062,0.0393804778472987
1822,0.00911214366444807,0,0.930299570010945,0.242481599057729,1.11973757568737,0.0210084139143539
1907,0.077435354199447,0,1.97239534080302,1.26952499693049,9.75901491666116,0.178530325303549
1908,0.0166162619763465,0,1.64957163883927,0.433148320869896,2.04189699384814,0.0383094606673512
1909,0.137504034591358,0,10.7473097333723,6.4471586132737,146.484672726457,0.32767539504167
1910,0.182671680049641,0,5.34782212496523,3.40128423931303,55.2639293290506,0.422245085074441
1911,0.0289444563458939,0,0.576708489349585,0.450375395430533,6.9953523164566,0.0667326089044182
1912,0.00986255549563791,0,0.58608028716638,0.206322304201918,1.41476370673056,0.0227385185896536
1997,0,0,0.00162042941037226,0.000215981278411032,6.30855826500862e-06,0
1998,0.066036241144706,0,5.58278151781251,1.48234449414264,11.540832751312,0.152249211426376
1999,0.0315530308066967,0,1.8517555344869,0.654979849602667,7.32125056324752,0.0727467822995078
2000,0.0415227879925046,0,1.2453515697681,0.705403543724878,5.17061896391816,0.0957324586999185
2088,0.00911214366444807,0,0.763837730766802,0.219217751901458,4.56991375370158,0.0210084139143539
2089,0.0505991977602293,0,2.56226852667701,0.997756453727395,13.1061171809051,0.116658486677353
2090,0.0178312144649396,0,0.269083731496245,0.267679283364284,2.18293670970277,0.0411105825225984
2178,0.00518141502488224,0,0.584371288039947,0.145249589910297,0.888725316494458,0.0119459608532601
2179,0.00564595568228547,0,1.14017056718128,0.225099762279055,4.14780508347769,0.0130169780332075
2180,0.0802583320405897,0,2.28815896894574,1.34708884131144,13.2822191522999,0.185038814320152
2181,0.00911214366444807,0,0.159422427319882,0.139277316673008,1.57433316892281,0.0210084139143539
2269,0.0264073496785377,0,2.02667030328124,0.613496434457513,3.39178982245532,0.0608832073831668
2270,0.00643210141019864,0,1.27318227335813,0.253117479558336,0.793722045166373,0.0148294686454263
2271,0.0135074129614171,0,1.74947798442301,0.408462948908531,1.66187662223651,0.0311418841553952
