ID,NOx,SO2,PM10,PM2.5,NMVOC,NH3
2995,2.06602229852792,0.132782561774277,5.38201596876938,3.1330256176173,3.81239319175671,18.157334763738
2996,2.35691070010844,0.147915670239802,6.10626340830699,3.51630592545306,5.36340328618601,22.7709947928346
3085,1.7888492456812,0.14136098298624,4.56659617756941,3.30100081486611,4.00419260372268,12.6343137474608
3086,2.69962310155563,0.151242709851301,6.19532459062921,3.58586374970507,5.13251725410793,23.0703269493025
3174,4.02749829596259,0.359623567578002,11.373172469016,8.32981803127731,7.03401112192571,23.8683932422852
3175,3.88901962510246,0.323469284023694,10.3544067045579,7.51564681565568,7.42451696361915,25.3098335968354
3176,2.41742247763284,0.191176738990891,6.22624676852604,4.46114106637796,5.19482784638883,17.0880754697963
3177,2.331892325058,0.119099122232366,4.8850387771159,2.84271419550686,4.95979293825443,20.0743429547478
3178,1.99299600641568,0.118058790526052,5.16960897149027,2.92248000296963,9.88221973991855,31.8237587188686
3179,1.83207877934571,0.0491284098274646,3.44683813447092,1.34909480572855,8.85686204471894,29.7078613351436
3180,1.84745348572532,0.0467774490768376,2.9361619212768,1.16466713608967,3.17186784199206,17.9786793735913
3265,3.86130620426978,0.34208837504119,10.9044239109802,7.9395962009833,7.47250532039058,25.2572570640423
3266,3.11267181089285,0.141629275373,4.7575831298448,3.33982380117294,5.55762010095271,19.3349344401843
3267,1.0280392029348,0.0518724003649036,1.77684173859678,1.23537699362207,2.59189172660662,8.34504999462675
3268,0.979078830390085,0.0515564170283397,1.91234464257347,1.23657974073394,2.97096172858875,10.7339840372152
3269,1.09260342086584,0.0496730072885751,2.42871368121446,1.25625004530886,5.49870902540802,20.0486834973793
3270,1.18698273867522,0.0105192469036363,2.62579585597474,0.376871671305323,4.15266720564109,24.3529869161237
3354,4.02729714194411,0.359605566439067,11.3726049143396,8.32940134932169,7.03367258040997,23.8672311408512
3355,3.85226194315289,0.323134131630588,10.26492503363,7.49355510836023,6.71385695847439,22.9113955526321
3356,4.4634283786994,0.336013229615674,10.8980241537506,7.8325505073716,8.92446295926331,30.8352417315586
3357,2.74751983486804,0.146305088181184,31.8715160501656,6.09865227100951,179.875586229354,238.17031837044
3358,0.972652156904612,0.0550142462492309,2.03892351280652,1.32404883942288,3.3884859400258,11.8733479828003
3359,0.105995634317356,0,0.202774949823396,0.0314623490886386,1.39758261566388,4.83667332405821
3360,1.09585959104661,0.030511566468891,2.41694833518906,0.818769933020466,4.67105543527214,21.1572662452884
3361,1.72253128067153,0.0503264130928476,4.06787679091986,1.30709120249866,5.09010893325495,28.4906551832464
3444,4.02727619541463,0.359603691948117,11.3725458138511,8.32935795948076,7.03363732747349,23.8671101291403
3445,3.86941552119976,0.339372391533784,10.7768982136739,7.86943076360744,7.01924458647528,23.7687985439828
3446,4.05326495649683,0.359602596384849,11.4464372383924,8.342332023417,7.67453765917147,26.0656608768435
3447,3.72714910296949,0.328091893730499,10.5268679201863,7.62593642074191,7.72284714516612,26.2300425801886
3448,3.4922544594961,0.307071328771832,9.86411430296593,7.13936220191504,7.32752027453865,24.8730157403985
3449,2.18391934228769,0.159965434423625,5.44346969102973,3.76117165464849,5.6665266135167,19.7302900202908
3450,3.83560332850695,0.302514691348315,9.81061363896091,7.04918681651116,7.9344295018229,27.3208804426877
3451,1.18187702701569,0.0627992536503135,3.06684676871276,1.54103328085329,4.48605140231711,18.9841410662255
3452,1.55924766752091,0.0509673723514171,3.72400066563954,1.2987958428245,4.37635777025678,24.4803696667573
3534,3.91821856645807,0.349844197479358,11.0648404655824,8.10344974023838,6.85009371602313,23.2370654104122
3535,2.91485165180531,0.26005356157997,8.23384763299901,6.02501804220266,5.16143067715844,17.4404418126693
3536,4.03441772575908,0.360242782734906,11.392695592485,8.34415133449007,7.04565649828477,23.9083679807936
3537,3.84954533539126,0.343698675839461,10.8710794175536,7.96119607592935,6.73451690621565,22.8403283186047
3538,4.04132456866069,0.360860871498981,11.4121832021168,8.3584585644878,7.05728069094337,23.948270002641
3539,4.14045484990465,0.346423360034727,11.0731328995222,8.04564271243913,7.79277077401734,26.6157632095259
3540,3.88707703911405,0.338573627421987,10.9452301668121,7.87194292213386,7.96842341457962,27.5266155564659
3541,2.29419187323278,0.179523512924973,6.34006759483481,4.22130938060251,6.10322040821787,22.6629915299809
3542,1.65698671829448,0.0245148992018717,3.76549927903905,0.762312752829299,6.86003034910194,37.0182521808587
3625,4.00638322036385,0.357733993547419,11.3135964287794,8.28607905424913,6.99847452289527,23.7464078113363
3626,4.0082210716121,0.354917535622276,11.3034645435848,8.22898874751888,7.28895786608509,24.9580613614535
3627,3.96217253865422,0.348501270586873,11.1538377092689,8.08249383502422,7.19732554879819,24.9153578857127
3628,4.04132456866069,0.360860871498981,11.4121832021168,8.3584585644878,7.05728069094337,23.948270002641
3629,4.04477326399523,0.361169492944027,11.4219136722282,8.36560238953874,7.06308483323538,23.9681937099764
3630,3.89243319671963,0.320414676821934,10.2531097977496,7.44360586224674,7.303633999441,24.9862272642402
3631,2.87142021827339,0.243012244434488,8.04163185341118,5.66621959312175,6.32479389809738,22.0331192998713
3715,4.03095958301572,0.359933315847546,11.3829384665747,8.33698793953537,7.03983645603647,23.8883896941491
3716,3.10342758523206,0.26022942264863,8.66365234908324,6.0657187592285,6.59895878225999,23.7986882065312
3717,3.52746993041509,0.306401500816428,11.712115260837,7.12175677270836,16.8565605206582,35.7372262779867
3718,3.02290138813126,0.26415668154382,8.54099353333282,6.15398190093823,6.76917310566327,21.3969176198584
3806,4.05626101769358,0.360239549734179,11.4642222393696,8.35599588164312,7.63674480377724,25.6596064820206
3807,4.03787272177943,0.360551968024121,11.402443839938,8.35130821114247,7.05147124460915,23.9283280882769
