ID,NOx,SO2,PM10,PM2.5,NMVOC,NH3
6,0,0,0,0,0,0
7,0.0132638387506088,0,0,0,0,0.0619935219099047
8,0.0574406186894874,0,0,0,0,0.26847026115134
96,0.0383039443872115,0,0,0,0,0.179027841053584
97,0.620676336607813,0,0,0,0,2.90096349902396
98,0.244109545492815,0,0,0,0,1.14093745720718
99,0,0,0,0,0,0
100,0,0,0,0,0,0
102,0,0,0,0,0,0
103,0,0,0,0,0,0
104,0,0,0,0,0,0
186,0.770265247484529,0,0,0,0,3.60012334243572
187,0.871078407310129,0,0,0,0,4.0713114313416
188,0.553760412244328,0,0,0,0,2.58820684530192
189,0.116780680605186,0,0,0,0,0.545818282163514
190,0.378935329841458,0,0,0,0,1.77109629532288
191,0.0851314538112403,0,0,0,0,0.39789375808168
192,0.00938870925003848,0,0,0,0,0.0438816517255436
193,0.0632065181270878,0,0,0,0,0.295419353328654
194,0,0,0,0,0,0
275,0.0745191590535955,0,0,0,0,0.348293220865995
276,0.873808180453879,0,0,0,0,4.08407004929361
277,1.14275122867203,0,0,0,0,5.34107618950042
278,0.48971670249221,0,0,0,0,2.28887456312024
279,0.87440006403911,0,0,0,0,4.08683643907707
280,0.876875951112328,0,0,0,0,4.0984084253177
281,0.602287864357707,0,0,0,0,2.81501808165569
282,1.13855493528108,0,0,0,0,5.32146323949679
283,0.882710197332364,0,0,0,0,4.12567696180025
284,0.0171706663319571,0,0,0,0,0.0802535449557533
285,0.148687600548524,0,0,0,0,0.694947231766746
286,0.0230376308270493,0,0,0,0,0.107675002560132
287,0.242531507471613,0,0,0,0,1.13356190504001
365,0.485815068155052,0,0,0,0,2.27063881264763
366,1.26963857097587,0,0,0,0,5.9341317432587
367,1.34559195023823,0,0,0,0,6.2891283298401
368,1.1688231835362,0,0,0,0,5.46293324276354
369,1.09539943141451,0,0,0,0,5.11975981677065
370,1.03331411472619,0,0,0,0,4.82958081861115
371,0.956297856347984,0,0,0,0,4.46961646809694
372,1.19495553432773,0,0,0,0,5.58507257903054
373,1.10896800053206,0,0,0,0,5.18317761026852
374,0.152325657494805,0,0,0,0,0.711951054509871
375,0.798450019115619,0,0,0,0,3.73185543677813
376,0.708783652501623,0,0,0,0,3.31276606395149
377,1.15313304645429,0,0,0,0,5.38959950618501
386,0.68263769711971,0,0,0,0,3.1905631415321
387,0.721773809165952,0,0,0,0,3.37348043005054
454,0.661161036187263,0,0,0,0,3.09018391685205
455,1.19911871037945,0,0,0,0,5.60453074273637
456,0.983226548913037,0,0,0,0,4.59547780612475
457,1.17963058907105,0,0,0,0,5.51344570332728
458,1.25133999649774,0,0,0,0,5.84860649682296
459,1.11863393600223,0,0,0,0,5.22835498264286
460,1.08040275716615,0,0,0,0,5.04966723866625
461,1.03807050886586,0,0,0,0,4.85181160939912
462,0.879394401392987,0,0,0,0,4.11017934666171
463,0.931385788314793,0,0,0,0,4.35318058068345
464,0.16341784173947,0,0,0,0,0.763794535113762
465,0.668578117628216,0,0,0,0,3.1248504270127
466,1.27216129190068,0,0,0,0,5.94592262505888
467,1.1693688009306,0,0,0,0,5.46548339016279
468,0.0718145508684331,0,0,0,0,0.335652220780188
469,0.0108550150102071,0,0,0,0,0.0507349812916513
472,0.683375350259157,0,0,0,0,3.19401083996405
473,0.260533248028797,0,0,0,0,1.2176997868879
474,0.248240458022017,0,0,0,0,1.16024482524762
