ID,NOx,SO2,PM10,PM2.5,NMVOC,NH3
2995,0.0283283245307608,0.0180414715170049,0.328269258606001,0.319693322393681,0.261278028072168,0.0297540124100135
2996,0,0,0,0,0,0
3085,1.02969358162872,0.655781368362429,11.9321122668436,11.6203894021646,9.49707802995483,1.0815152718624
3086,0,0,0,0,0,0
3174,0,0,0,0,0,0
3175,0.22611181460072,0.144003922941066,2.6201887676215,2.55173711963356,2.08547628641238,0.237491410068219
3176,1.14654541517794,0.730200842920442,13.286193928973,12.9390960858084,10.5748267903238,1.20424794183662
3177,0.88116717150115,0.56118929339062,10.2109849024969,9.94422597550917,8.12718806301981,0.92551392962447
3178,1.2703241457406,0.809031853184832,14.7205446287074,14.3359748024541,11.7164637623082,1.33425612079751
3179,10.3809234063398,6.61130289411645,120.294372741476,117.151718227579,95.7454153079708,10.9033671767011
3180,5.5818275451269,3.55490076933032,64.6823425054907,62.9925356507577,51.4823561995708,5.86274581357321
3265,0.278899519019634,0.177622849633598,3.23189386773404,3.14746160693577,2.57234826156409,0.292935776736321
3266,0.424142357036662,0.270123714705508,4.91497112498265,4.78656897416219,3.91195316009903,0.445488293569133
3267,2.90547202520277,1.85040914542018,33.6686748479642,32.7890907861619,26.7977726864682,3.05169656613323
3268,0.14391970916589,0.0916582034646122,1.66774481051207,1.62417547607571,1.32740140599391,0.151162798488754
3269,1.24354187987413,0.791975020675513,14.4101911325015,14.0337291985255,11.4694453548024,1.30612597599865
3270,2.30661566759556,1.46901525441134,26.7291139745442,26.0308238652877,21.274395967023,2.42270138935487
3354,0.000553690174729509,0.000352628885827003,0.00641617413548466,0.00624855350494887,0.00510679962237693,0.000581555902196589
3355,1.05903292847271,0.674466730069532,12.2720972746404,11.9514924033051,9.76768092706583,1.11233118860149
3356,0,0,0,0,0,0
3357,5.44110961669433,3.46528168525808,63.0517000017672,61.4044931948011,50.1844854830963,5.71494593277378
3358,2.53811847106719,1.616452538618,29.4117736418436,28.643399851027,23.4095944648573,2.66585510216863
3359,0,0,0,0,0,0
3360,0.93964418602819,0.598431573315911,10.8886178554602,10.6041559702222,8.66653372840083,0.986933933975549
3361,1.01370863579485,0.645601029435243,11.7468783568027,11.4399946726295,9.3496455504315,1.06472584698139
3444,0,0,0,0,0,0
3445,0.716301210882984,0.45619104228027,8.3005144614115,8.08366600337192,6.60659502407169,0.752350711556453
3446,0,0,0,0,0,0
3447,0,0,0,0,0,0
3448,1.02940766488437,0.655599276449662,11.9287990572118,11.6171627491436,9.49444096036487,1.08121496570239
3449,2.1840099219374,1.39093128351815,25.3083558501329,24.6471826219996,20.1435776787371,2.29392522845307
3450,0.199815933344458,0.12725685439544,2.31547150716328,2.25498050647927,1.84294390531107,0.209872128300196
3451,2.62060104711048,1.6689832502285,30.3675835788642,29.5742395392774,24.1703484161015,2.75248880295588
3452,2.08019282766366,1.32481324864164,24.1053210384247,23.4755767349803,19.1860510293029,2.18488330089261
3534,0.299914310854119,0.191006548620312,3.47541374579018,3.3846196010022,2.76617205671651,0.315008186149668
3535,3.29369325588283,2.09765575783474,38.1673911568679,37.1702794768344,30.3784178283189,3.4594559203069
3536,0,0,0,0,0,0
3537,0,0,0,0,0,0
3538,0,0,0,0,0,0
3539,0.18429427087114,0.117371566929715,2.13560613507197,2.07981406344519,1.69978438456262,0.193569302577
3540,0.197032651995184,0.125484264875286,2.28321878060242,2.22357037275464,1.81727312263846,0.2069487719359
3541,0.188323564003503,0.119937704478805,2.18229767405907,2.12528579993933,1.73694739302101,0.197801379124052
3542,0.863914214340894,0.550201395576442,10.0110572488296,9.74952137200575,7.96806045134796,0.907392677839945
3625,0.0771285486219172,0.0491208899982508,0.893767347446923,0.870417942775561,0.711372642957422,0.0810102196609233
3626,0,0,0,0,0,0
3627,0,0,0,0,0,0
3628,0,0,0,0,0,0
3629,0,0,0,0,0,0
3630,1.00334419851833,0.639000226069299,11.6267750257025,11.3230290051374,9.25405219012714,1.05383979563678
3631,0,0,0,0,0,0
3715,0,0,0,0,0,0
3716,2.37338612252883,1.51153938108703,27.5028515005291,26.7843477297921,21.8902337579061,2.49283222051467
3717,1.23589594349081,0.78710555007443,14.3215898505875,13.9474425986054,11.3989252935531,1.2980952403373
3718,2.43429022110206,1.5503273990118,28.2086095577341,27.4716680688092,22.4519649241616,2.55680145748105
3806,0,0,0,0,0,0
3807,0,0,0,0,0,0
