ID,NOx,SO2,PM10,PM2.5,NMVOC,NH3
4448,1.11024060164247,0.0301363132561346,2.53394340988374,0.798206628906001,3.52804377218296,18.4184177821447
4449,1.53122046955237,0.0493690382619446,3.58787911599751,1.27251586997697,4.78911649398837,23.4381199232135
4450,1.78596443064506,0.0609190520372115,4.37869792711486,1.58729751093368,7.1442014788717,27.5339460663536
4451,1.87221759361592,0.0646100582494825,4.61149530575306,1.68349050853047,7.64779693221729,28.9114811117174
4452,1.55188634644571,0.0477297491852095,3.75449168569402,1.2661343352424,6.27236644089231,24.0474629844195
4453,1.39677132054808,0.0488507584208886,3.54860465998783,1.28108281652318,6.39978415138934,22.8242339906736
4454,1.69025507574058,0.0606993797725539,4.33968013600813,1.58812481900229,7.93965542557911,27.9485795035318
4455,1.3728774169713,0.050291045304411,7.84107421446576,1.31139000453881,82.4237929086049,144.153092544338
4456,0.531247710857263,0.0100204232212798,1.30535166125443,0.302904963904666,2.73808324044233,10.1596994816844
4457,0.123863386978881,0,0.0540153678552696,0.00892288888881489,0.223471342611964,0.639637402664122
4458,0.0422519266826872,0,0.0874334847685033,0.00609201159803811,0.193004016152742,0.977354033379072
4459,0.86133031683631,0.0169287701526399,1.99041115968515,0.497455098419652,3.97278011661206,18.5355718899222
4460,1.37834440525808,0.0342935524279081,3.37567041948081,0.961927560925855,6.94457911718435,31.1768731322162
4461,1.71043529720053,0.0412690620967706,4.15134476010326,1.17260008721375,8.86771287521827,38.0492756927627
4462,1.59941982066788,0.0290734773296955,2.8831786963102,0.878791223755159,7.67524425299703,24.7911721236158
4463,1.64970031199748,0.0526157626920111,3.9689252256323,1.43964861758139,9.17474893649612,30.2992735998484
4464,1.63426758697142,0.0431416237632644,3.84714718002454,1.23258309667739,9.36352434785112,31.3449164578199
4465,1.39369195409869,0.0416192510880367,3.33085026541246,1.15547310669103,7.84881542277456,26.0630011746981
4466,0.188146904232631,0.00397752523783284,0.436818455490614,0.120769276581281,1.11629497749487,3.78840397383581
4467,0,0,0,0,0,0
4468,1.17745335925105,0.0229923662218202,2.66077330845401,0.66681350413683,4.49088017393983,17.4503291709773
4469,1.64629447122899,0.0460610926249382,3.83502974324854,1.23582533201872,6.05833909569995,22.7775784408495
4470,1.36185777222161,0.0409884362773797,3.19628084219983,1.08552475638661,4.97943127723306,18.5313991604092
4471,1.48430300781814,0.0456359647534109,3.49184880782938,1.20586808882642,5.49822069247903,20.2468237908581
4472,0.827047344098843,0.016844483146806,1.41896699288972,0.455356332808917,2.34631797157949,8.85752193203531
4473,0.850878765794798,0.010265703244983,0.854711309954448,0.279153857122784,1.49874046880193,5.82184988133482
4474,0.604157049970319,0.00648977254389007,0.856174890684114,0.197316003426655,1.56021977003106,6.15691073699563
4475,1.89644408570255,0.00407939361890349,0.63892198748281,0.140558704508226,1.55471746625393,6.81421989322541
4476,1.16145843860535,0.00732116185020888,0.848724748934441,0.218197835017417,1.66054207205048,6.75388601390922
4477,0.071938584300658,0,0.15099448623666,0.0102292171302455,0.303126272021789,1.24191286220453
4520,3.68512255541528,0.264601611191028,8.44559476973372,6.14764837458859,6.04070618332999,18.9479540862591
4521,6.7569866078447,0.264862830592816,8.51800347852582,6.16753177447159,6.51149573688037,23.5705520175437
4522,3.15309894058317,0.0302489605007463,1.59926025148139,0.739910655605815,1.59147253311469,9.93770949334467
4523,3.55302179831276,0.294316865584059,9.81672063068597,6.85797746365522,7.1987024093594,23.3842420617833
4524,4.55857701284825,0.311373303207323,9.95608412399081,7.23837785196735,7.28303931906752,22.9912599799605
4525,3.6533893153494,0.170501470401756,15.2151871726667,4.01453118543936,57.1544857238797,87.6979448237146
4526,3.82145243642996,0.304578184663502,9.99138058334713,7.11017183281501,8.30317439312173,28.0834975971912
4527,4.84050014420864,0.24827456861945,8.18369084887149,5.815448553129,7.31573903202049,26.4278028347819
4528,1.35730419430755,0.0757728821254651,2.67765768804942,1.78300228614039,2.44338149933129,9.39023870722261
4529,0.84820364938971,0.0266585158537511,2.00178956488626,0.691741317310327,2.806176866887,13.6426094901556
4530,1.56539556239087,0.0525552979265037,3.49091579808253,1.32272999301583,3.93986879578744,22.1701472574098
4531,1.7311525504969,0.0620896802457645,4.08622514129753,1.55907020920237,4.54960403563874,25.6519692463525
4532,1.73636008316403,0.058532006062987,4.08804992958074,1.48832332093775,4.95430574368309,26.6618660638838
4533,2.06437752088954,0.0769975850923892,4.89112256010747,1.93299073043603,5.76705661291353,29.96514886507
4534,1.82841042459662,0.0615106529476449,4.27262744428354,1.5648736528498,5.1532865377457,27.4011452551676
4535,1.97132192652316,0.0668481950743722,4.61182631195084,1.70198226488922,5.72291234716914,30.0663355379665
4536,1.74995350973627,0.0560286587328409,4.07110749996238,1.46514136712168,6.58573692036831,32.266373111443
4537,1.53226690788803,0.0382341359587541,3.47187556535166,1.04797399678069,6.02819995518173,30.3008478806587
4538,1.49044797276387,0.0388968153201121,3.39179707720522,1.05663343795415,5.83527643699631,29.196348278246
4539,1.50167460675327,0.0442003996583873,3.49030867175725,1.17566142433128,5.87319693636885,27.8680743369643
4540,1.57808020733481,0.0555634366030062,3.86726568762421,1.44139152141763,6.34577377416045,24.8820851721472
4541,1.88980629660212,0.0679392255121195,4.67497389822655,1.75850623583386,7.66158534008323,28.7975571981696
4542,1.92901961768644,0.0701291817585428,4.73090031371606,1.80701723689193,7.44345250970956,27.8849162765154
4543,1.58634026121724,0.0523339226437445,3.87928510784585,1.37295526652279,6.43167450348824,24.110395724483
4544,1.7404430635757,0.0482389185214478,4.38431112708923,1.32436918715741,8.47853143558494,30.8034969090266
4545,1.7950018068037,0.0600826952699359,4.60900732496939,1.58496747650817,8.26780004921139,29.8438356079164
4546,1.56525854978847,0.0456813551047264,3.98318686915377,1.23493801306523,7.31578895032883,26.9119663145273
4547,1.57320736992988,0.0413322025553923,3.12695760803456,1.10410127709508,5.74705005078691,21.5100799024355
4548,1.99450001666351,0.0466275963996198,3.09209480172156,1.22590094805409,5.55608296406429,23.7532698897037
4549,2.12519108955528,0.0578977924540333,4.51123880917253,1.54910617631542,8.34516252272142,37.1464685146336
4550,2.00886591494972,0.068106564231029,5.04569152037108,1.79491599676724,9.62000485587309,41.9512391553978
4551,1.58428108917848,0.028323464034145,3.05549407818068,0.820271884196926,6.63305209372489,29.4600026365204
