ID,NOx,SO2,PM10,PM2.5,NMVOC,NH3
1038,0,0,0,0,0,0
1127,0,0,0.120411627161152,0.064897412758929,0,0
1128,0,0,0,0,0,0
1129,0,0,0,0,0,0
1217,0,0,0,0,0,0
1218,0,0,0,0,0,0
1219,1.41628712702915,0.00470456186439336,0.434856217504829,0.23997134603369,0.181127415161201,0.0240007557130424
1307,0.400199357334453,0.0013293650692284,0.503338569094677,0.272863238156659,0.0511810590944325,0.0067818783554495
1308,2.35620376438724,0.00782673665750839,0.723447835610769,0.399227937668261,0.301332328234716,0.0399288180199954
1309,0.59672830686703,0.00198218650887509,0.183219214134992,0.101107813721703,0.0763149319891546,0.0101123070646099
1310,0.827646515095421,0,0.0227390578841618,0.0216352201227947,0.0734493646413654,0.000110383776136708
1397,1.49615123261614,0.00477808348775318,0.655987299754706,0.360000909283697,0.278003230311588,0.0231618511483866
1398,2.87656972097826,0.00852122468929478,0.533964494755665,0.302031235528026,0.835177193130761,0.0369258277812006
1399,0,0,0,0,0,0
1487,0.774308740713099,0.00257206558140969,0.324284756300333,0.177839067113816,0.0990254998901796,0.0131216294899968
1488,3.16544449213588,0.0100610222751931,0.906760068546273,0.502485856911026,0.609910000986752,0.0484543585609684
1577,1.24495112180532,0.00413542526716651,0.521392372205302,0.285933677953638,0.159215440422479,0.0210972529361361
1578,0,0,0,0,0,0
1666,1.61231394594415,0.00535571534808017,0.781857649284378,0.427767362041099,0.206197071119187,0.0273226751912293
1667,1.08672421821018,0.00360983392176174,0.455126075348771,0.249592973726562,0.138979974385826,0.0184159002725813
1668,0.853839086178308,0,0.0234586819979903,0.0223199110272141,0.0757738203954502,0.000113877097077623
1669,9.89303246274842,0.0282865529410148,1.29977698487595,0.750680929025827,1.93734836502987,0.134514969882276
1755,0,0,0.632181225491527,0.340722294818432,0,0
1756,0.494088274110192,0.00164124124809255,0.617727949867557,0.334886115140441,0.0631884102051828,0.00837294341047369
1757,2.56035472641333,0.00850487657151141,0.963636931162191,0.529488178133452,0.327440971989759,0.0433884112583019
1758,5.65381366872748,0.0148985052825649,0.540107326619402,0.322855513499964,1.32884311445969,0.0672107132361064
1759,3.50333790875391,0.0101458837332956,0.447045740624507,0.258106078652605,0.430463734337651,0.0518200392724936
1760,0,0,0,0,0,0
1846,0,0,0.194590738510589,0.104877209733951,0,0
1847,34.5812935781021,0.0942197271099588,3.34282710846813,1.99443580583386,12.6841325232065,0.36465221463192
1848,14.4230050079685,0.04246390616747,1.53582380040073,0.899446044883053,3.92867918252983,0.187336934029444
1849,1.88224687034238,0.00625236696471383,0.66419466863666,0.365418669849856,0.240718498257845,0.0318970260087638
1850,2.06302304327288,0.00685286150634238,0.727985753732559,0.400514485225592,0.263837765743047,0.0349605042275799
1851,2.36577518411204,0.00785853058923737,0.834817444744211,0.45928988212599,0.302556406658569,0.0400910176914164
1935,0,0,0,0,0,0
1936,0.26909188916522,0.000893857901850578,0.100155358291641,0.055044009522934,0.0344138680604822,0.00456009842422482
1937,12.1165549533376,0.0331664787865774,1.0716952997553,0.645170090851608,4.74991276015323,0.124370768678925
1938,14.5934873038208,0.0383704823673166,1.30672980168845,0.786670991292911,3.62191894054821,0.170400702959554
1939,0,0,0,0,0,0
1940,0.140506475494668,0.000466728386989658,0.0495809839839963,0.0272778720950416,0.0179692198241917,0.00238105785902457
1941,0.471365211165466,0.00156576075170747,0.789466467860518,0.427356977471518,0.0602823824815835,0.00798787270526122
2026,1.22972485073057,0.00408484729263856,0.457700651648619,0.251545992723042,0.157268169230304,0.0208392247400795
2027,1.77614391474318,0.005899918715284,0.661076521886612,0.363318578125013,0.227149107050457,0.0300989787984428
2028,8.89949263214211,0.0247215283084168,0.971814256966057,0.570206653685165,1.49421587666995,0.120637861940641
2029,0,0,0,0,0,0
2030,0,0,0,0,0,0
2031,0,0,0,0,0,0
2117,1.08415432458573,0.00214612203800621,0.169208298607195,0.0987162717449158,0.12150331979076,0.0110070654889329
