ID,NOx,SO2,PM10,PM2.5,NMVOC,NH3
1280,7.38000815553647,0.417773242366145,0.822651907439572,0.554733316236359,1.19459089207437,0.0566466866407589
1369,7.96907310978379,0.0288493943752751,0.865497543069811,0.507866614937465,2.44426047365163,0.0981229707777167
1370,10.1783969975256,0.797887809857329,1.24019268055894,0.861257101712423,0.717713316967611,0.0670284631580171
1456,4.57352640678109,0.0124626658019025,0.351092194453974,0.214885734422501,1.81838765763219,0.0463005118001035
1457,5.03728745885612,0.0139839564407873,0.402800142291232,0.244641420394878,1.88637921122409,0.0539399015039987
1458,2.73729994423748,0.00694447468821908,0.370108868871499,0.21523226817369,0.460358251430942,0.0336511128449908
1459,0.277691343257235,0,0.00762939179116691,0.00725903296635299,0.0246436762031188,3.70358824813928e-05
1460,17.4999038780337,0.54946642501839,1.75655366624566,1.12999243716882,4.28180141206836,0.166699170365622
1546,5.96529780462473,0.0151017995264626,0.695512716057423,0.410234074146029,1.81251755019302,0.0620487946031592
1547,0,0,0,0,0,0
1548,2.5960796821927,0.00862354619814237,0.492922863131321,0.275931962928017,0.332009797599746,0.0439938152898408
1549,1.27843930794093,0,0.0351243011290937,0.0334192379674872,0.113454902773296,0.000170506316160649
1550,21.1249616041594,0.650034407979551,2.05318018005245,1.32636505699643,5.35835777003088,0.198457035931745
1636,23.6025725975989,0.0863751230162881,2.2856559366353,1.39906002196614,4.53585956656898,0.863691687423805
1637,21.2359152199919,0.0678612109590769,1.96489060669097,1.20488007645479,5.09582050979231,0.574777319147196
1638,8.24276551231138,0.023935639459212,1.20694520649069,0.692135470706837,2.17845604465274,0.106243944989357
1639,12.7065140153174,0.0326710678856194,0.959206390465073,0.592075216318382,4.58395579205045,0.124861110608201
1640,43.374399508524,0.659230736048862,3.51358779105952,2.23002821702622,14.5466546612503,0.423033395631534
1726,2.45390131898312,0.00773569070704665,0.440190813187892,0.248102727408821,0.501629477590694,0.0368335561121761
1727,9.05410090020779,0.0343970240957996,0.7541770952779,0.472973602855716,1.71897907395166,0.363925453689918
1728,18.2970741330138,0.0678394762438858,1.52495438632476,0.962681243311638,2.99909148866404,0.74914827431249
1729,34.8048832505314,0.0908980917723317,2.65847697055656,1.63529417705807,12.4850659136788,0.350339549578978
1730,58.2271987315038,0.662062535774666,4.64651329903588,2.91667143304284,20.5145867738561,0.577724431636468
1731,0.00428564646938059,1.14851103478501e-05,0.443071272781299,0.238823606743021,0.00179119141151247,4.11786578114258e-05
1732,9.09270393234914,0.0243675507929738,0.91673965136105,0.546241093529778,3.80030721325537,0.0873672960394531
1816,10.808294685303,0.0324040293559082,1.38282068841719,0.797735864143825,2.96327595663976,0.14316492838108
1817,6.81305298732862,0.0232507573164338,0.859414252000859,0.496147879432756,1.83326116228255,0.0905351078333716
1818,28.2173064493468,0.0932753579986954,2.87877882285899,1.73279096718399,6.02774072803568,0.766657273175951
1819,139.251625492883,0.408194263633705,9.98199614861,6.2209137206223,50.3418972739029,1.34228117391583
1820,121.79728224337,0.839938816603962,7.9832262094638,5.08777735145725,48.0176482439498,1.1624575359169
1821,12.443229841085,0.0387535117281392,1.61104505140845,0.924654875507317,2.75722828959712,0.181372740250656
1822,3.75036271982059,0.0124577941100974,0.667710907456209,0.374700232546157,0.47962979567776,0.0635545842053414
1907,17.6305129035217,0.0494764166725979,1.51805571800878,0.913112306574771,6.36166384933116,0.194877884712597
1908,13.2298528337815,0.0432368429288698,1.4079593530513,0.840304053315217,1.8723868260305,0.352834573909065
1909,43.9846263478158,0.567139953835577,3.61408187432122,2.30886208087827,11.6334974691015,0.733756294496205
1910,40.2638802842463,0.346566409206811,3.18385404858185,1.98899116858942,13.8494713553944,0.397310432370009
1911,4.82850689820649,0.0129399228185222,0.29255791981318,0.185372397918973,2.01808062057583,0.0463947352451803
1912,6.96217266212894,0.0198641686162485,0.658263631921493,0.391363877619199,2.36473816276739,0.0806858111787089
1997,0,0,0,0,0,0
1998,15.9964390781197,0.0439088505810253,1.49030560637255,0.890416139427272,4.82208624217682,0.184738276136092
1999,16.8644204539387,0.180040617466727,1.47256767251493,0.935926222022179,3.01545933266788,0.62882096369387
2000,18.5664733692072,0.82351502270796,1.53092796998675,1.07531244936783,4.29358539987262,0.127378006632588
2088,4.83016517053456,0.0146673611393047,0.624397392682439,0.359078076504455,0.93039264121196,0.0703635224768486
2089,23.4847372253871,0.0798908068088665,2.09289204674711,1.28602228071887,5.51056721571743,0.700525735066433
2090,0.318094678479077,0.0401129499864103,0.0248713424086003,0.0224624161815551,0.01082972038627,0
2178,3.07970300797562,0.0102300254294985,0.482332042121268,0.272136125505168,0.393859856983164,0.0521894170698222
2179,9.83961021608525,0.0335575891211228,1.02669869835971,0.621242195807492,1.70993593914166,0.314913792414971
2180,24.2996011823864,0.0781336950817235,1.8383245183914,1.14700071907074,7.39361517508609,0.582065101302664
2181,10.4080167141083,0.546657038237995,0.704588478760471,0.535018920526814,2.73644501575088,0.0596198550587099
2269,12.9008165963115,0.03588811346486,1.63988325525709,0.952582104651645,3.46114116041934,0.157353798505479
2270,13.5932399556475,0.0528984678347925,1.21070515875447,0.753225769305305,2.26888872133784,0.57715953302707
2271,22.2564886105914,0.514285450278226,1.89046991586771,1.25915594710959,3.26957289058703,0.8091464922904
