ID,NOx,SO2,PM10,PM2.5,NMVOC,NH3
3454,5.41527142734647,0.0148138428600637,0.775624001350425,0.448255840740403,2.12709117905091,0.0554788532040817
3542,6.48224353619568,0.0195900513607278,0.81838834979945,0.472103232967883,1.70679549849782,0.0876441939321568
3543,23.2403388862477,0.08319939772845,1.89280576681373,1.18949501316111,4.79726628418712,0.837213984873722
3544,1.12456319283879,0.00317235360029808,0.303637661971235,0.16965919809546,0.398323524676922,0.0126188998292897
3545,2.84551341981416,0.00762569564623406,0.675486680103004,0.380383128797433,1.18928596544998,0.0273411314371161
3632,4.98830581861674,0.014582572935659,0.47617874006667,0.281882811229929,1.53606451408562,0.061813335180831
3633,24.2854318177973,0.0880658856027592,2.1174504772157,1.31485245040766,4.04523473630445,0.895707642884127
3634,3.14057641173536,0.00841643539716634,0.19028667068342,0.120570642760683,1.312607919503,0.03017624582743
3635,3.48392415950069,0.00933657353710502,0.530416257508634,0.30585722163008,1.45611054888538,0.0334753045614081
3722,18.9436933075524,0.0548802194924384,1.80532515216723,1.07024048932465,6.0588316947498,0.229040581538068
3723,28.806586146328,0.101105504020037,2.4030053481004,1.50193107816042,6.40115156350521,0.980694109637547
3724,0.760509418973135,0.00203809032310316,0.465313383487338,0.255148697073227,0.317855882273906,0.00730735895972942
3811,40.1510651777824,0.939248992132659,2.44087777678948,1.72105711131398,12.9487367395339,0.286359708643431
3812,27.5331708274842,0.0746704126956207,2.08617823984186,1.27972584755779,11.0138147631093,0.275954223411811
3813,23.4007093997689,0.0858866606381047,1.68330493131073,1.08240985500273,4.35009558347151,0.909706906854684
3814,0.394220091749121,0.00105647101024939,0.0238856881479289,0.0151346006655838,0.164764790477162,0.00378786593259807
3815,0.708516817371807,0.00235352079085878,0.228973475469088,0.126209674417347,0.0906114426090906,0.0120067031096958
3816,0.664680674415839,0.00220790777037942,0.318695275138231,0.174393079442939,0.0850052861223714,0.0112638448725422
3901,5.73125515539996,0.22114988834078,0.824750495766168,0.508538510246979,0.730641690433031,0.0653258709293598
3902,38.1870793236298,0.0836177596289111,2.62712564234418,1.67791443880994,11.6645804229815,0.313219035969373
3903,43.75605400236,0.149699625985355,3.75481034044124,2.32955507783591,8.74137635101112,1.40520038137096
3904,18.6580977758033,0.063119618062247,1.74393721232547,1.06078321416781,4.82959144082982,0.518873818424663
3905,0.875793566774214,0.00286483850514827,0.2648953343355,0.146354697540419,0.13203981843142,0.0143345752585535
3906,1.05697057027098,0.00338129927163219,0.288523912597724,0.160042950393554,0.193787935915529,0.0164289439159962
3991,2.13332099280581,0.005717090101765,0.129257338781245,0.0819008518169846,0.891624231633206,0.0204980265619946
3992,2.6282154321988,0.00704335844601025,0.159242858273762,0.100900466165909,1.0984659941956,0.0252532225209106
3993,16.5173903295316,0.041403151507859,1.66198813003193,0.993745354097702,4.27716266590765,0.179841406894253
3994,23.7530932393731,0.0905212726667143,1.79545460428301,1.14387756910607,4.19037353672365,0.974137493273368
3995,32.1910751678116,0.123283456683427,2.33426334185258,1.49593703990479,5.91035753972579,1.32090186236718
4082,3.58759179550421,0.011740031155834,0.498044678780692,0.28310435751403,0.53883666346046,0.0587718637322813
4083,2.25264685173047,0.00462893764088484,0.405522865314776,0.234152658436548,0.542564112619224,0.0197713093583955
4084,14.2260638618713,0.0369293669053394,1.26831314738778,0.766953773172798,5.2038404485531,0.140642553729314
4085,9.3818340306914,0.0238407943651358,0.954225165865332,0.570006911746114,3.08008301338488,0.0949019772415895
4173,1.12452824773515,0.000774528215831307,0.434842275526029,0.245387610282944,0.108923240098761,0.00407020832864286
4174,0,0,0,0,0,0
4175,4.44982321586647,0.0119250878549574,0.269613578486104,0.170834259374689,1.85980929223983,0.0427561509883449
