ID,NOx,SO2,PM10,PM2.5,NMVOC,NH3
2101,0.435347069436605,0.000673832146041238,0.0196484303476229,0.0196484303476229,0.0652973392985439,0.000154509281894806
2102,0,0,0,0,0,0
2103,0,0,0,0,0,0
2104,0,0,0,0,0,0
2191,20.7618899039531,11.8694749134765,1.27541307343283,1.01262810587047,1.55512136637192,1.41351668615872
2192,2.62719196422832,0.0040663795017829,0.118572518211224,0.118572518211224,0.39405030407723,0.000932418229708181
2193,0,0,0,0,0,0
2194,0,0,0,0,0,0
2279,5.78065308986299,2.88110767424234,0.342997880939937,0.279236884557556,0.488781620773874,0.343233239405196
2280,0,0,0,0,0,0
2281,3.62039155130782,2.27260144446228,0.2282006362805,0.177874045890375,0.244463648680311,0.270579763795326
2282,0,0,0,0,0,0
2283,1.12431988181439,0.00174022735418952,0.0507436995380867,0.0507436995380867,0.168635789596429,0.00039903302389059
2284,0,0,0,0,0,0
2367,23.8205828869612,11.872302851195,1.41340594669304,1.15066329881729,2.01414319978562,1.41437579832445
2368,0,0,0,0,0,0
2369,0,0,0,0,0,0
2370,0,0,0,0,0,0
2371,0.942281160329404,0.00145846700486737,0.0425277831100816,0.0425277831100816,0.141331955490778,0.000334425555256211
2372,0,0,0,0,0,0
2373,5.67311481977796,3.38613633913086,0.352585405496615,0.277609247070734,0.406119585093313,0.403206795172642
2374,0,0,0,0,0,0
2375,2.75164835914748,0.00425901366786437,0.124189583257854,0.124189583257854,0.412717413648971,0.00097658912129374
2457,0,0,0,0,0,0
2458,0,0,0,0,0,0
2459,0,0,0,0,0,0
2460,0,0,0,0,0,0
2461,35.2777726736546,17.4994528106802,2.09084640037432,1.70357658854563,2.99385653619221,2.08478015900564
2462,6.41296115745454,2.41590262516634,0.358209826528673,0.304797952756309,0.645015771142531,0.288080059907267
2463,0,0,0,0,0,0
2464,0,0,0,0,0,0
2465,0,0,0,0,0,0
2467,23.0484329426384,4.98142079630143,0.129026917486423,0.0579874403310842,0,0
2468,3.24440090525319,0.00502169826808319,0.146428883256591,0.146428883256591,0.486624951914762,0.00115147221433755
2469,0,0,0,0,0,0
2546,0.413229906960063,0.000824005692653133,0.0186985509658467,0.0186971876511317,0.0622053522283446,0.000146583869020258
2547,11.5853683562825,7.13236773199555,0.726246564319053,0.568308475051445,0.800732848647484,0.84922989715392
2548,40.1813289431169,19.6865937595022,2.34522333771725,1.87433899405882,3.37254310487522,2.17375077898088
2549,7.41584588827369,3.69609630046321,0.440022846123656,0.358225562061809,0.627044923182821,0.440324781230248
2550,0,0,0,0,0,0
2551,4.28336008826958,0.00662980394994108,0.193320015814206,0.193320015814206,0.642457562384737,0.00152020982291643
2552,0.287475335353803,0.000444955613014838,0.0129745655820505,0.0129745655820505,0.0431181827796671,0.000102028038653084
2553,0,0,0,0,0,0
2554,6.29033648952345,0.00973621102248932,0.283900471725835,0.283900471725835,0.943482257937277,0.00223250698604851
2555,24.9468809055258,15.5590559978044,1.56957511437472,1.22502648379739,1.69777254592462,1.85251489840636
2556,0,0,0,0,0,0
2557,0,0,0,0,0,0
2558,0,0,0,0,0,0
2559,0,0,0,0,0,0
2633,0,0,0,0,0,0
2635,0,0,0,0,13.9270016207455,0
2636,0,0,0,0,2.32116693679092,0
2637,0,0,0,0,0,0
2638,9.9135683007365,4.41738161646821,0.573259508589231,0.475535756058078,0.907194536646519,0.526432916076862
2639,0,0,0,0,2.32116693679092,0
2640,0,0,0,0,0,0
2641,15.2944025369441,9.75102931288803,0.968336114511698,0.752392061737275,3.33410200473174,1.16093302911546
2642,0,0,0,0,0,0
2643,0,0,0,0,0,0
2644,0,0,0,0,0,0
2645,7.06870122551086,3.50461946330689,0.418897221195212,0.341338730539818,0.600123068071383,0.417520022894733
2646,129.02616260697,148.928520438628,4.70423393286372,2.40774144644186,3.22395816920623,0.295387519957954
2647,0,0,0,0,2.32116693679092,0
2648,0,0,0,0,0,0
2649,0,0,0,0,0,0
2650,0.931965834391662,0.00144250089713006,0.0420622236118563,0.0420622236118563,0.139784768464566,0.000330764536921543
2723,0,0,0,0,0,0
2724,0,0,0,0,0,0
2725,1.1426168720936,0.00176854751778196,0.0515694938624574,0.0515694938624574,0.171380139716782,0.000405526819364016
2726,0,0,0,0,0,0
2727,60.7289386296612,22.4336837030796,3.62852924064963,2.9371505526895,5.00051883346435,2.65778392016223
2728,0.809376886109013,0.00125275717332566,0.0365294416527699,0.0365294416527699,0.121397755636794,0.000287256421909069
2729,7.73227285595111,5.02047302152412,0.492147453967018,0.380960323623961,5.14248804531464,0.597700553801408
2730,0.00829911797924016,1.28454120190538e-05,0.000374562396326295,0.000374562396326295,2.32241171448811,2.94544479417794e-06
2731,166.167579396666,4.81862111263584,0.842517332937249,0.679628096785564,257.620070740836,9.86832906093229
2732,0,0,0,0,0,0
2733,0,0,0,0,0,0
2734,0,0,0,0,0,0
2735,0.594874148672871,0.000920748874555285,0.0268483334249305,0.0268483334249305,0.0892246711941663,0.000211127130471275
2736,3.57140022952323,0.00552782928835644,0.161187276956024,0.161187276956024,0.535671304414362,0.00126752773490976
2737,0,0,0,0,0,0
2738,0,0,0,0,0,0
2739,0,0,0,0,0,0
2813,7.81964036109604,3.89734957347231,0.463982188841558,0.37773102430624,0.661187659966619,0.464300564382462
2814,0.304915050322837,0.000471948882038423,0.0137616686749802,0.0137616686749802,0.0457339509002074,0.000108217578047027
2815,16.9398922062766,8.60444742273297,1.00975376032081,0.819319981130782,1.41107698847757,1.02501294405782
