ID,NOx,SO2,PM10,PM2.5,NMVOC,NH3
5354,0,0,0.223753615971986,0.029833607555983,0.00119338588362899,0
5355,0.000142935586893303,0,1.17577925940491,0.158627605889294,0.0237580026519118,0.000329543747676139
5443,0.000857613521359819,0,0.660312203271379,0.0991649696282806,0.108444437159301,0.00197726248605684
5444,0.0012506863853164,0,1.37742361024894,0.1998890163793,0.160358402059559,0.00288350779216622
5445,0.00260857446080278,0,0.0391278979003381,0.0391278979003381,0.319346531630359,0.00601417339508954
5533,0.00625343192658201,0,1.44858502968815,0.274411706208344,0.772783119890998,0.0144175389608311
5534,0.0034661879821626,0,0.051991864333326,0.051991864333326,0.424337172166367,0.00799143588114638
5535,0.00285871173786606,0,0.0449277233162758,0.0431281041128618,0.349980366983914,0.00659087495352279
5622,0.000107201690169977,0,0.793873584201729,0.10721014857105,0.0173439363270757,0.000247157810757105
5623,0.000643210141019864,0,0.0198871508563223,0.0108890548392521,0.0788008063881032,0.00148294686454263
5624,0.00886200638738479,0,0.134975488347191,0.133175869143777,1.08491485073597,0.0204317123559206
5625,0.0044310031936924,0,0.070913073456689,0.0669965414079451,0.601406482016649,0.0102158561779603
5626,0.0181885534321728,0,0.808850473778708,0.344506874092453,2.34733699056455,0.0419344418917887
5711,0.00107201690169977,0,5.9251037599685,0.619721870011305,0.133247348732641,0.00247157810757105
5712,0.00939801483823468,0,1.3955874362564,0.308199453365358,1.15721521422804,0.0216675014097062
5713,0.0107916368104444,0,0.615341549437058,0.221961417343302,1.32356044725291,0.0248805529495485
5714,0.03169596639359,0,1.69500912259003,0.637575498416337,4.11751827785017,0.0730763260471839
5715,0.014365026482777,0,1.08515896006304,0.331199261319769,1.76322898398501,0.033119146641452
5716,0.00918361145789472,0,0.432359408387407,0.177250791974564,1.1847093400718,0.021173185788192
5799,0.0105414995333811,0,0.397427427304239,0.190246356842298,1.29172095585363,0.0243038513911153
5800,0.0247635904292648,0,1.18899623247565,0.480314203353762,3.03593888808437,0.0570934542848911
5801,0.0150439705205202,0,15.3153603220233,1.73515496711238,1.8418003681005,0.0346844794429137
5802,0.0114705808481876,0,0.543395924164972,0.221294161076557,1.40623742852076,0.0264458857510102
5803,0.0171522704271964,0,1.95016467297918,0.482623399750066,2.1088514308103,0.0395452497211367
5804,0.0161159874222199,0,0.63391939403461,0.293604152715753,1.97505175929531,0.0371560575504847
5805,0.0124353960597174,0,0.213149370960436,0.189754321316053,1.52251463533597,0.0286703060478241
5806,0.0230483633865451,0,0.650376069911394,0.386514743835579,2.88212140788258,0.0531389293127775
5889,0.0372347203857055,0,0.581543236119052,0.561800826838906,4.55840114293606,0.0858461462696343
5890,0.0201539177519557,0,0.914194040516097,0.383581260927335,2.70126660571173,0.0464656684223357
5891,0.00957668432185131,0,0.587909696580389,0.202584233763099,1.17477266700744,0.0220794310943013
5892,0.025013727706328,0,0.919602001303724,0.453015136718923,3.65379611578528,0.0576889459769347
5893,0.0802583320405897,0,1.58854775263049,1.25472680261339,10.7503269285259,0.185038814320152
5894,0.0195107076109359,0,1.85516568460644,0.500506240686298,2.85832829523837,0.044982721557793
5895,0.0164018585960065,0,1.10314624937044,0.359890691146487,2.24325075234587,0.037815145045837
5896,0.0227982261094818,0,1.39047316823559,0.48169223372542,2.79656068591921,0.0525622277543442
5897,0.0142220908958837,0,0.246688917798552,0.217972901863918,1.74119559100383,0.0327896028937759
5979,0.0373419220758754,0,1.1573757038153,0.639996378793675,4.5745869457839,0.0860933040803914
5980,0.0296591342803604,0,0.804860804477129,0.492627832146966,3.6328527069201,0.0683803276427989
5981,0.012506863853164,0,0.706845882619297,0.256434649011656,1.53389318867716,0.0288350779216622
5982,0.0377707288365553,0,75.7259677241357,8.89680400688056,21.5747263544421,0.0895158332071256
5983,0.0895848790853777,0,72.5179983697538,9.80205169108949,38.1131296611325,0.210514083027355
5984,0.029945005454147,0,2.43742719392053,0.981561891970537,9.87219959127003,0.0699205074654252
5985,0.0194749737142125,0,1.21034290728973,0.414158111306473,2.6197924510624,0.044900335620874
5986,0.00778998948568502,0,0.945348406947333,0.226897028438602,0.958100472801041,0.0179601342483496
5987,0.00453820488386237,0,0.105501296672858,0.0725297861000909,0.555798332589692,0.0104630139887174
6070,0.00686090817087855,0,0.701274852606154,0.182536717214144,0.843105613419814,0.0158180998884547
6071,0.01579438235171,0,1.01263434534866,0.339943160879411,1.937725224016,0.0364145841182134
6072,0.0120780570924841,0,2.23599381776623,0.386983820680138,1.70945813945583,0.0278464466786338
6073,0.0140076875155437,0,31.1472797280318,3.30448571383245,1.94576321122699,0.0322952872722617
6074,0.0122924604728241,0,1.21072269710326,0.320887346707222,1.74107118248303,0.028340762300148
6075,0.0111489757776776,0,0.642739861010465,0.230245793474866,1.36743625461817,0.0257044123187389
6076,0.0140791553089904,0,2.32698659084231,0.492426407447245,2.29266045864703,0.0324600591460997
6160,0,0,0.00862501685768065,0.0010248898782597,5.17003060250742e-05,0
6161,0.00300164732475937,0,1.09763676084953,0.18510262013041,0.373096652793478,0.00692041870119893
6162,0.000285871173786606,0,0.826420199706473,0.113529212359396,0.0394150432570457,0.000659087495352279
6163,0.0232627667668851,0,9.67761014154247,1.31130737479466,3.08345477190392,0.0536332449342917
6164,0.0101841605661478,0,7.67582962889767,0.948128432318306,1.25377414214858,0.0234799920219249
6165,0.0221907498651853,0,0.994506718961039,0.419871587392367,2.99912312233406,0.0511616668267206
