ID,NOx,SO2,PM10,PM2.5,NMVOC,NH3
2995,0.00382352694939586,0,0.117113427958122,0.0653056945730804,0.517737154736349,0.00881529525033673
2996,0.0201896516486791,0,2.35247933098322,1.04864157096089,17.749850857028,0.0481030605321912
3085,0.0149725027270735,0,0.935897254381467,0.319309018104587,2.43404776146138,0.0345197075690756
3086,0.00639636751347531,0,1.17301732552321,0.48538887249312,8.73197439356176,0.015556114605686
3174,0,0,0.000573746423409054,5.92546361524272e-05,4.73807329608243e-06,0
3175,0.00135788807548638,0,0.799220413032372,0.124079365512083,0.767680399335486,0.00313066560292332
3176,0.0215118058274421,0,0.569356209224147,0.398764358462448,5.23478018658834,0.0497394705148442
3177,0.0353408238593692,0,1.71325390022352,0.68725380033063,6.96830420128293,0.0814796916129255
3178,0.0896563468788244,0,1.48503311719619,1.3628823092013,12.4523424689381,0.206706315729858
3179,0.102449081905775,0,1.87167850389034,1.6811250534943,17.1804666098107,0.236532264224593
3180,0.0995903701679089,0,11.2173179708968,3.99765735013341,60.1945650004384,0.234187093692937
3265,0.00196536431978292,0,0.537842548459272,0.117993375359109,1.63703524521365,0.00460010155507351
3266,0.0197608448879992,0,1.6408605574375,0.560417229566799,5.7689179021173,0.0458390409231545
3267,0.117564520219742,0,3.75953978016894,2.1780233300542,19.8082760841735,0.271539422914134
3268,0.0194392398174892,0,0.346379793703587,0.298892311195236,2.98375924405863,0.0448186033684171
3269,0.0324821121215031,0,0.841849193421052,0.666740640916339,8.86107278258193,0.0753252970538746
3270,0.0542440552260085,0,1.80111516082409,1.03774872847277,10.8662943514789,0.125370025218887
3354,0.00178669483616629,0,0.0280947836881849,0.0269331823064896,0.338924455668062,0.00411929684595174
3355,0.0361627034840057,0,1.28489885001661,0.84192581935808,11.5092785500663,0.0840346604031459
3356,0.0151511722106901,0,1.57980507059322,0.63143037775163,9.09548716621697,0.0356683852739542
3357,0.147116452809932,0,5.76238204328793,3.4889968671145,44.7460015681754,0.341843227238358
3358,0.119386948952631,0,7.68646765019827,5.68620100666542,116.279627982373,0.285481229063094
3359,0,0,0.0290514739476745,0.00382452637249426,0.000119765006274383,0
3360,0.0325178460182265,0,0.926817574894744,0.545939648276729,5.17779599379443,0.0749712025963217
3361,0.0445601692139872,0,1.69151513657709,0.803976988233759,6.47905900922824,0.102735263338036
3444,0,0,0.000573746423409054,5.92546361524272e-05,4.73807329608243e-06,0
3445,0.0226552905225885,0,0.554044116346291,0.368246143600194,3.37196089803912,0.0522326840066681
3446,0.004716874367479,0,0.776833034263112,0.164853589223363,0.581198482174273,0.0108749436733126
3447,0.0192605703338726,0,1.61586453625226,0.836708496274705,14.3463770369246,0.0456263521981366
3448,0.0230483633865451,0,0.378928229577466,0.349970647853142,3.41908979934628,0.0531389293127775
3449,0.0542797891227319,0,0.872763523959363,0.821669589191767,7.83993061448212,0.125144238180014
3450,0.0132930095810772,0,0.2507102596959,0.205923061822098,2.82222297761381,0.030647568533881
3451,0.0273721648900675,0,1.25495846948355,0.52285571975746,3.95271644917217,0.0631076276799807
3452,0.0583891872459143,0,1.6413196941389,0.976506699024348,8.41573154728364,0.134618620925703
3534,0.00628916582330534,0,0.114639740152527,0.0969156062421788,1.36736405001832,0.0144999248977501
3535,0.0627487226461601,0,1.73603272961969,1.04706136999075,8.28337874818112,0.144669705229825
3536,0,0,0.000573746423409054,5.92546361524272e-05,4.73807329608243e-06,0
3537,0.00721824713811181,0,1.95129793322688,1.18632140200209,27.7771373713248,0.0193801118360865
3538,0.0033232523952693,0,0.373987470533027,0.0930489378045966,0.408569202810011,0.00766189213347024
3539,0.00482407605764898,0,0.657994595744777,0.444904104381778,10.7073654896864,0.0120913637661274
3540,0.0194035059207659,0,0.755960236261644,0.577200917743655,10.822405736368,0.0454739814793604
3541,0.000428806760679909,0,0.114607941494921,0.0206423080339891,0.650335104049034,0.000988631243028418
3542,0.0518498841455457,0,1.64198650702314,0.891231484537652,7.3707274895235,0.11954199446952
3625,0.000643210141019864,0,0.0138056325679834,0.0100749984188397,0.676089550336787,0.00148294686454263
3626,0.000571742347573212,0,0.0164125925323196,0.0095913638512679,0.0700284396822036,0.00131817499070456
3627,0.00200109821650624,0,0.0378525365872994,0.0310313079062477,0.245012840575551,0.00461361246746595
3628,0.000214403380339955,0,0.587733441821303,0.0811338641620142,0.0293668514415371,0.000494315621514209
3629,0,0,0.000573746423409054,5.92546361524272e-05,4.73807329608243e-06,0
3630,0.0212259346536555,0,0.725253353897121,0.571748158302199,9.6348632196793,0.0495928561364781
3631,0,0,0.491067224869658,0.0653228580190968,0.0026095515321386,0
3715,0,0,0.000573746423409054,5.92546361524272e-05,4.73807329608243e-06,0
3716,0.0312314257361867,0,0.501671909292225,0.472714327567901,4.4208754944607,0.0720053088672365
3717,0.0333754595395863,0,1.11340598878273,0.891266434958421,14.6704984903869,0.0779653609729473
3718,0.0383782050808519,0,1.32359165921614,0.675259254890704,4.86202287290798,0.0884824962510434
3806,0,0,0.00841036133373674,0.00107464086542842,3.94173981607606e-05,0
3807,0,0,0.000573746423409054,5.92546361524272e-05,4.73807329608243e-06,0
