ID,NOx,SO2,PM10,PM2.5,NMVOC,NH3
3454,3.8885104752456,1.99411211865605,20.0998078170527,19.5719437911659,17.676270857499,2.35480523154963
3542,4.51441642174005,2.21347450460307,22.7301868512172,22.1336696279452,19.9861433683747,2.66206502078306
3543,3.69990252582944,1.79292928939982,17.5661824550466,17.1049073675676,15.4936103877171,2.05755534116997
3544,2.77507255845889,1.14800350283279,11.3199002220972,11.0232061795386,10.0155257706297,1.3240177083106
3545,2.28444215760207,1.09874444398847,11.3294584797678,11.0322124000496,9.96247689944803,1.32653169994572
3632,3.62061627787825,1.96606316309949,18.4913917126247,18.0049874512251,16.3005846600867,2.16604435042772
3633,2.71913911260181,1.15306922576771,11.3185189010689,11.0216985988619,10.0258903238433,1.32664815707683
3634,2.75848787363584,1.14895199280064,11.3193326475088,11.0226147810459,10.0167375337229,1.32451177640793
3635,3.21186351886178,1.61910926450365,16.2390885904246,15.812644884706,14.2921379398686,1.90265347715573
3722,8.39030710578845,4.98792160539837,48.7032480549322,47.4218454604079,42.7869137646222,5.71110210179955
3723,7.96099759100333,4.5777606064692,45.1168489634276,43.9303291008202,39.6398008330169,5.28950623435707
3724,1.95634932194607,0.53693836066885,5.33435143700084,5.19541786011082,4.7723055216051,0.62052892606355
3811,2.55030846036266,1.83267940399249,11.328072657202,11.0265301970068,10.1819096018943,1.32477412390924
3812,4.19620140841484,2.29301896744844,22.5705090617154,21.9771538229032,19.8595410305668,2.64683583507491
3813,5.95277988286919,3.43447500805361,33.8370580284627,32.9471391983811,29.7315903268983,3.96773051884014
3814,2.46240795365368,1.15141549072104,11.3050697361281,11.008282398353,9.98971313413383,1.3258592234028
3815,0.842926984165908,0.00805448578876085,0.0449069467753105,0.0447341638100247,0.127607250523811,0.0039459031915088
3816,0.594829383562917,0.0119236339277854,0.0334706545385866,0.0331952714196778,0.111031772035389,0.00600713725680083
3901,3.84742415981464,2.28726356453213,22.5512364050911,21.958012239886,19.7985941034055,2.64395190709098
3902,9.62797841527896,5.72293065464591,56.3799291302306,54.8967516488862,49.5136546160167,6.61234180122725
3903,9.25830084941351,5.71930680874381,56.3602084527082,54.8771089964836,49.4573831682163,6.6105640457237
3904,2.44083691027095,1.48823623921935,11.3121713765973,11.0130982396739,10.0651815498935,1.32336495883519
3905,1.41858666144726,0.537837119927392,5.30742542398182,5.16845360320597,4.71119778156014,0.621129583390168
3906,1.37169133778329,0.542274352399587,5.30632155927,5.16723920652607,4.72052669954048,0.623433146913655
3991,4.33687820367285,2.28850590461541,22.5763317000194,21.9830916728872,19.8611408771583,2.64446930662945
3992,4.25305288575121,2.28839641418263,22.5720632865849,21.9788234361477,19.8507762289255,2.64443403357784
3993,3.9032074989423,2.2893594352676,22.5546543648343,21.9613803304085,19.8122943688253,2.64502018690847
3994,1.97897769205263,1.14380195060416,11.2784603143625,10.981845705608,9.90645990176458,1.32204981278409
3995,1.36311103835677,0.538183317250603,5.30472008956081,5.16573808970395,4.70574630066265,0.621322460657546
4082,4.05752036829838,2.22807457591059,24.0289158057013,23.3980855734806,21.0393520099184,2.81806602311115
4083,2.38451640042146,1.14437143180657,11.2991218361565,11.0025053943325,9.95673681960304,1.32224100376124
4084,3.87433754571733,2.28994745998594,22.5533629084002,21.9600735462175,19.8108289132456,2.64533120638794
4085,3.81826881817151,2.28913017241923,22.5502954855039,21.957024539907,19.801394182368,2.64492333853178
4173,0.465334929343218,0.00056792369979567,0.0236836266297769,0.0236836266297769,0.057402585869773,0.000175210503128451
4174,0.682027158214746,0.000832388377982162,0.0347123664009582,0.0347123664009582,0.0841332125447715,0.000256800669803007
4175,2.89331818071954,1.58962230143416,15.4561049911738,15.0497115605102,13.5988661232129,1.81112440117433
