ID,NOx,SO2,PM10,PM2.5,NMVOC,NH3
1280,8.5590261686739,0.417958497122319,0.838735462852531,0.570768838228844,1.2226658742838,0.0561416763613848
1369,10.1846116213376,0.0291847465685799,0.895465241825195,0.537796461514893,2.5050613865523,0.0965637723107844
1370,11.333978061948,0.798087032514954,1.25630979356082,0.87725468111973,0.734109341690169,0.0673771028088613
1456,5.8238526733226,0.0126380013975411,0.367725714131758,0.231555027617014,1.86146978342234,0.0447553485285337
1457,6.42249999741886,0.0141822633964662,0.421309280929101,0.263173541959854,1.93155354195996,0.052421903138233
1458,3.36460383822696,0.00704831282314019,0.378771747226352,0.223847947770954,0.471973921201336,0.033634405250774
1459,0.277691343257235,0,0.00762939179116691,0.00725903296635299,0.0246436762031188,3.70358824813928e-05
1460,21.2620468456481,0.550035998739716,1.8074433993467,1.1808173950072,4.38496903889313,0.164057356213803
1546,7.42818855299761,0.0153188813181874,0.715212989582175,0.429927198045701,1.85540235211779,0.0608115183517711
1547,0,0,0,0,0,0
1548,3.35453985724979,0.00875430504875863,0.503501254146177,0.286431898632503,0.342771251005465,0.0442226432784192
1549,1.27843930794093,0,0.0351243011290937,0.0334192379674872,0.113454902773296,0.000170506316160649
1550,25.684496915244,0.650719221598003,2.11474634978453,1.3878752265574,5.48684605482145,0.194993261764555
1636,28.3418871615845,0.0876675644009215,2.38220513536583,1.49587588671151,4.66220518090769,0.877071301291211
1637,25.7080772534529,0.0688630694699457,2.0442497941046,1.28442863580774,5.22563418771031,0.580798540235389
1638,10.48988923665,0.0242860253134473,1.23754534039179,0.722655125123437,2.23366385376734,0.10515255528531
1639,15.9542175028228,0.0331333696347511,1.00254921165434,0.635482756551428,4.69153231108714,0.121175936637579
1640,54.1162321261041,0.66077581950526,3.65726537917517,2.3738541319135,14.8923767011591,0.411609961992613
1726,3.15775121426405,0.00785091089486019,0.449884976213716,0.257749222286271,0.515474476698023,0.0367532172645028
1727,10.8028168066434,0.0349122379713188,0.792090953980892,0.511025417696086,1.76752113332674,0.369911093332612
1728,21.519551320009,0.068860130349862,1.59864561277625,1.03664464419138,3.08475838995898,0.762348734083115
1729,43.8139124828594,0.0921866862741151,2.77883238528801,1.755803736306,12.7795837354076,0.34041254412328
1730,73.1165690170325,0.664190930471647,4.84540091544737,3.11581908793456,21.002151816052,0.561256415411688
1731,0.00545119726484928,1.16455169169541e-05,0.443086717642382,0.238839097434551,0.00183326834611088,3.95929242997115e-05
1732,11.5656116668134,0.0247078797146634,0.949508464678018,0.579107143681514,3.88958035125628,0.0840029015564648
1816,13.8559558265485,0.0328778940362959,1.42429517296456,0.839106724012996,3.03899964455464,0.141620395298955
1817,8.72724144103287,0.0235493282971263,0.885482622519371,0.522147289950772,1.88022727641912,0.0896101277292412
1818,34.49860862121,0.0946621603456286,2.98778621070346,1.84188286433117,6.18779895042683,0.775195860433298
1819,174.457753619875,0.413188307432966,10.4514966600241,6.69118744997159,51.5190568648831,1.30149856971047
1820,153.871574179695,0.844397874221576,8.40914534210098,5.51477336616739,49.1472567830584,1.12096633987428
1821,15.997442740919,0.0393282428590476,1.65985544757372,0.973253681049593,2.83161025438192,0.180628027128909
1822,4.84605357419382,0.0126466916705234,0.682992720094676,0.389868706648368,0.495176064900823,0.0638851549360869
1907,22.4955102284956,0.0501812268423679,1.58322843418549,0.978331515993565,6.51506729264186,0.189945020644539
1908,16.133002191292,0.0438898219074873,1.45787428826394,0.890117192206188,1.92667351759416,0.357719287216837
1909,53.2567110838635,0.568808859785474,3.75604093785481,2.45102599942228,11.9130899411781,0.73413979819044
1910,50.3875883694965,0.34802015003699,3.31921520700319,2.12450210532241,14.1768321196823,0.386428066265581
1911,6.1416973576482,0.0131206479975518,0.309959172765463,0.202825286636693,2.06548741682357,0.0446081377610587
1912,8.89359047495902,0.0201490704730045,0.684239266172896,0.417337074554571,2.42243262362492,0.0789707387265886
1997,0,0,0,0,0,0
1998,20.209836596631,0.0445435575923581,1.54723562171521,0.947286683881422,4.93963509959358,0.181627363764798
1999,19.9859561729493,0.180943493968972,1.53916992037383,1.00274805108372,3.10003026606839,0.639082903908104
2000,21.693597745867,0.823971103474248,1.57288060620911,1.11728248034141,4.39027303245019,0.124352685145274
2088,6.16026540055537,0.0148862188910545,0.642739360847249,0.377325364479674,0.955850293033336,0.0702652530769515
2089,28.5751610511308,0.0810739934951056,2.18546930680851,1.37881910060044,5.65515339705193,0.708711096972569
2090,0.318094678479077,0.0401129499864103,0.0248713424086003,0.0224624161815551,0.01082972038627,0
2178,3.9794566243901,0.0103851433283537,0.494881080138651,0.284592092783238,0.406626060058945,0.0524608733928188
2179,11.819621436768,0.0340610161099809,1.06463908816735,0.659228548875032,1.7572156718902,0.319614137954549
2180,30.0369775938386,0.0792708753008727,1.93277724623798,1.24173600736286,7.57821207532995,0.58497119107721
2181,12.0955406204879,0.546889280299994,0.726950071587166,0.557446868228365,2.79736542635678,0.0573239763886694
2269,16.2879425500131,0.0364118864631773,1.68591988174693,0.998515358927838,3.54710969216247,0.155499898087069
2270,16.1529817256559,0.0536944693527006,1.26832969592712,0.811047309499316,2.33567101521064,0.587257521038047
2271,25.7376267581551,0.515388029982473,1.97007617051437,1.33905622301072,3.3621160804302,0.823406523132001
