ID,NOx,SO2,PM10,PM2.5,NMVOC,NH3
5354,0,0,0.109708338514784,0.0591287361158362,0,0
5355,0,0,0.575443549307719,0.310142786202083,0,0
5443,0,0,0.316445414442206,0.170552372398733,0,0
5444,0,0,0.665160504362238,0.358496906156421,0,0
5445,0,0,0,0,0,0
5533,0,0,0.663258898681959,0.35747201103917,0,0
5534,0,0,0,0,0,0
5535,0,0,0,0,0,0
5622,0,0,0.385020493793744,0.207511803431892,0,0
5623,0,0,0,0,0,0
5624,0,0,0,0,0,0
5625,0,0,0,0,0,0
5626,1.19010589475448,0.00254245033833194,0.314505410832639,0.176437864610015,0.400239316130065,0.00864393092201873
5711,0.185234604537591,0.000483404670301848,0.195159539517825,0.106015556665476,0.0189275131102205,0.00244193367432539
5712,0.426659325503427,0.00111344805734901,0.639692619046114,0.346686544691464,0.0435966054896892,0.00562461737110433
5713,0.0571515358540308,0.000149147722239747,0.210835566425221,0.113889206392156,0.00583981835816688,0.000753424341470984
5714,4.43248079591695,0.00946920971394206,0.8039203194805,0.459097730280993,1.49066825930094,0.032193822400136
5715,0,0,0.414199744105127,0.223238339947502,0,0
5716,0.982505511009511,0.00209894890857124,0.182652613634174,0.104165036255508,0.330422137688505,0.0071360958760909
5799,0.51540871078465,0,0.120202104230981,0.0706256090480802,0.0457398679838496,6.8740408752404e-05
5800,1.04057779696181,0,0.413753394321076,0.234790630950718,0.092345919003773,0.000138782565379881
5801,1.21584262335197,0,0.0334044973139821,0.0317829197744684,0.107899769479241,0.000162157753951369
5802,0.510838010397126,0.000450219205750996,0.191057060493765,0.10758154377816,0.0476522766999916,0.00231941819369301
5803,0.47813523221653,0.00124778415386432,0.844728285336088,0.457424333409034,0.048856480671246,0.00630322032616746
5804,0,0,0.175222015597173,0.0944381845736737,0,0
5805,0,0,0,0,0,0
5806,2.45635995746621,0.0056693216376473,0.273609886234961,0.160583189529229,0.617495381817156,0.0231151314441412
5889,0,0,0,0,0,0
5890,0,0,0.286127150716452,0.154211949787293,0,0
5891,0,0,0.20577669032532,0.11090602397006,0,0
5892,2.01375218065133,0.00257064538170945,0.32724686739715,0.1925667045857,0.476600971497439,0.00884787967678379
5893,28.5019665411694,0.0597644826280496,1.6033752948557,1.03303405252879,9.40374829835035,0.204029987701063
5894,6.16928338629415,0.0146447269544779,1.09643766749641,0.622741405763775,1.3501111156091,0.0631311467582295
5895,3.41586988532138,0.00852309546390269,0.607355238127394,0.343782947591494,0.542554093214238,0.0401381575389209
5896,3.1967764754344,0.00834259172034165,0.698293942806737,0.390709525578233,0.326650783206925,0.042142860639575
5897,0,0,0,0,0,0
5979,0.684851937894203,0.00178725042261822,0.325167689159644,0.17832863995689,0.0699790628506558,0.00902835090260616
5980,0.403471943051875,0.00105293620538087,0.191568472108538,0.105060085084169,0.0412272885554207,0.00531893987542659
5981,0,0,0.23852585785694,0.128556613808584,0,0
5982,0.457267543958205,0.000976871072539801,0.429116232597776,0.233940865381223,0.153781650766517,0.00332120786921344
5983,21.5913209450846,0.0369297022267676,1.83961564409245,1.14084390337442,5.93383187015344,0.130060535857817
5984,3.52776700834881,0.00782489305869862,0.899689558026735,0.504520508065109,0.757385777751194,0.0335305322002021
5985,0.586979592854306,0.00125397787795534,0.46510096486816,0.254090737614121,0.197404543462729,0.00426332738593318
5986,2.09586117300865,0.00546954540090313,0.521783726208733,0.290633458058008,0.214157823957094,0.0276295781118064
5987,0,0,0,0,0,0
6070,0.683575627012294,0.00178391964842183,0.324561696773596,0.177996301284778,0.0698486477426885,0.0090115253935215
6071,0.860006322417944,0.0022443488557862,0.41779429085289,0.229037471457387,0.0878765659530684,0.0113373978047333
6072,0.216890628184997,0.000463348390626812,0.010946035888448,0.00716266225258606,0.0729415399775764,0.00157531158859702
6073,1.31644210434411,0.0025846972074598,0.0639879797981859,0.0427410587308448,0.416346644283597,0.00880177569949587
6074,4.4906632912049,0.00843553679057939,0.713449256566386,0.413513516277517,0.9952138246915,0.034471235397613
6075,0.901408240599946,0.00235239497739828,0.277597565955959,0.153662535596198,0.0921070678678394,0.0118831961367602
6076,6.0580892993017,0.0142904913680863,1.35724364975687,0.762987313160638,1.37042974416767,0.0608642496064421
6160,0,0,0,0,0,0
6161,0.183084312536843,0.000477793077380163,0.519457091637186,0.280790285055313,0.0187077934734034,0.00241358653875984
6162,0.959539878709633,0.00250410046150407,0.455592449331528,0.249856229757908,0.0980470343508104,0.0126495410915709
6163,3.00424738030665,0.00690832025447155,0.591113768739425,0.334703827279692,0.767856338082991,0.0279515931139204
6164,2.82501886780586,0.00378984659234219,0.755041479845464,0.429018432227124,0.270218580712948,0.0193276184135843
6165,4.20191730543386,0.00955637072898683,0.527405967682013,0.307090856508559,1.12640246960722,0.0377689821905064
