ID,NOx,SO2,PM10,PM2.5,NMVOC,NH3
1280,0.01557997897137,0,0.836536997005884,0.313937808830794,1.98577649623998,0.0359202684966992
1369,0.0154370433844767,0,1.42184146532175,0.658690936424112,10.6317966675801,0.0364739333503945
1370,0.00621769802985869,0,1.0474328859173,0.22041783788153,0.766233096626837,0.0143351530239121
1456,0.0221907498651853,0,0.477310010386673,0.352037923777629,2.91720128826201,0.0511616668267206
1457,0.0134716790646938,0,0.386178216170118,0.226553247447962,1.71433181679958,0.0310594982184761
1458,0,0,0.402911077192075,0.0536903335251432,0.0662735953723217,0
1459,0,0,0.0277812859631007,0.00316555182386652,0.000186214857572593,0
1460,0.0450247098713905,0,1.87873290282304,0.834326828626427,8.96946646728885,0.103806280517984
1546,0.0145079620696703,0,0.91199054040949,0.309765589745073,3.70510719967013,0.0334486903891282
1547,0.00171522704271964,0,0.0272017224829465,0.0259203548982997,0.209987589630282,0.00395452497211367
1548,0.0136146146515871,0,1.43311274807632,0.686721206532006,11.9829567959374,0.0324390992692794
1549,0.00518141502488224,0,0.956224482337323,0.641212323814616,15.0818760075063,0.0134169901152973
1550,0.0568883635835346,0,2.22752578132476,1.07314563752546,9.99421339689209,0.131282845717263
1636,0.028194044514704,0,2.70236578432714,0.726078618563642,5.38906815039144,0.0650025042291185
1637,0.041129715128548,0,2.40464805354766,0.854175277318517,6.77028215467279,0.0948262133938091
1638,0.0396288914661683,0,2.00101541454507,0.780256733942709,8.31004354015254,0.0913660040432096
1639,0.0384139389775752,0,1.61287456197154,0.987813203921423,17.0808985981884,0.0894735517683592
1640,0.142506780132623,0,11.5740110978824,4.15315628225092,50.3268710921435,0.331718805216879
1726,0.00800439286602497,0,1.4803752674941,0.739074596723193,15.2615130803509,0.0198943202981476
1727,0.0197251109912758,0,0.978903843663244,0.386353796321009,4.14395737017942,0.0454770371793072
1728,0.00668223868726192,0,1.5297266589572,0.290559920486937,0.825695500049469,0.0154061702038595
1729,0.100876790449949,0,4.59733334508036,2.62126350001646,40.639657260723,0.234927825776833
1730,0.146580444359082,0,5.21822348589077,2.58540394563138,23.6764784737125,0.338001722227923
1731,0.00396646253628916,0,14.4012900090799,1.52497202246678,2.2164982461757,0.00914483899801287
1732,0.0331610561592463,0,1.25476253254274,0.598325864659307,4.16619660641723,0.0764541494608643
1816,0.0304452800082736,0,2.34745474837878,1.01493491103463,13.7659134706848,0.0712002570703771
1817,0.0305167478017202,0,1.28547898996909,0.567493716838781,5.46586386216433,0.0703575901288558
1818,0.0937657450020068,0,18.0088010456645,4.36135470842998,51.5648035724828,0.219909180741366
1819,0.253317593871656,0,20.2593140067833,8.79316021176129,132.699335393577,0.594033329606583
1820,0.22069254616326,0,6.20220197211902,4.40264877245085,55.5842117294528,0.51119614866036
1821,0.0170808026337497,0,7.89475577843384,1.07060188838963,7.27650649734,0.0393804778472987
1822,0.00911214366444807,0,0.928918827933797,0.242259768123412,1.11973757568737,0.0210084139143539
1907,0.077435354199447,0,1.97224870100962,1.26950143768441,9.62156365719885,0.178530325303549
1908,0.0166162619763465,0,1.64701876418518,0.432738174341386,2.04189699384814,0.0383094606673512
1909,0.137504034591358,0,10.7408931070771,6.4461277138539,126.663146514373,0.32767539504167
1910,0.182671680049641,0,5.34193178529005,3.4003378934493,43.4152813942839,0.422245085074441
1911,0.0289444563458939,0,0.572021267104749,0.449622343208014,5.26987313623453,0.0667326089044182
1912,0.00986255549563791,0,0.584699545089231,0.206100473267601,1.31223701517957,0.0227385185896536
1997,0,0,0.00147378961697076,0.000192422032324004,6.30855826500862e-06,0
1998,0.066036241144706,0,7.45154702049041,1.66910136126959,9.81535357108989,0.152249211426376
1999,0.0315530308066967,0,1.84880162068936,0.654505271860419,5.59577138302545,0.0727467822995078
2000,0.0415227879925046,0,1.24345022921055,0.705098073094761,5.12862392878786,0.0957324586999185
2088,0.00911214366444807,0,0.762487973543055,0.219000899014159,2.84443457347951,0.0210084139143539
2089,0.0505991977602293,0,2.56051773030981,0.99747516962636,9.65515882046094,0.116658486677353
2090,0.0178312144649396,0,0.268937091702843,0.267655724118197,2.18293670970277,0.0411105825225984
2178,0.00518141502488224,0,0.584224648246546,0.14522603066421,0.762872966746747,0.0119459608532601
2179,0.00564595568228547,0,1.14002392738787,0.225076203032968,2.42232590325562,0.0130169780332075
2180,0.0802583320405897,0,2.28640817257854,1.3468075572104,11.5567399720778,0.185038814320152
2181,0.00911214366444807,0,0.158643807126684,0.139152223038365,1.34500517061906,0.0210084139143539
2269,0.0264073496785377,0,2.02637702369444,0.613449315965339,3.31665996215899,0.0608832073831668
2270,0.00643210141019864,0,1.27263459442128,0.253029489098511,0.793722045166373,0.0148294686454263
2271,0.0135074129614171,0,1.74855272443641,0.408314296027801,1.66187662223651,0.0311418841553952
