ID,NOx,SO2,PM10,PM2.5,NMVOC,NH3
3086,0.0668894663994298,8.16360664963179e-05,0.00340439766665496,0.00340439766665496,0.0082513219976757,2.51855949829066e-05
3174,0.0519954442770722,6.34584752277952e-05,0.00264635343503146,0.00264635343503146,0.0064140316291413,1.95776146979368e-05
3175,2.27987628915899,1.31803707776901,13.9279488302987,13.5620323451769,12.1969289126388,1.63391547650315
3176,4.37633595478192,2.6367295913972,27.846813498549,27.1149589040403,24.3741888338359,3.2682160112077
3177,9.04961089995631,5.15618274261071,63.0989485273363,61.4446664119605,54.945114302948,7.41169164542974
3178,5.49143397077831,3.03793815364508,34.9711244479644,34.0537575848938,30.5391700881893,4.10503592819555
3179,5.18570667270282,2.79857403908753,32.8036112660796,31.9434845382642,28.6326955071475,3.84998030034975
3180,10.8558222650881,6.13596368464135,69.4677397720962,67.644774252823,60.6774650121159,8.15300136828331
3265,2.73186161344726,1.64746272795662,16.8774337958471,16.4336699844799,14.7900165527649,1.97992361963677
3266,2.33015508725488,1.3184227153522,13.9306003753092,13.564675915344,12.2042216392478,1.6341018830408
3267,2.78655562340414,1.97140694102312,13.9718283145074,13.6013321454958,12.4372408527788,1.63370707496187
3268,2.27747617946726,1.31789955927813,13.9277882570766,13.5618750818949,12.1961802496276,1.63384506257788
3269,2.55900725117724,1.31800748939306,13.9420497565014,13.5761423770775,12.2301167437478,1.63382935271797
3270,4.75865066189653,2.63557638879647,27.865809377264,27.1339946184164,24.4159032375841,3.26752339575827
3354,0.535809916344164,0.329437971055774,2.9537256059277,2.87588049264683,2.60312544389025,0.345993231988601
3355,2.19366029008693,1.31756159723073,13.9234551046256,13.5575477252017,12.1850484306172,1.63369179024235
3356,0.201178634866429,0.000245530922843993,0.0102391618888133,0.0102391618888133,0.0248169074249019,7.57489017284658e-05
3357,2.92914219571255,1.97158096254736,13.9790853823268,13.6085892133152,12.4548299857768,1.63376076245339
3358,4.42676665670837,2.63517133690751,27.8489178516819,27.1171030928342,24.3749628333606,3.26739843294147
3359,0.100589317433214,0.000122765461421996,0.00511958094440666,0.00511958094440666,0.0124084537124509,3.78744508642329e-05
3360,4.57592022165603,2.6363623842814,27.8567971673863,27.124957594029,24.396755116529,3.26797570888489
3361,4.03272207446229,2.21258705502021,22.7055850905251,22.1090752342984,19.9257153767081,2.66172893929195
3444,0.0431452851285098,5.26571903671763e-05,0.0021959168748865,0.0021959168748865,0.00532229750721854,1.62453034111501e-05
3445,2.17566233431673,1.31753963140572,13.9225390829868,13.5566317035629,12.1828282465381,1.63368501355166
3446,0.0754419880749108,9.20740960664972e-05,0.00383968570830499,0.00383968570830499,0.0093063402843382,2.84058381481747e-05
3447,0.125736646791518,0.000153456826777495,0.00639947618050832,0.00639947618050832,0.0155105671405637,4.73430635802911e-05
3448,2.25110432239164,1.31763170550179,13.9263787686951,13.5604713892713,12.1921345868225,1.63371341938981
3449,4.46896894165447,2.63850517472617,27.8520026920474,27.1201072111456,24.3912064971943,3.26910952245437
3450,4.42846679092749,2.6355006131866,27.8490977787982,27.1172749731207,24.3762728572667,3.26756806011554
3451,2.39850168814251,1.31781159841766,13.9338806860379,13.5679733066141,12.2103171676067,1.63376891826811
3452,4.70696155361106,2.68341418161648,26.3049607102117,25.6131698392907,23.1197893047723,3.08345862051094
3534,2.18890296992438,1.31811786163177,13.9233734157268,13.5574522133581,12.186351687356,1.6339802870205
3535,2.19609342076227,1.32297430170605,13.9251231114856,13.5590826909864,12.2035402149192,1.63648662852035
3536,0.0251473293583036,3.06913653554991e-05,0.00127989523610166,0.00127989523610166,0.00310211342811273,9.46861271605823e-06
3537,0.0251473293583036,3.06913653554991e-05,0.00127989523610166,0.00127989523610166,0.00310211342811273,9.46861271605823e-06
3538,0.0441171625916326,5.38433300910604e-05,0.00224538142507401,0.00224538142507401,0.00544218594888473,1.66112401344761e-05
3539,2.24649489913378,1.31792786518164,13.9262303105629,13.5603155093629,12.192580811074,1.63386754444597
3540,4.37814846440657,2.63543464655513,27.8465354835357,27.1147127898791,24.3700503933859,3.26754676148669
3541,2.36448597693321,1.31777008352733,13.9321494267813,13.5662420473575,12.2061210721484,1.63375611048279
3542,4.51441642174005,2.21347450460307,22.7301868512172,22.1336696279452,19.9861433683747,2.66206502078306
3625,2.16866990613068,1.31766300760001,13.9222208500923,13.5563102266143,12.1824092598737,1.6337505073142
