ID,NOx,SO2,PM10,PM2.5,NMVOC,NH3
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
96,0,0,0,0,0,0
97,0.38402235713128,0.00285759365471501,0.0142134403540607,0.0117077840970526,0.0194234939867818,0.000274649184877222
98,0.192002603916287,0.00142873302153181,0.00710640281199968,0.00585363063108155,0.00971131329559426,0.000137318459929887
99,0,0,0,0,0,0
100,0,0,0,0,0,0
102,0,0,0,0,0,0
103,0,0,0,0,0,0
104,0,0,0,0,0,0
186,0.813089637249302,0.00605037635171809,0.0300940839691711,0.0247888638452666,0.0411253183220983,0.000581514075823183
187,1.56551138180426,0.0116493097548971,0.0579427271242733,0.0477281307176006,0.0791821110048512,0.00111963904430066
188,0.203249402824804,0.00151242289166572,0.00752266947588475,0.00619651455687045,0.0102801659337636,0.00014536206493189
189,0,0,0,0,0,0
190,0,0,0,0,0,0
191,0,0,0,0,0,0
192,0,0,0,0,0,0
193,0,0,0,0,0,0
194,0,0,0,0,0,0
275,0,0,0,0,0,0
276,0,0,0,0,0,0
277,0,0,0,0,0,0
278,0.461810346538282,0.00343643095627998,0.0170925304048536,0.0140793256711534,0.0233579382097108,0.000330282424679892
279,0,0,0,0,0,0
280,0.277503767221826,0.00206496572308032,0.0102709729529788,0.00846032563578379,0.0140358826871629,0.000198468089298712
281,2.36250635692016,0.0175799222347126,0.0874411152543769,0.0720263126380423,0.119493376271542,0.00168964236885187
282,0,0,0,0,0,0
283,0,0,0,0,0,0
284,0,0,0,0,0,0
285,0,0,0,0,0,0
286,0,0,0,0,0,0
287,0,0,0,0,0,0
365,0,0,0,0,0,0
366,0,0,0,0,0,0
367,0,0,0,0,0,0
368,0.608455850703109,0.00452765196050562,0.0225201756654272,0.0185501432412312,0.0307751315460883,0.000435161912649417
369,0,0,0,0,0,0
370,2.35183008355404,0.0175004777688879,0.087045964889105,0.0717008224648519,0.11895338028517,0.00168200679836208
371,2.08914736407662,0.0155457986767919,0.0773235487432703,0.0636923497586213,0.105667132421072,0.00149413858328017
372,0,0,0,0,0,0
373,0,0,0,0,0,0
374,0,0,0,0,0,0
375,0,0,0,0,0,0
376,0,0,0,0,0,0
377,0,0,0,0,0,0
386,0,0,0,0,0,0
387,0,0,0,0,0,0
454,0,0,0,0,0,0
455,0,0,0,0,0,0
456,0,0,0,0,0,0
457,0,0,0,0,0,0
458,0.135384788900809,0.00100742757947196,0.00501086352436223,0.00412750937293439,0.00684763682187813,9.68259301207054e-05
459,2.14877154373956,0.0159894751302806,0.0795303596373798,0.0655101267955424,0.108682868025117,0.00153678123686348
460,1.62427045968037,0.0120865487983476,0.0601175188600736,0.0495195331834737,0.0821540905643779,0.00116166298520703
461,0.609187986512338,0.00453309994186397,0.0225472734852867,0.0185724640458015,0.0308121622950121,0.00043568552930738
462,3.24785364672168,0.0241679834519169,0.120209600376511,0.0990181133168853,0.164273419517292,0.00232283443947426
463,2.45421399249072,0.0182623386425827,0.0908353994255679,0.0748222258898958,0.124131863263167,0.00175523080892246
464,1.6405125722997,0.0122074098812983,0.0607186721383966,0.0500147104675456,0.0829756015283511,0.00117327919168237
465,0,0,0,0,0,0
466,0,0,0,0,0,0
467,0,0,0,0,0,0
468,0,0,0,0,0,0
469,0,0,0,0,0,0
472,0,0,0,0,0,0
473,0,0,0,0,0,0
474,0,0,0,0,0,0
475,0,0,0,0,0,0
476,1.25130137669834,0.00931120495405677,0.0463131824290527,0.0381487329752541,0.0632896609132664,0.000894918998240666
477,1.49363452705492,0.011114458488458,0.0552824200644215,0.0455368033603425,0.0755466464802287,0.0010682333925154
544,0,0,0,0,0,0
545,0,0,0,0,0,0
546,0,0,0,0,0,0
547,0,0,0,0,0,0
548,1.13657872224477,0.0084575287986695,0.0420670660869828,0.03465115517948,0.0574870956522942,0.000812870432714431
549,5.06754052560016,0.0377086682117723,0.187559874223104,0.154495354957964,0.256311490982071,0.00362425741325414
550,1.10952794986474,0.00825623813401717,0.0410658625564723,0.0338264516256304,0.0561188927211257,0.000793523974242655
551,0,0,0,0,0,0
552,0,0,0,0,0,0
553,0.446051080944591,0.00331916284277766,0.0165092482667692,0.0135988690631649,0.0225608491996288,0.000319011545864648
554,0.719886515273231,0.00535683170513023,0.026644448836167,0.0219473573313788,0.0364111910177012,0.00051485607791399
555,0,0,0,0,0,0
556,0,0,0,0,0,0
557,0,0,0,0,0,0
558,0.446711525796825,0.00332407735617508,0.0165336926600189,0.0136190042078885,0.0225942538865637,0.000319483889823155
559,0.441615558124278,0.00328615715539697,0.0163450806398724,0.0134636421875066,0.0223365045769038,0.000315839301581259
562,0,0,0,0,0,0
563,0,0,0,0,0,0
564,0,0,0,0,0,0
565,0,0,0,0,0,0
566,1.72311884128229,0.0128221010462807,0.0637760964139685,0.0525331481166864,0.087153749855026,0.00123235841980674
567,0,0,0,0,0,0
573,0,0,0,0,0,0
574,1.92264408403181,0.0143068116550476,0.0711609272299001,0.0586161232889491,0.0972455512327037,0.00137505700041269
575,2.39144812756542,0.0177952842276182,0.0885123084366704,0.0729086675213162,0.120957224137834,0.00171034125153152
576,1.83444546542457,0.0136505066035151,0.067896518839073,0.0559271903007095,0.092784547058474,0.00131197817633398
577,1.67210787816069,0.0124425174053018,0.0618880779997586,0.0509779643318883,0.0845736627401663,0.00119587585783871
578,1.48491632512066,0.0110495844568678,0.0549597418638266,0.0452710093927117,0.0751056879274228,0.00106199821633262
579,0,0,0,0,0,0
594,0,0,0,0,0,0
595,0,0,0,0,0,0
635,0,0,0,0,0,0
