ID,NOx,SO2,PM10,PM2.5,NMVOC,NH3
1112,0.365280467450298,0,0.010038241853596,0.00955027176349063,0.0324151559855704,4.87970090105361e-05
1113,0.67731041434409,0,0.0186131106231964,0.0177083066345688,0.0601048363874049,9.04803988627601e-05
1114,0,0,0,0,0,0
1115,0,0,0,0,0,0
1116,0,0,0,0,0,0
1117,0,0,0,0,0,0
1118,0,0,0,0,0,0
1119,1.02900271951306,0,0.02827793733013,0.026903315376582,0.0913141726285447,0.000137462195354799
1120,0.0546101740561679,0,0.00150073760765042,0.0014277850850563,0.0048461318580378,7.29525225941174e-06
1121,0,0,0,0,0,0
1122,0,0,0,0,0,0
1123,0,0,0,0,0,0
1124,0,0,0,0,0,0
1125,0,0,0,0,0,0
1126,0,0,0,0,0,0
1127,0,0,0,0,0,0
1128,0,0,0,0,0,0
1129,0,0,0,0,0,0
1130,0,0,0,0,0,0
1131,0,0,0,0,0,0
1132,0,0,0,0,0,0
1133,0,0,0,0,0,0
1134,0,0,0,0,0,0
1135,0,0,0,0,0,0
1136,0,0,0,0,0,0
1137,0.0355461847515727,0,0.00097684171836383,0.000929356357054477,0.00315438471554987,4.74853613093528e-06
1138,1.57446828732545,0,0.0432678307967299,0.0411645334663334,0.139719036947774,0.000210329733039659
1139,4.35358179216118,0,0.119640415662445,0.113824562123298,0.386338842243311,0.000581585353914662
1140,1.12964578067461,0,0.0310437008429664,0.0295346320519889,0.100245283972079,0.000150906879097754
1141,0,0,0,0,0,0
1142,0,0,0,0,0,0
1143,0,0,0,0,0,0
1144,0,0,0,0,0,0
1145,0,0,0,0,0,0
1146,0,0,0,0,0,0
1147,0,0,0,0,0,0
1148,0,0,0,0,0,0
1149,0,0,0,0,0,0
1150,0,0,0,0,0,0
1151,0.542379517648999,0,0.0149050859811939,0.0141805331904414,0.0481310068142718,7.24552790752479e-05
1152,0.64926062983494,0,0.0178422768504258,0.0169749439479746,0.0576156856628334,8.67332902451256e-05
1153,0,0,0,0,0,0
1154,0,0,0,0,0,0
1155,0,0,0,0,0,0
1156,0,0,0,0,0,0
1157,0,0,0,0,0,0
1158,0,0,0,0,0,0
1159,0,0,0,0,0,0
1160,0,0,0,0,0,0
1161,0,0,0,0,0,0
1162,0,0,0,0,0,0
1163,0,0,0,0,0,0
1164,0,0,0,0,0,0
1165,0,0,0,0,0,0
1166,0,0,0,0,0,0
1167,0,0,0,0,0,0
1168,0.860134651745996,0,0.0236372881395846,0.0224882532994659,0.076328742950742,0.00011490348401187
1169,0,0,0,0,0,0
1170,0.0723872420885801,0,0.00198926772151823,0.00189256720727776,0.00642367701740263,9.67005142404696e-06
1171,0,0,0,0,0,0
1172,0,0,0,0,0,0
1173,0,0,0,0,0,0
1174,0,0,0,0,0,0
1175,0,0,0,0,0,0
1176,0,0,0,0,0,0
1177,0,0,0,0,0,0
1178,0,0,0,0,0,0
1179,0,0,0,0,0,0
1180,0.598774930146889,0,0.0164548835765557,0.0156549934026954,0.0531355615492945,7.99890173860347e-05
1181,0,0,0,0,0,0
1182,0,0,0,0,0,0
1183,0,0,0,0,0,0
1184,0,0,0,0,0,0
1185,0,0,0,0,0,0
1186,0,0,0,0,0,0
1187,1.16581008658575,0,0.0320375290970131,0.0304801492103527,0.103454521042438,0.000155737988666036
1188,0,0,0,0,0,0
1189,0.0393300337023401,0,0.0010808253536521,0.00102828523229401,0.00349016520450156,5.2540121358088e-06
1190,0.971454912726441,0,0.0266964708840854,0.0253987257716646,0.0862073538965258,0.000129774511242082
1191,0,0,0,0,0,0
1192,0.237397856190191,0,0.0065239105517915,0.00620677601107941,0.02106679449016,3.17134540712087e-05
1193,0,0,0,0,0,0
1194,0,0,0,0,0,0
1195,0,0,0,0,0,0
1196,0,0,0,0,0,0
1197,0,0,0,0,0,0
1198,0,0,0,0,0,0
1199,0,0,0,0,0,0
1200,0,0,0,0,0,0
1201,1.68808181346319,0,0.0463900345684542,0.0441349634435988,0.149801153293967,0.000225507112485541
1202,0,0,0,0,0,0
1203,0.278666653885649,0,0.0076580149159415,0.00728575030197212,0.0247290064993944,3.72264613969379e-05
1204,0,0,0,0,0,0
1205,0,0,0,0,0,0
1206,0,0,0,0,0,0
1207,0,0,0,0,0,0
1208,0,0,0,0,0,0
1209,0,0,0,0,0,0
1210,0,0,0,0,0,0
1211,0,0,0,0,0,0
1212,0,0,0,0,0,0
1213,0,0,0,0,0,0
1214,0,0,0,0,0,0
1215,0,0,0,0,0,0
1216,0,0,0,0,0,0
1217,0,0,0,0,0,0
1218,0,0,0,0,0,0
1219,0.575577849748434,0,0.0158174065579722,0.015048504850293,0.0510770420101187,7.68901707679206e-05
1220,0.228280047605312,0,0.00627334481968796,0.0059683905576198,0.0202576759802424,3.04954262068165e-05
1221,0,0,0,0,0,0
1222,0,0,0,0,0,0
1223,0,0,0,0,0,0
1224,0.750858125351282,0,0.020634269093623,0.0196312143460163,0.0666314939481577,0.000100305474760667
1225,0.88844539811542,0,0.0244152933833245,0.0232284388438574,0.0788410515503187,0.000118685453946716
1226,0,0,0,0,0,0
1227,0,0,0,0,0,0
1228,0,0,0,0,0,0
1229,0,0,0,0,0,0
1230,0,0,0,0,0,0
1231,0,0,0,0,0,0
1232,0,0,0,0,0,0
1233,0,0,0,0,0,0
1234,0,0,0,0,0,0
1235,0,0,0,0,0,0
1236,0,0,0,0,0,0
1237,0,0,0,0,0,0
1238,0,0,0,0,0,0
1239,0.68999958846433,0,0.0189618207516915,0.0180400655762621,0.0612308795106705,9.21755175429448e-05
