ID,NOx,SO2,PM10,PM2.5,NMVOC,NH3
1,1.0375195645712,0.00927158704970213,0.0338528822152249,0.0292228834322799,0.0419365471741839,0.000451989868672979
2,3.11798367826743,0.0278632404436197,0.101735656669766,0.0878214509732338,0.126028919431547,0.00135833297162646
3,0.375568449099682,0.00335619268094329,0.0122542985262942,0.0105782998062481,0.0151804790199916,0.000163614393195985
4,4.96024836444588,0.0443262720719004,0.161846300902526,0.139710868786621,0.200493269365214,0.00216090576350514
5,1.93691839922009,0.0173088856921564,0.0631990688834862,0.0545554440909656,0.078290253596335,0.000843808177492626
6,0.597876960423305,0.00534280843741678,0.019507929307118,0.016839864343683,0.0241661904134908,0.000260461911324068
7,6.98652330769161,0.0624336747315288,0.227960954863494,0.196783138544437,0.282395315020046,0.00304364164316203
8,0.494415543491679,0.00441824608107843,0.0161321210035376,0.0139257593667991,0.0199842793054779,0.000215389496452573
9,2.10076967549945,0.0187731100047425,0.0685453179048159,0.0591704960961977,0.0849131231902008,0.000915189112731196
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0.628922895437787,0.00562024425535737,0.0205209168373736,0.0177143073623545,0.0254210672975133,0.000273986907448672
13,2.29706043580717,0.0205272233086178,0.0749500241055906,0.0646992419658496,0.0928471969277918,0.00100070213629512
14,0.395990281671817,0.00353868832234861,0.0129206357369754,0.0111535032560025,0.0160059296180231,0.000172511055714495
15,2.84909149627099,0.025460338987593,0.0929620627284489,0.0802478059465197,0.115160295783257,0.00124119152564516
16,0.910610196471289,0.00813748674553359,0.0297119984796295,0.0256483410360787,0.0368068697358916,0.000396702478844763
17,1.44174022515682,0.0128838245147919,0.0470420642596338,0.0406082043925596,0.0582751487584679,0.000628086445096103
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,2.55623769243631,0.0228433092680505,0.0834066329649694,0.0719992553992366,0.103323143233051,0.00111361132681746
21,5.21720756791284,0.0466225368407972,0.170230537639961,0.146948408305088,0.210879561948031,0.00227284867098886
22,2.9157745841416,0.026056239127742,0.0951378431151679,0.0821260087007517,0.117855626604668,0.00127024165747742
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0.879868048800197,0.00786276566271225,0.0287089231259781,0.0247824545231612,0.0355642719381554,0.000383309826057222
27,0.0626267343812538,0.000559651344689916,0.00204342697229906,0.00176395108204453,0.00253137298845058,2.72830030536334e-05
28,1.460600332075,0.0130523641057834,0.0476574444412417,0.0411394201159161,0.0590374743959717,0.000636302750156942
