ID,NOx,SO2,PM10,PM2.5,NMVOC,NH3
1,0.217737427120348,0.00587586829274872,0.0231731728823493,0.0199107331892353,0.018612711002277,0.00126325373552192
2,0.654350787293131,0.017658328631144,0.0696406865837719,0.0598363088526733,0.0559354551905665,0.00379636651044318
3,0.0788180874915275,0.00212698711154781,0.00838838408193263,0.00720742378232571,0.00673755680699365,0.000457281252778523
4,1.04097479568854,0.0280917749255669,0.110787976259706,0.095190669274406,0.08898499118434,0.00603945456979643
5,0.406488362426736,0.0109695063074041,0.0432613961768335,0.0371708320239059,0.034747588027004,0.00235833567555631
6,0.12547251689746,0.00338600484721289,0.0133536818382686,0.0114736811193525,0.0107256879381142,0.000727957649598037
7,1.46621583002325,0.0395673413611064,0.156045165782115,0.134076316485958,0.125335602023544,0.0085065881821708
8,0.103759747810326,0.00280006345388345,0.0110428537988954,0.00948818345911592,0.00886962900776494,0.000601986028546936
9,0.440874755267624,0.0118974584655055,0.0469210418181032,0.0403152537351845,0.0376870183345205,0.00255783623814616
10,0,0,0,0,0,0
11,0,0,0,0,0,0
12,0.131987923684408,0.00356182979683273,0.0140470979857338,0.0120694745383799,0.0112826403426299,0.000765758279792441
13,0.48206900988832,0.0130091277718365,0.0513052287569766,0.0440822120552567,0.0412084007920502,0.00279683417579917
14,0.0831038835701557,0.00224264372428843,0.00884450912567006,0.00759933317224364,0.00710391680711484,0.000482146283919998
15,0.597920148411754,0.0161354898333871,0.0636349347571153,0.054676077975856,0.0511116305175929,0.00346897118705955
16,0.19110379028964,0.00515713222498192,0.020338630934618,0.0174752527860334,0.0163360046416587,0.00110873256907895
17,0.302568566339565,0.00816512378624934,0.0322015088966579,0.0276680131455155,0.0258642777134446,0.00175542109014039
18,0,0,0,0,0,0
19,0,0,0,0,0,0
20,0.536460841091873,0.014476947248627,0.0570939961018337,0.0490560066531384,0.0458579433556114,0.00311240088777188
21,1.0949011386206,0.0295470327228552,0.116527203016468,0.100121897865612,0.0935947427079004,0.00635232064455862
22,0.611914490765565,0.0165131415472065,0.0651243126699001,0.0559557735268259,0.052307900048942,0.00355016258115484
23,0,0,0,0,0,0
24,0,0,0,0,0,0
25,0,0,0,0,0,0
26,0.184652137360258,0.00498302773874389,0.0196519999282414,0.0168852892606746,0.0157845020678948,0.00107130182154454
27,0.0131430620479522,0.000354679039697234,0.00139877857963436,0.00120185126272159,0.00112350007446501,7.62524957140011e-05
28,0.306526613296758,0.00827193575204025,0.0326227525368925,0.0280299519171699,0.0262026209423602,0.00177838460941299
29,0.194004268888643,0.00523540462150589,0.0206473205930986,0.0177404835103493,0.0165839444223638,0.00112556036241448
30,0.194167694328177,0.00523981482498393,0.0206647134961644,0.0177554277501428,0.016597914416024,0.00112650851266913
31,0.215772885912042,0.00582285312880401,0.0229640923689223,0.0197310881169335,0.0184447773665863,0.00125185599810579
32,0.0574887602254877,0.00155139328991735,0.00611836466112377,0.00525698949127813,0.00491427539173032,0.000333534257595644
33,0,0,0,0,0,0
34,0,0,0,0,0,0
35,0,0,0,0,0,0
36,0.164324894676723,0.00443447619965926,0.0174886295093071,0.0150264893708375,0.0140468812162777,0.000953368650419841
37,0.0314301210436816,0.000848174124771609,0.0033450180719543,0.00287408904607026,0.00268672119207732,0.000182349072189557
38,0.145357170834151,0.00392261267400743,0.0154699488001536,0.0132920090215873,0.0124254752553372,0.000843323040368462
39,0.369084282332356,0.0099601187567534,0.0392805866945334,0.0337504615860007,0.0315501986653766,0.00214132730667874
40,0.0690114271586825,0.00186234430176724,0.00734468921377435,0.00631066570105744,0.00589926025372424,0.000400385658565344
41,0.0689688098318137,0.00186119422939346,0.00734015357331798,0.00630676861163305,0.00589561722368025,0.000400138404346916
42,0.0716150074477585,0.00193260459220298,0.00762178083256384,0.00654874692190282,0.00612182046366468,0.000415490928106756
43,0.0457135327455741,0.00123362667209613,0.00486516081036729,0.00418021819065316,0.00390770105598893,0.000265217568557156
44,0.094688767937143,0.00255527373754526,0.0100774553022125,0.00865869877929537,0.00809422016271732,0.00054935865363399
45,0.00480181598274594,0.000129581940292865,0.000511043569261504,0.000439096200045643,0.00041047060376793,2.78588392345606e-05
46,0.116581246230781,0.00314606476854324,0.0124074092794915,0.0106606297285154,0.00996564106169713,0.000676372898957028
47,0.195107369947127,0.00526517293749531,0.0207647204901812,0.0178413552398756,0.0166782401136439,0.00113196025677907
48,0.0424491377918236,0.0011455336186536,0.00451774057297412,0.00388170957957967,0.00362865284330905,0.000246278430834798
49,0,0,0,0,0,0
50,0.134222623800829,0.00362213547662118,0.0142849307406391,0.0122738239621996,0.0114736678016836,0.000778723406216387
51,0.0665873650008315,0.00179692849263721,0.00708670319729408,0.00608900029654975,0.00569204567884686,0.00038632190472871
52,0,0,0,0,0,0
53,0,0,0,0,0,0
54,0.183767913039877,0.00495916603652523,0.0195578944576572,0.0168044324472393,0.0157089164786184,0.00106617179089004
55,0.156643224953093,0.00422717844583997,0.0166710913263452,0.0143240484614459,0.0133902338935286,0.000908801677705239
56,0.0316320446939604,0.000853623242040609,0.00336650822970453,0.00289255370774313,0.00270398210397873,0.000183520578663563
57,0.974804538809467,0.0263061025243593,0.103745664689263,0.0891398109208071,0.0833286008957021,0.00565555261371827
58,0,0,0,0,0,0
59,0.269122304670841,0.00726254203423107,0.0286419187326332,0.0246095605814773,0.0230052120453158,0.00156137491465717
60,0,0,0,0,0,0
61,0.111155458276429,0.00299964430318825,0.0118299581542898,0.0101644751733282,0.00950183185585864,0.000644893942894516
