ID,NOx,SO2,PM10,PM2.5,NMVOC,NH3
473,0,0,0,0,0,0
474,0,0,0,0,0,0
475,0,0,0,0,0,0
476,0,0,0.0655602911990083,0.035641946987285,0,0
477,0,0,0.0782570181429767,0.0425445409259739,0,0
544,0,0,0,0,0,0
545,0,0,0.0849617911753051,0.0461896004674978,0,0
546,0,0,0,0,0,0
547,0,0,0,0,0,0
548,0,0,0.0749510414231289,0.0407472419080008,0,0
549,0,0,0.213397501270772,0.116013859737508,0,0
550,0,0,0.0587415838776975,0.0319349469050211,0,0
551,0,0,0,0,0,0
552,0,0,0,0,0,0
553,0,0,0.0184785552599025,0.0100458932523018,0,0
554,0,0,0.0835512026172134,0.0454227319608317,0,0
555,0,0,0,0,0,0
556,0,0,0,0,0,0
557,0,0,0,0,0,0
558,0,0,0.0227535316431102,0.0123699903366127,0,0
559,0,0,0.0224939653346682,0.0122288767381832,0,0
562,0,0,0,0,0,0
563,0,0,0,0,0,0
564,0,0,0.142329108251031,0.0773774252410204,0,0
565,0,0,0,0,0,0
566,0,0,0.0902805472036166,0.0490811498632126,0,0
567,0,0,0,0,0,0
573,0,0,0,0,0,0
574,0,0,0.11156321433271,0.0606515025826746,0,0
575,0,0,0.0993217150819148,0.053996393836783,0,0
576,0,0,0.0883263724393674,0.0480187599305652,0,0
577,0,0,0.147742604518774,0.0803204803047184,0,0
578,0,0,0.131202901577795,0.0713286469155354,0,0
579,0,0,0,0,0,0
594,0,0,0,0,0,0
595,0,0,0,0,0,0
635,0,0,0.0476302140037847,0.0258942346269142,0,0
636,0,0,0.110504475451189,0.0600759176607898,0,0
637,0,0,0.105058135503107,0.0571150070828449,0,0
638,0,0,0.0837049442992751,0.045506313848306,0,0
639,0,0,0.074805184776614,0.0406679467314884,0,0
640,0,0,0.0655761571233103,0.0356505725199441,0,0
641,0,0,0.0925963644436699,0.0503401472500862,0,0
642,0,0,0.11713832330963,0.0636824186291053,0,0
643,0,0,0.117419857651503,0.0638354751806339,0,0
644,0,0,0.0626904775225899,0.0340817686377441,0,0
645,0,0,0,0,0,0
646,0,0,0,0,0,0
647,0,0,0.0421297789070987,0.0229039151433111,0,0
648,0,0,0.107686399414454,0.058543866553778,0,0
649,0,0,0,0,0,0
651,0,0,0.0193113854995798,0.0104986626148094,0,0
652,0,0,0.0292261506640717,0.0158888390145986,0,0
653,0,0,0,0,0,0
654,0,0,0.153106742491883,0.0832367016602593,0,0
655,0,0,0.0759577786838209,0.0412945560736256,0,0
