ID,NOx,SO2,PM10,PM2.5,NMVOC,NH3
5341,0.00270006342946843,9.23542064652921e-05,0.000812509479351952,0.000729494462304498,0.0482711570376681,3.00929436797019e-05
5342,6.27188566150074e-06,2.14526450374161e-07,1.88735068138166e-06,1.69451791700039e-06,0.000112127431668598,6.99018770882097e-08
5343,0,0,0,0,0,0
5344,0.0029996815981772,0.00010260248356563,0.000902671287998749,0.000810444336479081,0.0536276666348988,3.34322699258796e-05
5345,0,0,0,0,0,0
5346,0,0,0,0,0,0
5347,0,0,0,0,0,0
5348,0,0,0,0,0,0
5349,0.00341879814596867,0.000116938137967414,0.00102879283178073,0.000923679898776317,0.0611205427187436,3.81034382141013e-05
5350,0.0018200397368184,6.22534729349874e-05,0.000547690666383092,0.000491732488464002,0.0325382815055027,2.02848394956701e-05
5351,0.0131932737841806,0.000451268780473509,0.00397015118101975,0.00356451632216716,0.235866529551311,0.000147042636334065
5352,0,0,0,0,0,0
5353,0,0,0,0,0,0
5354,0,0,0,0,0,0
5355,0,0,0,0,0,0
5356,0,0,0,0,0,0
5357,0,0,0,0,0,0
5358,0.00252159967673718,8.62499505109949e-05,0.000758805744383248,0.000681277698980106,0.0450806202007917,2.81039164586388e-05
5359,0,0,0,0,0,0
5360,0.00261680368443004,8.95063520039484e-05,0.000787454759765075,0.000706999611896357,0.0467826571069626,2.91649911024102e-05
5361,0.00542240821664829,0.00018547053469704,0.00163172391761553,0.00146500883024741,0.096940655427381,6.04342191709456e-05
5362,0,0,0,0,0,0
5363,0,0,0,0,0,0
5364,0.00427542454544628,0.000146238579763535,0.00128657087589717,0.00115512046712096,0.0764351264431476,4.76507731813767e-05
5365,0.00844485912690295,0.000288851830243798,0.00254124700090892,0.00228160490630775,0.150975386958213,9.41202592929229e-05
5366,0.0115487137920995,0.000395017497116394,0.00347526629485546,0.00312019438733511,0.206465437425398,0.000128713566476128
5367,0.0134226495584863,0.000459114454537004,0.00403917548205027,0.00362648833190465,0.239967260630925,0.000149599091927788
5368,0.0143819369469187,0.000491926359829273,0.0043278465140036,0.00388566551640425,0.25711719557908,0.000160290611629763
5369,0.00910190216735395,0.000311325631396811,0.00273896594813149,0.00245912268395459,0.162721862037268,0.000101443183264129
5370,0.0118169836661466,0.000404193522785184,0.00355599470045842,0.00319267467997735,0.211261508909227,0.000131703507424386
5371,0.0249325190298673,0.000852803302712603,0.0075027526519547,0.00673618788547146,0.445738247590841,0.000277879727850174
5372,0.00738816681840978,0.000252708242443686,0.00222326464981355,0.00199611117345968,0.132084067662869,8.23431351782796e-05
5373,0.0144566075617892,0.000494480427747595,0.00435031657220637,0.00390583978321977,0.258452140875985,0.000161122836007643
5374,0.00827355928599114,0.000282992612011227,0.00248969904724484,0.00223532366566171,0.147912925006048,9.22110758238828e-05
5375,0,0,0,0,0,0
5376,0.0105374497868886,0.000360427759812868,0.00317095433633119,0.00284697432751064,0.188386275628933,0.000117442753197452
5377,0.000152247074254417,5.20752867357536e-06,4.58145500158371e-05,4.11336253654323e-05,0.00272184066109414,1.69683518577174e-06
5378,0,0,0,0,0,0
5379,0,0,0,0,0,0
5380,0,0,0,0,0,0
5381,0,0,0,0,0,0
5382,0,0,0,0,0,0
5383,0,0,0,0,0,0
5384,1.99873981275298e-05,6.83658121963932e-07,6.01465516289616e-06,5.40013100832184e-06,0.000357330432781103,2.22765006033191e-07
5385,0.0446478345620146,0.00152715498694055,0.0134355320761174,0.0120628084923506,0.79820444587079,0.000497612299115459
5386,0.00855183962080746,0.000292511040066051,0.00257343982440132,0.00231050855243184,0.152887961368455,9.53125860889378e-05
5387,0.00256410916926711,8.77039646674761e-05,0.000771597801512739,0.000692762777092536,0.0458405958247377,2.85776963523237e-05
5388,0.00370432176595664,0.000126704318666465,0.0011147132754589,0.00100082175306208,0.0662250729856922,4.12856768688481e-05
5389,0,0,0,0,0,0
5390,0,0,0,0,0,0
5431,0,0,0,0,0,0
5432,0,0,0,0,0,0
5433,0,0,0,0,0,0
5434,0,0,0,0,0,0
5435,0,0,0,0,0,0
5436,0,0,0,0,0,0
5437,0,0,0,0,0,0
5438,0,0,0,0,0,0
5439,0,0,0,0,0,0
5440,0.0127990619814972,0.000437784979382494,0.00385152403209542,0.00345800944388644,0.228818895178819,0.000142649038225756
5441,0,0,0,0,0,0
5442,0,0,0,0,0,0
5443,0,0,0,0,0,0
5444,0,0,0,0,0,0
5445,0,0,0,0,0,0
5446,0,0,0,0,0,0
5447,0,0,0,0,0,0
5448,0.001288835806772,4.40839303623012e-05,0.0003878395221762,0.000348213517356154,0.0230415311527362,1.43644267472667e-05
5449,0.00142888651077081,4.88742888003853e-05,0.000429983911580918,0.000386051966591807,0.0255453277125429,1.59253300585525e-05
5450,0,0,0,0,0,0
5451,0.00222114836285138,7.59731761313501e-05,0.000668393223717384,0.000600102728318417,0.039709215812114,2.47553045821253e-05
5452,0.00485321993320846,0.000166001757899905,0.00146044243186096,0.00131122736858015,0.0867648289212111,5.40904604392949e-05
5453,0,0,0,0,0,0
5454,0.000597454504642523,2.04356075761662e-05,0.000179787423956608,0.000161418338494886,0.0106811639688551,6.65879347987439e-06
5455,0.00358310718976797,0.000122558239773001,0.00107823709822764,0.000968072388319325,0.0640580246939379,3.99347073417645e-05
5456,0.00511289462877049,0.000174883790146262,0.00153858435600588,0.00138138544351486,0.091407237640717,5.69846057779955e-05
5457,0.0181778207450663,0.000621762508190202,0.00547011285295425,0.00491122520514283,0.324979195011144,0.000202596772331639
5458,0.0376729639808172,0.00128858331832926,0.0113366375084473,0.0101783603683761,0.673509200022927,0.000419875463275826
5459,0.0215802981974405,0.000738142405677249,0.00649399442298074,0.00583049563136074,0.385807959857239,0.00024051831196225
5460,0.0127725412573701,0.000436877852385065,0.00384354335300568,0.00345084415985057,0.22834476333987,0.000142353457518729
