ID,NOx,SO2,PM10,PM2.5,NMVOC,NH3
267,1.27850406389276,0.0356000691310785,0.156086209879256,0.13504824794809,0.191652015228688,0.00329421786404728
268,0.0131245066720807,0.000365453155787986,0.00160230582039974,0.00138634024036718,0.00196740724071536,3.3816853271733e-05
269,0.790685359528338,0.0220167101967863,0.0965308476220434,0.0835200102199002,0.118526367529901,0.00203729492127557
270,0,0,0,0,0,0
271,0,0,0,0,0,0
272,0.402750387044926,0.0112146234230278,0.049169793993333,0.0425424804401673,0.0603736237460787,0.00103773429997219
273,1.55727457457238,0.0433624609233138,0.190119916667487,0.164494747267184,0.233440642787217,0.00401250325881895
274,0,0,0,0,0,0
275,0,0,0,0,0,0
276,0,0,0,0,0,0
277,0,0,0,0,0,0
278,0,0,0,0,0,0
279,0,0,0,0,0,0
280,0.77296000970767,0.0215231461191979,0.0943668477174456,0.0816476834083142,0.115869278585326,0.00199162344812597
281,0.0106385620985569,0.000296231789057233,0.00129880919695546,0.00112375018013049,0.00159475587360744,2.7411521247837e-05
282,0,0,0,0,0,0
283,0,0,0,0,0,0
284,0,0,0,0,0,0
285,0,0,0,0,0,0
286,0,0,0,0,0,0
287,0,0,0,0,0,0
288,0,0,0,0,0,0
289,0,0,0,0,0,0
290,0,0,0,0,0,0
291,1.98294292477844,0.0552152372438738,0.242087650932579,0.209458049712426,0.297249745503456,0.00510928841813929
292,0.188660758673296,0.00525327704523778,0.0230326548079943,0.0199282158226468,0.0282808757636793,0.000486106895565107
293,2.7806516241423,0.0774275130166616,0.339475943224984,0.293719934570287,0.416828935054911,0.00716467981028644
294,0.322217339663018,0.00897217294117089,0.0393379143060714,0.0340357832320782,0.0483014518546137,0.000830231319869107
295,0.64866831235963,0.0180622318030268,0.0791926918376075,0.0685187646700825,0.0972375393944331,0.00167137109905638
296,0,0,0,0,0,0
297,0,0,0,0,0,0
298,0.431820464878356,0.0120240825477528,0.0527188153832999,0.0456131496621062,0.0647313251855784,0.00111263681488211
299,2.29410547229407,0.0638795884300801,0.280075940582758,0.242326116428697,0.343894047214541,0.0059110357505079
300,3.53005304440398,0.0982946679375568,0.430966639790019,0.372879126687363,0.529166702657376,0.00909560174920606
301,1.34659188988635,0.0374959812214761,0.164398714311897,0.142240357747907,0.201858607004768,0.00346965425024796
302,0,0,0,0,0,0
303,0.933093680302095,0.0259820836418658,0.113916772057173,0.0985625859588997,0.139873848881289,0.00240422690650016
304,1.90470845052307,0.0530367907527107,0.232536392619612,0.201194150538607,0.285522137375448,0.00490770798522952
305,0,0,0,0,0,0
306,1.82609288932037,0.0508477328586959,0.22293860929439,0.192889997191176,0.273737403045426,0.00470514563645021
307,1.92514656619387,0.0536058920573825,0.235031580630525,0.203353026517693,0.288585878951568,0.00496036922241419
308,0,0,0,0,0,0
309,0.577771547486525,0.0160881045382549,0.0705372580112571,0.0610299469559265,0.0866098783295522,0.00148869714756573
310,0.0779483098044084,0.00217047821438949,0.00951632191674027,0.00823367165337632,0.0116847111241862,0.000200843096147962
311,0.839248412114523,0.0233689530860427,0.102459669463458,0.088649720286528,0.125806130775597,0.00216242340532198
312,1.08778353004755,0.0302894374472552,0.132802087352959,0.114902458293657,0.16306237230989,0.00280280371263615
313,0,0,0,0,0,0
314,0,0,0,0,0,0
315,0,0,0,0,0,0
316,0,0,0,0,0,0
317,0,0,0,0,0,0
318,0,0,0,0,0,0
319,0,0,0,0,0,0
320,0,0,0,0,0,0
321,0.552113099140982,0.0153736425660995,0.067404745517363,0.058319647793027,0.0827635915073643,0.00142258510201911
322,0.483535012642322,0.0134640791245912,0.0590323876151472,0.0510757518283339,0.0724835080495319,0.00124588550128556
323,0,0,0,0,0,0
324,0,0,0,0,0,0
325,0,0,0,0,0,0
326,0.262584790508591,0.00731169885093123,0.0320576726190699,0.0277368034232356,0.0393623342237538,0.000676580960632025
327,0,0,0,0,0,0
328,0,0,0,0,0,0
329,0,0,0,0,0,0
330,1.22167873168121,0.0340177622677211,0.149148687363274,0.129045794165602,0.183133708762595,0.00314780063332549
331,0.578761574939812,0.016115671948304,0.0706581255448256,0.0611345234502552,0.0867582867405325,0.00149124807111351
332,0,0,0,0,0,0
333,0,0,0,0,0,0
334,0,0,0,0,0,0
