ID,NOx,SO2,PM10,PM2.5,NMVOC,NH3
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
96,0,0,0,0,0,0
97,0.00192963042305959,0,0.0289439244742227,0.0289439244742227,0.00518840815241078,0.00444884059362788
98,0.00893347418083144,0,0.133999650343624,0.133999650343624,0.0240204081130129,0.0205964842297587
99,0,0,0,0,0,0
100,0,0,0,0,0,0
102,0,0,0,0,0,0
103,0,0,0,0,0,0
104,0,0,0,0,0,0
186,0.0122924604728241,0,0.184383518872826,0.184383518872826,0.0330520815635057,0.028340762300148
187,0.0336613307133729,0,0.504910682494774,0.504910682494774,0.0905088977698325,0.0776075525777308
188,0.0353765577560925,0,0.53063861536075,0.53063861536075,0.095120816127531,0.0815620775498445
189,0.0291945936229572,0,0.437910857322962,0.437910857322962,0.0784986937133261,0.0673093104628515
190,0.0036091235690559,0,0.0541358587388239,0.0541358587388239,0.0097042448776572,0.00832097962882252
191,0.00371632525922588,0,0.0557438545429474,0.0557438545429474,0.00999248977501336,0.00856813743957962
192,0,0,0,0,0,0
193,0.012721267233504,0,0.19081550208932,0.19081550208932,0.0342050611529303,0.0293293935431764
194,0,0,0,0,0,0
275,0,0,0,0,0,0
276,0,0,0,0,0,0
277,0,0,0,0,0,0
278,0.000393072863956584,0,0.00589598461511944,0.00589598461511944,0.00105689795697257,0.000906245306109383
279,0.00603902854624206,0,0.0905837636322895,0.0905837636322895,0.0162377958843967,0.0139232233393169
280,0.00114348469514642,0,0.0171519552439838,0.0171519552439838,0.00307461223846565,0.00263634998140912
281,0.0741121018041777,0,1.1116610992507,1.1116610992507,0.199273305705555,0.170868433170078
282,0.0140076875155437,0,0.210111451738802,0.210111451738802,0.0376639999212042,0.0322952872722617
283,0.0100412249792545,0,0.150615606986233,0.150615606986233,0.0269989387190265,0.0231504482742488
284,0,0,0,0,0,0
285,0.00264430835752611,0,0.0396638965017126,0.0396638965017126,0.00711004080145181,0.00609655933200858
286,0,0,0,0,0,0
287,0.00196536431978292,0,0.0294799230755972,0.0294799230755972,0.00528448978486283,0.00453122653054692
365,0.00643210141019864,0,0.096479748247409,0.096479748247409,0.0172946938413693,0.0148294686454263
366,0,0,0,0,0,0
367,0,0,0,0,0,0
368,0.0023584371837395,0,0.0353759076907166,0.0353759076907166,0.0063413877418354,0.0054374718366563
