ID,NOx,SO2,PM10,PM2.5,NMVOC,NH3
464,0,0,0.634268652481846,0.084568564315737,0.0033828604423313,0
465,0,0,0,0,0,0
466,0,0,0,0,0,0
467,0,0,0,0,0,0
468,0,0,0,0,0,0
469,0,0,0,0,0,0
472,0,0,0,0,0,0
473,0,0,0,0,0,0
474,0,0,0,0,0,0
475,0,0,0,0,0,0
476,0,0,0.46262529321247,0.0616829425670619,0.00246740367493596,0
477,0,0,0.552219572278686,0.0736287631935199,0.00294525314980176,0
544,0,0,0,0,0,0
545,0,0,0.599531710969197,0.079937004390854,0.00319759158997528,0
546,0,0,0,0,0,0
547,0,0,0,0,0,0
548,0,0,0.528890993020046,0.0705183076354384,0.00282083059219775,0
549,0,0,1.50583653291582,0.200776805198524,0.00803135204599135,0
550,0,0,0.414509178775442,0.0552675053505622,0.0022107772445885,0
551,0,0,0,0,0,0
552,0,0,0,0,0,0
553,0,0,0.130393671060156,0.0173857016490839,0.000695452297750734,0
554,0,0,0.589577912212512,0.0786098404721473,0.00314450318345674,0
555,0,0,0,0,0,0
556,0,0,0,0,0,0
557,0,0,0,0,0,0
558,0,0,0.160559983115933,0.0214078485599792,0.000856343780161545,0
559,0,0,0.158728357031757,0.0211636334506625,0.000846574835407526,0
562,0,0,0,0,0,0
563,0,0,0,0,0,0
564,0,0,1.00434339495696,0.133911519447092,0.00535664742065094,0
565,0,0,0,0,0,0
566,0,0,0.637063439738491,0.084941200019768,0.00339776638986354,0
567,0,0,0,0,0,0
573,0,0,0,0,0,0
574,0,0,0.787244287639058,0.10496517352843,0.00419875323915946,0
575,0,0,0.700862316531181,0.0934476576449442,0.00373803655097376,0
576,0,0,0.623273832388561,0.0831025985194445,0.00332421976725051,0
577,0,0,1.04254365691981,0.13900485221396,0.00556038783029463,0
578,0,0,0.925831470583634,0.123443335815538,0.00493790548507746,0
579,0,0,0,0,0,0
594,0,0,0,0,0,0
595,0,0,0,0,0,0
635,0,0,0.336101950071593,0.0448132810443247,0.00179259370148384,0
636,0,0,0.77977331128273,0.103969050289453,0.00415890692122695,0
637,0,0,0.741341288338583,0.098844816273759,0.00395393041856076,0
638,0,0,0.590662788272737,0.0787544896054676,0.00315028935039816,0
639,0,0,0.527861757599496,0.0703810772023747,0.00281534118360661,0
640,0,0,0.462737250887814,0.0616978701530792,0.00246800079918237,0
641,0,0,0.653404972243906,0.0871200558362968,0.00348492365936335,0
642,0,0,0.826584967460476,0.110210560950123,0.0044085760469264,0
