ID,NOx,SO2,PM10,PM2.5,NMVOC,NH3
6,0,0,0,0,0,0
7,0,0,3.84101154512752e-06,7.72886469446391e-07,1.24130251153511e-06,0
8,0,0,1.64439990851433e-05,3.30885347444956e-06,5.3142192165402e-06,0
96,0,0,1.16414515813458e-05,2.34248720844154e-06,3.76217642567884e-06,0
97,0,0,0.00019697036283829,3.96342803272169e-05,6.36550562831059e-05,0
98,0,0,8.35399476660495e-05,1.68098675181685e-05,2.69976660140282e-05,0
99,0,0,4.53492495565152e-06,9.12515387417685e-07,1.46555501615568e-06,0
100,0,0,4.7360802119818e-07,9.52991749971948e-08,1.5305625075307e-07,0
102,0,0,1.34095856625178e-06,2.69827028575052e-07,4.33358561044781e-07,0
103,0,0,1.44150577875114e-05,2.90059089626753e-06,4.65852477279331e-06,0
104,0,0,0,0,0,0
186,0,0,0.000222509491462991,4.47732513309677e-05,7.19085551679178e-05,0
187,0,0,0.00033544578561884,6.74982373501324e-05,0.000108406259986576,0
188,0,0,0.000211656665730563,4.25894510311498e-05,6.8401239534877e-05,0
189,0,0,7.73582698913921e-05,1.55659933318045e-05,2.49999286844133e-05,0
190,0,0,0.000121991837574944,2.45471380486168e-05,3.94241914114148e-05,0
191,0,0,2.45343711596498e-05,4.9367941967588e-06,7.92879067964293e-06,0
192,0,0,1.16129799792801e-05,2.33675816656246e-06,3.75297523720638e-06,0
193,0,0,2.60597522271729e-05,5.24373063107747e-06,8.42174919536684e-06,0
194,0,0,0,0,0,0
275,0,0,7.93696816523735e-07,1.59707286251727e-07,2.56499580949744e-07,0
276,0,0,0.000233385556184154,4.69617277687628e-05,7.54233809619523e-05,0
277,0,0,0.00035552133266205,7.15378291332173e-05,0.000114894089213955,0
278,0,0,0.000174415098177148,3.50957209746701e-05,5.63658548987126e-05,0
279,0,0,0.000330154505663843,6.64335285787001e-05,0.000106696273171852,0
280,0,0,0.000321989180835428,6.47905058998117e-05,0.000104057479172425,0
281,0,0,0.000356757726719355,7.17866157423093e-05,0.000115293655586133,0
282,0,0,0.000433005576816334,8.71291709447502e-05,0.000139934729093084,0
283,0,0,0.000281334466440223,5.66099841007765e-05,9.09190653739744e-05,0
284,0,0,1.90549549040598e-06,3.83422873069496e-07,6.15800371899494e-07,0
285,0,0,2.407567510756e-05,4.84449560091147e-06,7.78055354085781e-06,0
286,0,0,7.47176733586732e-06,1.50346537855867e-06,2.41465651707907e-06,0
287,0,0,4.44582511693603e-05,8.9458676133469e-06,1.43676055608299e-05,0
365,0,0,0.000143763416806299,2.89280046012674e-05,4.64601286020355e-05,0
366,0,0,0.000385916517004866,7.76539332997596e-05,0.000124716923178402,0
367,0,0,0.000408956408734161,8.22900090745569e-05,0.000132162741847016,0
368,0,0,0.000355226216999179,7.14784461034934e-05,0.000114798716469247,0
369,0,0,0.000396069903216716,7.96969927204367e-05,0.000127998200429792,0
370,0,0,0.000438289845512726,8.8192468914146e-05,0.000141642450074235,0
371,0,0,0.000422007313525031,8.49161057702807e-05,0.000136380412297724,0
372,0,0,0.000464234780385289,9.34130960531375e-05,0.0001500270936611,0
373,0,0,0.000386676880677604,7.78069333070788e-05,0.000124962650462884,0
374,0,0,1.44823156062571e-06,2.91412448174685e-07,4.6802605312904e-07,0
375,0,0,0.000143704527947822,2.89161550138909e-05,4.64410974465521e-05,0
376,0,0,0.000123362248434413,2.4822891453266e-05,3.9867068091609e-05,0
377,0,0,0.000197084097430999,3.96571659464815e-05,6.36918119746522e-05,0
386,0,0,0.000102153385584075,2.05552544163078e-05,3.30129843655852e-05,0
387,0,0,0.000133940043060727,2.69513501280732e-05,4.32855017208448e-05,0
454,0,0,0.000126453957366479,2.54450036164257e-05,4.0866217929411e-05,0
455,0,0,0.000326282549333382,6.56544154146439e-05,0.000105444970211398,0
456,0,0,0.000344435689460038,6.93071814157394e-05,0.000111311533788915,0
457,0,0,0.000405336823457659,8.15616778908704e-05,0.000130992997824731,0
458,0,0,0.000409290996133222,8.23573345877825e-05,0.00013227087070159,0
459,0,0,0.00040920465488604,8.23399610441422e-05,0.000132242967737562,0
460,0,0,0.00046254212473037,9.30725007079402e-05,0.000149480076894571,0
461,0,0,0.000475932760706079,9.57669579469549e-05,0.000153807538520867,0
462,0,0,0.00039640575132812,7.9764571913585e-05,0.000128106736709697,0
463,0,0,0.000368450132103574,7.41393558501095e-05,0.00011907229878957,0
464,0,0,3.88278840788338e-05,7.81292789391168e-06,1.25480357084036e-05,0
465,0,0,0.00012845307316274,2.58472647217708e-05,4.15122736440562e-05,0
466,0,0,0.000235828286359784,4.74532527431273e-05,7.62127998601742e-05,0
467,0,0,0.000210829924385257,4.24230945409358e-05,6.81340609293818e-05,0
468,0,0,2.25273666451558e-06,4.5329457273789e-07,7.280185562154e-07,0
469,0,0,0,0,0,0
472,0,0,0.000155484163979231,3.12864476299672e-05,5.02479310420686e-05,0
473,0,0,5.09263810918523e-05,1.02473815611654e-05,1.64579158406596e-05,0
474,0,0,7.91565341237635e-08,1.59278391834402e-08,2.55810750521919e-08,0
475,0,0,0,0,0,0
476,0,0,0.000108492257277609,2.18307590863482e-05,3.50615221689835e-05,0
477,0,0,0.000101198131018605,2.03630385586218e-05,3.27042740486956e-05,0
544,0,0,0.0001977740242473,3.9795992683908e-05,6.39147761287007e-05,0
545,0,0,0.000357712241171192,7.1978682674691e-05,0.000115602126719958,0
546,0,0,0.000318124481473113,6.4012852979346e-05,0.000102808521451677,0
547,0,0,0.00039388048432012,7.9256438918073e-05,0.000127290644322966,0
548,0,0,0.000409277940786893,8.23547075973626e-05,0.000132266651595764,0
549,0,0,0.000396862726848395,7.985652430486e-05,0.000128254417822957,0
550,0,0,0.000434071511912956,8.7343657884924e-05,0.000140279208118211,0
551,0,0,0.000452797892410383,9.11117710337966e-05,0.000146331026205794,0
552,0,0,0.00036264562987812,7.29713767437681e-05,0.000117196453558173,0
553,0,0,0.000401348074336868,8.07590637385162e-05,0.000129703950852768,0
554,0,0,0.000339424333906171,6.8298798895754e-05,0.000109692010347726,0
555,0,0,0.000343269679726361,6.90725575059141e-05,0.000110934713570104,0
556,0,0,0.000233962242484812,4.70777683048708e-05,7.56097490957016e-05,0
557,0,0,0.000186982987104409,3.76246254539359e-05,6.04274287593516e-05,0
558,0,0,0.000144806464856503,2.91378862211255e-05,4.67972112036259e-05,0
559,0,0,1.60387012565853e-05,3.22729964309338e-06,5.18323882072574e-06,0
562,0,0,0.000356098528465657,7.16539721912602e-05,0.000115080622004145,0
563,0,0,0.000293815598795862,5.91214314650209e-05,9.49526020498821e-05,0
564,0,0,3.91570069456018e-05,7.87915383661499e-06,1.26543985860786e-05,0
565,0,0,0,0,0,0
566,0,0,6.07085589457832e-05,1.22157466171393e-05,1.96192294154055e-05,0
567,0,0,1.96112990001231e-08,3.94617601831745e-09,6.33779784760076e-09,0
573,0,0,0,0,0,0
574,0,0,0.000208010038579368,4.18556784946289e-05,6.72227563701616e-05,0
575,0,0,0.000183555477607818,3.69349436649877e-05,5.93197580074046e-05,0
576,0,0,0.000213363812153741,4.29329622016673e-05,6.89529392935869e-05,0
