ID,NOx,SO2,PM10,PM2.5,NMVOC,NH3
1,0.000440844931017616,0,0.00331177951264468,0.00110483359255032,0.0344403299194997,0.0220776229959625
2,0.000440844931017616,0,0.00331177951264468,0.00110483359255032,0.0344403299194997,0.0220776229959625
3,0.000558607612560203,0,0.00419645348448004,0.00139996722653977,0.043640357682481,0.0279752071648205
4,0.000510105355585883,0,0.00383208776387666,0.00127841218745598,0.0398511937055243,0.0255462021596807
5,0.00059832756786016,0,0.00449484351904824,0.00149951229969892,0.0467434178940629,0.0299643923336388
6,0.000634055567853589,0,0.00476324460541863,0.00158905284289233,0.049534612757747,0.0317536593950381
7,0.000377173243878489,0,0.00283345578888963,0.000945261339596706,0.0294660776205318,0.0188889291826307
8,0.000377173243878489,0,0.00283345578888963,0.000945261339596706,0.0294660776205318,0.0188889291826307
9,0.000380433340712153,0,0.00285794676325118,0.000953431705735397,0.0297207676546482,0.0190521956370228
10,0.000380433340712153,0,0.00285794676325118,0.000953431705735397,0.0297207676546482,0.0190521956370228
11,0.000691073996148503,0,0.005191586748844,0.00173195087923637,0.0539890894768855,0.0346091563626716
12,0.000691073996148503,0,0.005191586748844,0.00173195087923637,0.0539890894768855,0.0346091563626716
13,0.00143743657329242,0,0.0107985204302276,0.00360246449849829,0.112297514022154,0.0719871785130952
14,0.000558607612560203,0,0.00419645348448004,0.00139996722653977,0.043640357682481,0.0279752071648205
15,0.00074636257714392,0,0.00560693368138365,0.00187051361926192,0.0583084245452683,0.0373780221504236
16,0.00074636257714392,0,0.00560693368138365,0.00187051361926192,0.0583084245452683,0.0373780221504236
17,0.000472847106058285,0,0.00355219091403045,0.00118503657444237,0.0369404504584794,0.0236802998237708
18,0.000817752044542336,0,0.00614323603832113,0.00204942796348264,0.0638856165168383,0.0409532243047653
19,0.000344904938484051,0,0.00259104512429068,0.000864391389040276,0.0269451660583589,0.0172729244809945
20,0.000344904938484051,0,0.00259104512429068,0.000864391389040276,0.0269451660583589,0.0172729244809945
21,0.000344904938484051,0,0.00259104512429068,0.000864391389040276,0.0269451660583589,0.0172729244809945
22,0.000521482428209489,0,0.00391755626624042,0.00130692509785835,0.0407400099470327,0.0261159687658246
