ID,NOx,SO2,PM10,PM2.5,NMVOC,NH3
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
96,0,0,0,0,0,0
97,0.174932208713887,0.000403692897370487,0.00978247950961371,0.00603400118736331,0.00409627527998498,0.000506513823367414
98,0.087462198379853,0.000201837434820843,0.00489102132653037,0.00301686586337342,0.00204804617623337,0.00025324560198034
99,0,0,0,0,0,0
100,0,0,0,0,0,0
102,0,0,0,0,0,0
103,0,0,0,0,0,0
104,0,0,0,0,0,0
186,0.370383555761466,0.000854738026021734,0.0207124209519386,0.0127757765804001,0.00867303405549575,0.00107244053179479
187,0.713131302645079,0.00164570060531985,0.0398794047538704,0.0245983010135329,0.0166989381079977,0.00206486195607653
188,0.0925854088839963,0.000213660321569156,0.00517751917703308,0.00319358265265076,0.00216801310911882,0.000268079788088479
189,0,0,0,0,0,0
190,0,0,0,0,0,0
191,0,0,0,0,0,0
192,0,0,0,0,0,0
193,0,0,0,0,0,0
194,0,0,0,0,0,0
275,0,0,0,0,0,0
276,0,0,0,0,0,0
277,0,0,0,0,0,0
278,0.210366668571711,0.000485465372959355,0.0117640292770459,0.00725625507890018,0.00492602128869527,0.000609113818379772
279,0,0,0,0,0,0
280,0.126410210304079,0.000291718171456526,0.007069054356526,0.0043603140020784,0.00296006677908707,0.000366019039058273
281,1.07618331964178,0.00248351956224681,0.0601818347254885,0.037121188123566,0.0252002942247813,0.00311607411741737
282,0,0,0,0,0,0
283,0,0,0,0,0,0
284,0,0,0,0,0,0
285,0,0,0,0,0,0
286,0,0,0,0,0,0
287,0,0,0,0,0,0
365,0,0,0,0,0,0
366,0,0,0,0,0,0
367,0,0,0,0,0,0
368,0.277167523952616,0.000639622409298221,0.0154996363661736,0.00956044161863871,0.00649025405400725,0.000802534783632298
369,0,0,0,0,0,0
370,1.07131999842328,0.00247229642473557,0.059909870285558,0.0369534357912612,0.0250864129525305,0.00310199243718959
371,0.951661162273586,0.00219615847040232,0.0532183632075612,0.0328259994276887,0.0222844387697576,0.00275552190987232
372,0,0,0,0,0,0
373,0,0,0,0,0,0
374,0,0,0,0,0,0
375,0,0,0,0,0,0
376,0,0,0,0,0,0
377,0,0,0,0,0,0
386,0,0,0,0,0,0
387,0,0,0,0,0,0
454,0,0,0,0,0,0
455,0,0,0,0,0,0
456,0,0,0,0,0,0
457,0,0,0,0,0,0
458,0.0616713056128442,0.000142319520404555,0.00344875473718798,0.00212725108789304,0.00144411738995118,0.000178568423892211
459,0.97882153262028,0.0022588367426286,0.0547372131000051,0.0337628520983666,0.0229204357337493,0.00283416439160579
460,0.739897596541362,0.001707469463178,0.0413762172820707,0.0255215606598777,0.0173257072366233,0.00214236339482505
461,0.277501030928043,0.000640392046852067,0.015518286591752,0.00957194539773414,0.00649806357284422,0.000803500448528918
462,1.47948212245615,0.00341421644997929,0.0827349271707802,0.0510323224591776,0.034644083499277,0.00428382029792273
463,1.11795854170518,0.00257992468144731,0.0625179697165762,0.0385621562642313,0.0261785177932842,0.00323703370287577
464,0.747296302843741,0.00172454353550556,0.0417899643749177,0.02577676696489,0.0174989579944633,0.00216378624796766
465,0,0,0,0,0,0
466,0,0,0,0,0,0
467,0,0,0,0,0,0
468,0,0,0,0,0,0
469,0,0,0,0,0,0
472,0,0,0,0,0,0
473,0,0,0,0,0,0
474,0,0,0,0,0,0
475,0,0,0,0,0,0
476,0.570000442753301,0.00131539601500083,0.0318753058267552,0.0196612354789184,0.0133473346069144,0.00165042850429164
477,0.680389518933653,0.00157014204678612,0.0380484335987008,0.0234689265933296,0.0159322447687562,0.00197005856810429
544,0,0,0,0,0,0
545,0,0,0,0,0,0
546,0,0,0,0,0,0
547,0,0,0,0,0,0
548,0.517741278776674,0.00119479699281396,0.0289528925985141,0.0178586408635304,0.0121236152980234,0.00149911280807769
549,2.3083969993608,0.00532711202702218,0.129089128367635,0.0796243889987725,0.0540542512690661,0.00668393201339193
550,0.505418945784367,0.00116636061540468,0.0282638086905584,0.0174336020873478,0.0118350711334054,0.00146343366103766
551,0,0,0,0,0,0
552,0,0,0,0,0,0
553,0.203187911693084,0.000468898880229645,0.011362582095958,0.00700863557047523,0.00475792094537294,0.000588327825792409
554,0.327927100601287,0.000756760818040981,0.0183381903530751,0.0113113104152997,0.00767885848870302,0.000949508445200137
555,0,0,0,0,0,0
556,0,0,0,0,0,0
557,0,0,0,0,0,0
558,0.203488761564129,0.000469593154640335,0.0113794060857802,0.0070190128960258,0.00476496575375219,0.000589198932488899
559,0.201167415255824,0.000464236159356907,0.0112495928120402,0.00693894184173811,0.00471060827682496,0.000582477505928153
562,0,0,0,0,0,0
563,0,0,0,0,0,0
564,0,0,0,0,0,0
565,0,0,0,0,0,0
566,0.784925614831922,0.00181138109443339,0.0438942536661328,0.0270747287003855,0.0183800994471053,0.00227274140737454
567,0,0,0,0,0,0
573,0,0,0,0,0,0
574,0.875814571586162,0.00202112649558539,0.0489769046178094,0.0302097950041002,0.0205083878252904,0.00253590914146953
575,1.08936705171296,0.00251394379936756,0.0609190894014267,0.0375759394558461,0.0255090092188818,0.0031542474337364
576,0.835637798350823,0.00192841013355226,0.0467301573559605,0.0288239627483436,0.0195675941072927,0.00241957784278181
577,0.761688789474224,0.00175775722823226,0.0425948144742231,0.0262732123139536,0.0178359776184388,0.00220545949661962
578,0.676418150361148,0.00156097727777447,0.0378263485294544,0.0233319407125811,0.0158392497792636,0.00195855952459224
579,0,0,0,0,0,0
594,0,0,0,0,0,0
595,0,0,0,0,0,0
