ID,NOx,SO2,PM10,PM2.5,NMVOC,NH3
6,0,0,0,0,0,0
7,0,0,0,0,0,0
8,0,0,0,0,0,0
96,0,0,0,0,0,0
97,0,0,0,0,0,0
98,0,0,0,0,0,0
99,0,0,0,0,0,0
100,0,0,0,0,0,0
102,0,0,0,0,0,0
103,0,0,0,0,0,0
104,0,0,0,0,0,0
186,1.23399924034955,0.00459504398476597,0.0945067580140656,0.0584629335532675,0.739955368507246,0.0264936903760905
187,2.77579394961921,0.0103362262099403,0.2125862630347,0.131508231065183,1.66447722796721,0.0595956812973441
188,1.82210790277617,0.00678498469405416,0.139547501337525,0.086325639241651,1.0926088773578,0.0391202531002409
189,0.381610560018683,0.00142100355575608,0.0292259311610935,0.018079486667494,0.228828976008845,0.00819309420200094
190,0,0,0,0,0,0
191,0,0,0,0,0,0
192,0,0,0,0,0,0
193,0,0,0,0,0,0
194,0,0,0,0,0,0
275,0,0,0,0,0,0
276,0,0,0,0,0,0
277,0,0,0,0,0,0
278,0,0,0,0,0,0
279,0.0148690466160555,5.53678810960667e-05,0.00113875709521941,0.000704447827754456,0.00891607588430779,0.000319235137553117
280,0,0,0,0,0,0
281,8.75964510559884,0.0326182976739636,0.670863995061636,0.415003942477116,5.25263404560121,0.188067640273776
282,0.596678560030627,0.00222185244403465,0.0456970753636948,0.0282687200016821,0.357792362694461,0.0128105565275915
283,0,0,0,0,0,0
284,0,0,0,0,0,0
285,0,0,0,0,0,0
286,0.270830528430892,0.00100849186114964,0.0207417592947541,0.012831083415713,0.162400832119901,0.00581467146009627
287,0,0,0,0,0,0
365,0.767875447246824,0.0028593384335646,0.0588083174648807,0.0363794804580756,0.460448873027053,0.0164861157783182
366,0,0,0,0,0,0
367,0,0,0,0,0,0
368,0,0,0,0,0,0
369,0,0,0,0,0,0
370,1.5562639538974,0.0057950613632782,0.119187642980503,0.0737308040013673,0.933198198059257,0.0334126423986684
371,0.0708850738780925,0.000263954807817349,0.00542878658653665,0.00335830787292826,0.0425055293780161,0.00152188683607334
372,0,0,0,0,0,0
373,0,0,0,0,0,0
374,0,0,0,0,0,0
375,0,0,0,0,0,0
376,0.0375741587931228,0.000139914925957388,0.00287764515287533,0.00178014335585815,0.0225309705281822,0.000806708867118158
377,0,0,0,0,0,0
386,0,0,0,0,0,0
387,0,0,0,0,0,0
454,0,0,0,0,0,0
455,0.332369482169727,0.00123764451372852,0.025454766255591,0.015746602036577,0.199302053532705,0.00713589916681952
456,0.724044333588637,0.00269612447963737,0.0554514787274371,0.0343029026113677,0.434165981758952,0.0155450714760783
457,0.681741040394196,0.00253859967202579,0.0522116492669323,0.0322987080071551,0.408799232833,0.0146368291408035
458,1.52124143660427,0.00566464798687,0.116505417207068,0.0720715492511001,0.912197293972521,0.032660716709401
459,4.24064775564622,0.015790903530519,0.324773191231643,0.200908314895664,2.5428622402148,0.0910457680673522
460,1.09558681346536,0.0040796375171,0.0839063384141491,0.051905395873111,0.656957733669109,0.0235220062273757
461,4.42254166379947,0.0164682220256976,0.338703672710062,0.209525865959225,2.65193311273709,0.0949509899883512
462,3.2085940281666,0.0119478442178834,0.245732581893179,0.152012913245375,1.9240014895225,0.0688878031243675
463,1.60822399728081,0.00598854501949951,0.123167041902212,0.0761925045149666,0.964355521169552,0.0345282130216605
464,0,0,0,0,0,0
465,0,0,0,0,0,0
466,0.588877613213783,0.00219280405196589,0.0450996339966391,0.0278991361150044,0.353114602540469,0.0126430719272386
467,0.208012227735606,0.000774575303258298,0.0159307725870293,0.00985495343168044,0.124732463031754,0.00446597645757616
468,0,0,0,0,0,0
469,0,0,0,0,0,0
472,0,0,0,0,0,0
473,0,0,0,0,0,0
474,0,0,0,0,0,0
475,0,0,0,0,0,0
476,0.217715575097859,0.000810707665800422,0.016673910727723,0.0103146669659635,0.130550978747498,0.00467430517628296
477,1.01831286015579,0.00379189243369651,0.077988254701108,0.048244403345712,0.610621176297325,0.0218629515649593
544,0,0,0,0,0,0
545,1.77661353336249,0.00661557727330418,0.136063280909672,0.0841702616618996,1.06532863132218,0.0381434990653194
546,0,0,0,0,0,0
547,0.37337103503061,0.00139032202979093,0.0285949009556146,0.0176891243511025,0.223888226817503,0.00801619342545086
548,0.20193782921089,0.000751956060482945,0.0154655602168063,0.00956716787581094,0.121090010385233,0.00433556046664798
549,17.7220207511056,0.0659915032258837,1.35725426068379,0.83961260892513,10.6268334426712,0.380487860337291
550,0.480158173690521,0.00178796538572249,0.036773274120162,0.0227483571185794,0.287922072184009,0.010308889640566
551,0,0,0,0,0,0
552,0.391987591086573,0.00145964451486618,0.0300206638740243,0.0185711171790577,0.23505145945679,0.0084158867606559
553,1.12643283786863,0.00419449888350411,0.0862687043449011,0.0533667817606419,0.675454245342681,0.0241842635393348
554,1.70769083860759,0.00635892977823954,0.13078478460117,0.0809049250295799,1.02399982306341,0.0366637440743803
555,0,0,0,0,0,0
556,2.19775630862096,0.00818378697141626,0.16831681644625,0.104122658131285,1.31786270692848,0.0471853411726653
557,1.57562579290534,0.00586715905909384,0.120670483953171,0.0746481059496811,0.944808332206537,0.0338283367937823
558,0.934928286305813,0.00348139322756808,0.0716021845275851,0.044293909179299,0.56062044610765,0.0200727032329604
559,1.16028798746132,0.00432056533184743,0.0888615263868171,0.0549707303664064,0.695755149000958,0.02491112610263
562,0.521723439063489,0.00194274199852912,0.0399565811660244,0.0247175863272905,0.312846270068802,0.011201286681977
563,0,0,0,0,0,0
564,0,0,0,0,0,0
565,0,0,0,0,0,0
566,0,0,0,0,0,0
