ID,NOx,SO2,PM10,PM2.5,NMVOC,NH3
2367,1.0538240891974,0.000764718002367476,0.0178125942132852,0.0115419065938719,0.0107202793448166,0.000337898652208885
2368,1.03863264606324,0.000753694179543798,0.0175558160518853,0.0113755237796262,0.010565740730907,0.000333027660728655
2369,0.532751180508797,0.000386596228624727,0.00900499494396574,0.00583490586924298,0.0054195396887206,0.000170821589392321
2370,0.0547903746806354,3.97591840082645e-05,0.00092611159773669,0.000600086288868922,0.000557368281864694,1.75680115385355e-05
2371,4.00170959245537,0.00290388063526608,0.0676401591693606,0.0438283379601788,0.0407083545799626,0.00128311004814083
2372,1.32937108753991,0.000964671440793163,0.0224701143046147,0.0145598084901108,0.013523347546747,0.000426250171513258
2373,0.99343354951983,0.0007208950025542,0.016791824059495,0.0108804850385506,0.0101059420358063,0.0003185350011286
2374,0.373085528023603,0.000270733249151398,0.00630619586860559,0.00408618322556413,0.00379530238577821,0.000119626319392478
2375,0,0,0,0,0,0
2376,0,0,0,0,0,0
2377,0.178825399887634,0.000129766442024292,0.00302265275189606,0.00195856792729687,0.00181914444772658,5.73386604293382e-05
2378,0,0,0,0,0,0
2379,0,0,0,0,0,0
2380,0.100984079131607,7.3280108185092e-05,0.00170691526414391,0.00110601837702616,0.00102728486544124,3.2379582686436e-05
2381,0,0,0,0,0,0
2382,0,0,0,0,0,0
2383,0,0,0,0,0,0
2384,0,0,0,0,0,0
2385,0,0,0,0,0,0
2386,0,0,0,0,0,0
2387,1.1353228701034,0.000823858408787001,0.0191901530753735,0.0124345141233201,0.011549345321321,0.000364030459696582
2388,0,0,0,0,0,0
2389,0.484766424935041,0.000351775610266684,0.00819391747077002,0.00530935746658321,0.00493140320625017,0.000155435734769
2390,2.02058607812213,0.00146625851991096,0.0341535938033212,0.0221302739400514,0.0205548985070308,0.000647881671588562
2391,0.348899760270664,0.000253182604607073,0.0058973882970801,0.0038212909393021,0.00354926683853822,0.000111871383431032
2392,0.0312850463221954,2.27023071238618e-05,0.000528805367796743,0.000342646449381077,0.000318254668238695,1.00312519849622e-05
2393,0,0,0,0,0,0
2394,0,0,0,0,0,0
2395,0,0,0,0,0,0
2396,0,0,0,0,0,0
2397,0,0,0,0,0,0
2398,0,0,0,0,0,0
2399,0,0,0,0,0,0
2400,0,0,0,0,0,0
2401,0,0,0,0,0,0
2402,0,0,0,0,0,0
2403,0,0,0,0,0,0
2404,0,0,0,0,0,0
2405,0,0,0,0,0,0
2406,0,0,0,0,0,0
2432,0,0,0,0,0,0
2433,0.0169943925667151,1.23321511325148e-05,0.000287253083123879,0.000186129443837258,0.000172879551225114,5.44909003529723e-06
2434,0.0499931684203417,3.62780432505973e-05,0.000845025305111587,0.000547545350456689,0.000508567545847908,1.60298330642174e-05
2435,0,0,0,0,0,0
2436,0.571478395483431,0.000414699019950377,0.00965959391586738,0.00625906195227429,0.00581350160990901,0.000183239101838539
2437,2.14717662952317,0.00155812022109842,0.0362933305453994,0.0235167447323924,0.0218426713785611,0.000688471725601627
2438,2.2943248042084,0.0016648997674675,0.0387805490022197,0.0251283709089862,0.0233395716239398,0.000735653385625175
2439,0,0,0,0,0,0
2440,0,0,0,0,0,0
2441,0,0,0,0,0,0
2442,1.07787775666773,0.000782172787018995,0.0182191689180983,0.0118053520645425,0.0109649710701174,0.000345611231473509
2443,0.314984985261345,0.000228572008529675,0.00532413311030983,0.00344984264036649,0.00320426062189973,0.000100996934001484
2444,0,0,0,0,0,0
2445,0.635268907466738,0.000460989243711561,0.0107378331744535,0.00695772137601867,0.00646242595603091,0.000203692921639992
2446,0,0,0,0,0,0
2447,0,0,0,0,0,0
2448,0.960552665292276,0.000697034659675037,0.016236044537919,0.0105203603285837,0.00977145332214214,0.000307992058926179
2449,0.993690453188968,0.000721081427274111,0.0167961664548314,0.0108832987511837,0.010108555450252,0.000318617374842049
2450,0.395009548401044,0.000286642634065602,0.00667677354139782,0.00432630394205989,0.0040183297631336,0.000126656047610382
2451,0,0,0,0,0,0
2452,0,0,0,0,0,0
2453,1.34211744716037,0.000973920964282268,0.0226855636703516,0.014699411763237,0.0136530129597524,0.000430337170264258
2454,0.00281269595184495,2.04106098124984e-06,4.75424809027869e-05,3.08057808565382e-05,2.86128269650559e-05,9.01864154505742e-07
2455,5.86069198432692,0.00425286982209613,0.0990621956700346,0.0641886631288463,0.0596193006688267,0.00187917503767038
2456,1.13570672253484,0.000824136955147429,0.0191966412622248,0.0124387182300159,0.0115532501526249,0.000364153538320957
2457,5.0015161966389,0.003629400308751,0.0845397057963954,0.0547786232646372,0.0508791280491885,0.00160368850851788
2458,0.637611609101678,0.00046268924861065,0.010777431428103,0.00698337958949563,0.00648625765261628,0.000204444086595404
2459,1.30835095332793,0.000949417969925628,0.0221148148529653,0.0143295874995752,0.0133095151690969,0.000419510265781092
2460,0.95612439376462,0.000693821240100287,0.0161611942810337,0.0104718601122113,0.00972640566354542,0.000306572175858266
2461,5.71838988899902,0.00414960688173696,0.0966568895987846,0.0626301131685416,0.0581716983328149,0.00183354722681401
2462,3.55399162202989,0.00257898960698398,0.0600724648919803,0.0389247501147117,0.0361538356997661,0.00113955354727199
2463,1.03567145257444,0.000751545359837941,0.0175057635445042,0.0113430915938331,0.010535617276984,0.000332078182253974
2464,0.00791688070181786,5.7449637537577e-06,0.000133817574320086,8.67088715392732e-05,8.05363755991893e-05,2.53847235631154e-06
2465,0.233295548030985,0.000169293250439317,0.00394335161953536,0.00255514696593295,0.00237325514801908,7.48039943801635e-05
2466,0,0,0,0,0,0
2467,4.33832229443589,0.00314814701299342,0.0733298615863769,0.0475150560798309,0.0441326283588938,0.0013910417034157
2468,0.339634583571964,0.000246459236362561,0.00574078072420327,0.00371981498603028,0.00345501459719422,0.000108900592811364
2469,0,0,0,0,0,0
2470,1.29397382830411,0.000938985065192563,0.0218718009603924,0.0141721234258133,0.0131632604022809,0.000414900377643226
2471,0,0,0,0,0,0
2472,0,0,0,0,0,0
2473,0,0,0,0,0,0
2474,0,0,0,0,0,0
2475,0,0,0,0,0,0
2476,0.117775950375758,8.54652976920229e-05,0.00199074516670535,0.00128992972563076,0.00119810421973841,3.77637361894985e-05
2477,0.276162448369139,0.000200400045900071,0.00466792292961654,0.00302464255323596,0.00280932901554798,8.85488574907291e-05
2478,0,0,0,0,0,0
2479,0,0,0,0,0,0
