ID,NOx,SO2,PM10,PM2.5,NMVOC,NH3
3102,0.0755574809394535,0.165546842956389,0.759554664621373,0.74035131805408,0.627424240640182,0.0637407867158296
3103,0,0,0,0,0,0
3192,0,0,0,0,0,0
3193,0,0,0,0,0,0
3281,0,0,0,0,0,0
3282,0,0,0,0,0,0
3283,0,0,0,0,0,0
3284,0,0,0,0,0,0
3371,0,0,0,0,0,0
3372,0,0,0,0,0,0
3373,0,0,0,0,0,0
3374,0,0,0,0,0,0
3375,2.43669287527253,5.33880706106309,24.4952771936113,23.8759783871912,20.2341337738127,2.05561009874307
3462,0,0,0,0,0,0
3463,0,0,0,0,0,0
3464,0,0,0,0,0,0
3465,0.193887388284551,0.424808299859648,1.94908655439157,1.89980901541116,1.61002783379748,0.163564673012829
3552,0,0,0,0,0,0
3553,0,0,0,0,0,0
3554,0.00230425339657098,0.00504863145820782,0.0231639063938304,0.0225782678044673,0.0191343652489503,0.00194388328546517
3555,0,0,0,0,0,0
3556,1.38512157404526,3.03480874220416,13.9241745430454,13.5721383277891,11.5019564043709,1.16849764879617
3641,0,0,0,0,0,0
3642,2.23339223098736,4.89337426719615,22.4515622527828,21.8839334157822,18.5459388952077,1.88410434119994
3643,0.054975467082707,0.120451541031231,0.552650405270524,0.538678089968826,0.456512581670728,0.0463776647706127
3644,1.78494879275528,3.91083230681344,17.9435069140801,17.4898524268478,14.8220947410028,1.50579451409798
3645,1.81068740070561,3.96722573384793,18.2022487287417,17.7420526336834,15.0358264105553,1.52750777265724
3646,0,0,0,0,0,0
3647,0,0,0,0,0,0
3731,0,0,0,0,0,0
3732,0,0,0,0,0,0
3733,1.3265907303558,2.90656735210105,13.3357830986009,12.9986228170346,11.0159202144493,1.11912064499033
3734,12.4070355055238,27.1838808394524,124.723873469196,121.570557613203,103.027188490932,10.4666565653114
3735,8.04460528543701,17.6257730045495,80.869788055637,78.8252076729596,66.8018613075512,6.78648180612287
3736,0,0,0,0,0,0
3737,0,0,0,0,0,0
3738,0,0,0,0,0,0
3822,0,0,0,0,0,0
3823,0.180424955551532,0.395312038076519,1.81375311748531,1.76789712933212,1.49823669770267,0.152207676421067
3824,13.7499056267153,30.1261164235351,138.223307963962,134.728694330284,114.178291672126,11.5995106112332
3825,5.00563583886151,10.9673747696395,50.3200213073525,49.0478116120564,41.5664633874661,4.22278723979244
3826,0,0,0,0,0,0
3827,0,0,0,0,0,0
3828,0,0,0,0,0,0
3913,0.551610968443722,1.2085825682721,5.54516480603002,5.40496986483243,4.58054038728386,0.465342632556243
3914,2.45646006675476,5.38211708282811,24.6939903099051,24.0696675637775,20.3982792025793,2.07228583118642
3915,0.0121877859422211,0.0267035038791165,0.122519829257397,0.119422236875724,0.101206554861336,0.010281696195031
3916,0,0,0,0,0,0
3917,0,0,0,0,0,0
3918,0,0,0,0,0,0
4003,0.579715744864526,1.27016028302132,5.82769293909032,5.68035501542303,4.81392056069536,0.489052006363585
4004,1.01158388477836,2.21638567655281,10.1691222204048,9.91202264959126,8.40012455231937,0.853378803039989
4005,0,0,0,0,0,0
4006,0,0,0,0,0,0
4007,0,0,0,0,0,0
4008,0.490752717559786,1.07524181661632,4.93337669762772,4.8086492133738,4.07517756453252,0.41400221276909
4094,0.324435927918702,0.71084084515214,3.26144836166366,3.17899119812089,2.69409412780586,0.273696277685457
4095,0,0,0,0,0,0
4096,0.163552451392545,0.358344291646127,1.64413934690352,1.6025715978604,1.35812855780671,0.13797392119805
4184,0,0,0,0,0,0
